*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 9.91 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.21 6.8 2.89 10.58 5.84 NA NA 78.46
1980002 1980 01 02 26.25 3.89 -2.82 11.14 3.91 NA NA 69.56
1980003 1980 01 03 38.66 -0.62 -3.98 0 4.75 NA NA 32.51
1980004 1980 01 04 16.8 3.36 -4 2.96 4.1 NA NA 63.35
1980005 1980 01 05 10.7 2.43 0.89 0.81 3.09 NA NA 89.85
1980006 1980 01 06 40.2 0.85 -1.99 0 3.08 NA NA 84.22
1980007 1980 01 07 46.77 1.55 -5.16 2.47 2.79 NA NA 66.22
1980008 1980 01 08 44.35 0.06 -5.69 0 4.52 NA NA 62.36
1980009 1980 01 09 26.96 3.33 -2.13 0 4.82 NA NA 68.1
1980010 1980 01 10 13.67 7.01 3.87 1.08 4.27 NA NA 75.82
1980011 1980 01 11 33.38 5.78 2.68 0 3.39 NA NA 75.72
1980012 1980 01 12 40.99 6.56 2.29 3.06 3.27 NA NA 76.19
1980013 1980 01 13 10.38 10.79 6.82 2.38 3.86 NA NA 86.3
1980014 1980 01 14 13.65 7.58 5.23 0.29 3.77 NA NA 89.01
1980015 1980 01 15 9.15 9.18 3.17 3.97 3.98 NA NA 80.75
1980016 1980 01 16 10.47 9.59 6.29 5.77 4.84 NA NA 89.99
1980017 1980 01 17 27.54 8.83 4 1.95 5.09 NA NA 63.99
1980018 1980 01 18 46.57 7.19 4.39 0.13 6.51 NA NA 54.62
1980019 1980 01 19 27.71 6.55 3.98 0.69 2.25 NA NA 82.35
1980020 1980 01 20 61.17 4.61 0.75 1.36 3.86 NA NA 68.47
1980021 1980 01 21 37 7.44 2.13 0.35 5.59 NA NA 60.25
