*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 7.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.52 1.1 -1.41 0 4.59 NA NA 69.63
1980002 1980 01 02 31.04 -0.82 -2.72 0 3.61 NA NA 74.13
1980003 1980 01 03 28.94 -1.41 -3.85 0 2.88 NA NA 78.92
1980004 1980 01 04 42.33 -0.26 -3.89 0 3.01 NA NA 73.73
1980005 1980 01 05 23.97 -0.01 -2.76 0.85 2.89 NA NA 83.92
1980006 1980 01 06 20.5 1.8 -0.03 0 2.31 NA NA 83.37
1980007 1980 01 07 15.75 3.99 0.44 1.33 2.5 NA NA 82.85
1980008 1980 01 08 31.14 3.25 -1.21 0 1.31 NA NA 66.56
1980009 1980 01 09 45.38 2.8 -2.44 0 1.09 NA NA 65.63
1980010 1980 01 10 47.61 3.31 -2 0.9 2.07 NA NA 66.22
1980011 1980 01 11 25.1 1.55 -0.49 0.41 3.64 NA NA 61.84
1980012 1980 01 12 21.75 0.68 -1.99 2.61 1.58 NA NA 80.3
1980013 1980 01 13 32.56 -0.21 -2.29 0.31 2.7 NA NA 80.49
1980014 1980 01 14 46.69 -1.88 -9.83 0 1.8 NA NA 76.19
1980015 1980 01 15 52.3 -5.59 -11.25 0 0.16 NA NA 73.29
1980016 1980 01 16 50.29 -7 -11.98 0 1.19 NA NA 66.6
1980017 1980 01 17 60.15 -3.94 -11 0 3.51 NA NA 53.91
1980018 1980 01 18 34.33 0.73 -4.11 0.34 3.44 NA NA 78.31
1980019 1980 01 19 22.95 0.92 -4.04 5.46 1.93 NA NA 80.34
1980020 1980 01 20 29.84 0.98 -3.86 4.3 5.72 NA NA 71.74
1980021 1980 01 21 46.23 1.18 -5.33 0 2.6 NA NA 67.89
1980022 1980 01 22 18.41 0.8 -5.56 0.54 2.03 NA NA 82.51
1980023 1980 01 23 23.37 4.1 0.98 0 2.82 NA NA 80.31
1980024 1980 01 24 57.38 1.67 0.26 0.19 3.21 NA NA 68.07
1980025 1980 01 25 26.17 5.58 0.69 3.49 4.4 NA NA 57.15
1980026 1980 01 26 59.37 2.86 -2.8 0 2.74 NA NA 54.59
