*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 10 -5.05 -12.9 0 0.5 NA NA 70.43
1980002 1980 01 02 10.54 -8.9 -13.78 0 0.78 NA NA 73.29
1980003 1980 01 03 8.23 -5.89 -12.68 0 1.24 NA NA 80.87
1980004 1980 01 04 6.83 -7.09 -15.59 2.47 1.34 NA NA 82.44
1980005 1980 01 05 7.4 2.74 -15.55 5.84 1.24 NA NA 36.84
1980006 1980 01 06 2.43 2.59 -10.44 0.02 1.36 NA NA 61.18
1980007 1980 01 07 12.1 -7.52 -17.1 0 0.8 NA NA 72.67
1980008 1980 01 08 10.29 -4.32 -15.71 0.47 1.47 NA NA 71.31
1980009 1980 01 09 7.55 -3.59 -7.17 0 1.71 NA NA 85.68
1980010 1980 01 10 12.34 -5.05 -11.8 0 1.1 NA NA 79.59
1980011 1980 01 11 12.46 -3.84 -11.47 0 1.06 NA NA 80.39
1980012 1980 01 12 14.98 -5.73 -13.45 0 1.54 NA NA 75.71
1980013 1980 01 13 14.37 -7.35 -14.16 0.17 1 NA NA 65.01
1980014 1980 01 14 6.8 -3.4 -9.85 4.71 0.88 NA NA 83.06
1980015 1980 01 15 19.4 -7.08 -20.24 0 1.01 NA NA 36.75
1980016 1980 01 16 17.59 -10.85 -19.88 0 1.12 NA NA 72.95
1980017 1980 01 17 20.69 -13.47 -21.48 0 0.81 NA NA 59.77
1980018 1980 01 18 21.36 -19.68 -22.39 0 0.73 NA NA 77.36
1980019 1980 01 19 21.71 -19.08 -22.41 0 0.85 NA NA 76.94
1980020 1980 01 20 21.95 -14.11 -20.92 0 0.85 NA NA 78.55
1980021 1980 01 21 21.68 -5.76 -17.81 0 0.5 NA NA 39.76
1980022 1980 01 22 14 -0.65 -13.25 0 0.81 NA NA 58.07
1980023 1980 01 23 24.22 -6.42 -16.39 0 0.97 NA NA 55.61
1980024 1980 01 24 24.74 -6.61 -15.61 0 1.1 NA NA 69.41
1980025 1980 01 25 20.36 -5.15 -13.29 0 1.31 NA NA 83.95
1980026 1980 01 26 29.85 -10.63 -18.76 0 1.1 NA NA 80.03
1980027 1980 01 27 29.81 -12.57 -19.69 0 0.81 NA NA 79.82
1980028 1980 01 28 33.17 -13.89 -19.93 0 0.84 NA NA 83.47
1980029 1980 01 29 27.18 -5.76 -16.97 4.74 2.23 NA NA 54.38
1980030 1980 01 30 21.14 -1.38 -8.1 1.45 1.54 NA NA 58.55
1980031 1980 01 31 30.23 -0.71 -4.41 0.66 1.1 NA NA 84.35
1980032 1980 02 01 22.31 -1.67 -6.87 6.56 1.23 NA NA 84.09
1980033 1980 02 02 40.12 -1.58 -9.46 0 0.8 NA NA 77.21
1980034 1980 02 03 38.18 -2.36 -9.42 0 0.77 NA NA 75.45
1980035 1980 02 04 22.06 -2.07 -6.36 10.62 1.47 NA NA 84.02
1980036 1980 02 05 46.08 -3.15 -16.84 0.48 1.35 NA NA 63.8
1980037 1980 02 06 54.74 -14.08 -20.51 0 0.99 NA NA 79.38
1980038 1980 02 07 57.41 -14.11 -20.55 0 0.88 NA NA 74.92
1980039 1980 02 08 55.2 -8.29 -20.09 0 1.54 NA NA 60.54
1980040 1980 02 09 34.95 -6.72 -13.05 2.87 2.43 NA NA 73.71
1980041 1980 02 10 20.26 -2.71 -8.78 3.75 2.34 NA NA 79.08
1980042 1980 02 11 16.8 -1.97 -4.28 11.22 2.03 NA NA 88.28
1980043 1980 02 12 25.5 -2.55 -7.61 3.8 1.54 NA NA 85.48
1980044 1980 02 13 38.93 -3.77 -8.33 0.45 1.71 NA NA 83.82
1980045 1980 02 14 56.51 -5.82 -11.56 0.98 1.89 NA NA 84.27
1980046 1980 02 15 42.05 -3.2 -11.44 5.03 2.14 NA NA 73.43
1980047 1980 02 16 61.08 -3.97 -11.2 1.42 2 NA NA 83.17
1980048 1980 02 17 42.31 -0.52 -9.62 3.21 1.88 NA NA 73.1
1980049 1980 02 18 31.45 0.38 -2.21 0.71 0.88 NA NA 87.06
1980050 1980 02 19 59.58 -0.12 -10.89 0 0.99 NA NA 58.95
1980051 1980 02 20 80.27 -2.45 -12.85 0 1.1 NA NA 58.71
1980052 1980 02 21 63.81 -4.84 -11.07 0.65 1.05 NA NA 83.81
1980053 1980 02 22 82.03 -0.72 -11.45 0.02 1.23 NA NA 47.81
1980054 1980 02 23 85.85 -0.14 -8.89 0.42 1.69 NA NA 45.86
1980055 1980 02 24 71.89 1.92 -1.66 0.74 1.61 NA NA 89.59
1980056 1980 02 25 22.38 2.27 -0.55 11.26 2.43 NA NA 90.75
1980057 1980 02 26 31.05 2.05 -2.32 2.15 1.24 NA NA 90.99
1980058 1980 02 27 41.23 2.52 -3.35 1.75 1.61 NA NA 81.59
1980059 1980 02 28 73.02 1.57 -2.92 0 1.6 NA NA 84.44
1980060 1980 02 29 52.41 1.53 -1.59 0 1.01 NA NA 90.36
1980061 1980 03 01 43.95 2.14 -1.61 1.15 1.01 NA NA 90.07
1980062 1980 03 02 45.8 2.14 -5.69 0.36 1.61 NA NA 73.37
1980063 1980 03 03 69.12 1.8 -4.71 0.72 1.61 NA NA 78.91
1980064 1980 03 04 112.49 2.23 -2.42 0 1.12 NA NA 85.3
1980065 1980 03 05 113.7 2.21 -2.9 0.59 0.1 NA NA 84.23
1980066 1980 03 06 41.29 1.71 -1.26 0.27 0.87 NA NA 91.83
1980067 1980 03 07 77.56 -0.03 -11.15 0 1.7 NA NA 80.35
1980068 1980 03 08 153.65 -1.48 -12.53 0 1.1 NA NA 41.76
1980069 1980 03 09 154.42 -1.3 -11.8 0 0.85 NA NA 42.56
1980070 1980 03 10 161.46 -1.08 -12.39 0 0.67 NA NA 37.45
1980071 1980 03 11 165.3 -0.75 -12.23 0 0.83 NA NA 37.15
1980072 1980 03 12 164.74 0.1 -8.88 0.33 1.36 NA NA 48.22
1980073 1980 03 13 150.42 2.66 -1.19 0 1.09 NA NA 84.94
1980074 1980 03 14 167.76 3.3 -0.98 0 0.78 NA NA 82.8
1980075 1980 03 15 172.48 3.19 -2.4 0 0.81 NA NA 81.86
1980076 1980 03 16 179.11 3.75 -2.64 0 1.01 NA NA 51.24
1980077 1980 03 17 41.34 5.2 -1.68 0.97 1.53 NA NA 65.83
1980078 1980 03 18 53.35 4.35 -1.74 4.48 2.23 NA NA 61.45
1980079 1980 03 19 82.21 -0.05 -4.2 0.42 1.7 NA NA 50.39
1980080 1980 03 20 191.71 -1.56 -8.28 0.09 1.31 NA NA 37.42
1980081 1980 03 21 152.6 -0.1 -9.43 6.68 1.11 NA NA 43.2
1980082 1980 03 22 97.4 -0.29 -9.23 0.04 1.12 NA NA 64.19
1980083 1980 03 23 123.41 -2.56 -10.94 0.31 1.22 NA NA 51.33
1980084 1980 03 24 154.9 -1.58 -10.48 0 0.1 NA NA 49.81
1980085 1980 03 25 130.87 -1.01 -10.64 0.37 0.88 NA NA 50.37
1980086 1980 03 26 200.63 2.32 -6.68 0 0.97 NA NA 47.75
1980087 1980 03 27 206.09 3.57 -4.84 0 0.73 NA NA 46.43
1980088 1980 03 28 209.51 6.09 -2.38 0 0.12 NA NA 39.5
1980089 1980 03 29 210.44 6.25 -1.7 0 0.5 NA NA 38.83
1980090 1980 03 30 213.16 5.86 -2.29 0 0.73 NA NA 36.69
1980091 1980 03 31 215.91 6.53 -2.09 0 0.08 NA NA 36.02
1980092 1980 04 01 201.37 6.68 -1.81 0 0.85 NA NA 38.91
1980093 1980 04 02 52.15 4.96 0.61 0.92 1.52 NA NA 83.98
1980094 1980 04 03 112.99 7.56 0.13 1.17 1.09 NA NA 59.79
1980095 1980 04 04 221.1 4.29 -2.29 3.06 1.54 NA NA 45.73
1980096 1980 04 05 146.54 3.08 -3.31 5.05 1.31 NA NA 46.74
1980097 1980 04 06 176.37 2.67 -2 3.18 1.77 NA NA 51.14
1980098 1980 04 07 173.62 3.33 -2.68 0 0.87 NA NA 47.3
1980099 1980 04 08 143.28 -0.08 -5.08 0 1.77 NA NA 41.43
1980100 1980 04 09 233.33 3.44 -5.64 0 1.35 NA NA 31.29
1980101 1980 04 10 134.38 4.1 -3 4.7 1.78 NA NA 47.24
1980102 1980 04 11 101.94 2.39 -2.87 15.04 2.19 NA NA 82.85
1980103 1980 04 12 211.14 -0.28 -4.11 0 9.9 NA NA 41.2
1980104 1980 04 13 212.85 -0.23 -5.34 0 2.56 NA NA 36.74
1980105 1980 04 14 200.23 -0.04 -5.35 0 1.47 NA NA 39.77
1980106 1980 04 15 188.07 2.49 -4.57 0 0.11 NA NA 39.08
1980107 1980 04 16 224.2 5.01 -3.11 2.36 1.9 NA NA 36.25
1980108 1980 04 17 99.77 4.4 -0.57 3.09 1.77 NA NA 71.41
1980109 1980 04 18 62.27 7.15 0.47 0.26 0.85 NA NA 76.46
1980110 1980 04 19 171.78 10.72 0.28 0 0.5 NA NA 43.17
1980111 1980 04 20 220.6 12.21 1.89 0 0.5 NA NA 39.81
1980112 1980 04 21 247.2 15.1 1.39 0 0.86 NA NA 39.16
1980113 1980 04 22 161.09 18.27 7.06 0 0.07 NA NA 46.74
1980114 1980 04 23 253.27 19.59 8.1 0 0.08 NA NA 40.71
1980115 1980 04 24 268.24 19.17 5.29 0 0.81 NA NA 36.71
1980116 1980 04 25 270.84 20.52 4.33 0 0.88 NA NA 34.71
1980117 1980 04 26 271.44 22.57 7.08 0 0.99 NA NA 31.55
1980118 1980 04 27 283.9 20.49 6.38 0 1.09 NA NA 28.68
1980119 1980 04 28 274.71 20.92 5.52 0 1.29 NA NA 25.74
1980120 1980 04 29 286.32 23.28 6.34 0 0.88 NA NA 10.87
1980121 1980 04 30 265.8 22.69 5.97 0 0.88 NA NA 28.37
1980122 1980 05 01 244.29 23.22 8.31 0.1 1.36 NA NA 28.52
1980123 1980 05 02 286.29 26.26 10.87 0 1.46 NA NA 25.62
1980124 1980 05 03 289.31 26.06 10.21 0 0.98 NA NA 11.11
1980125 1980 05 04 282.01 24.67 9.56 0 0.5 NA NA 10.94
1980126 1980 05 05 285.99 20.72 5.25 0 1.01 NA NA 28.55
1980127 1980 05 06 216.17 12.59 2.99 0 1.12 NA NA 23.57
1980128 1980 05 07 243.46 12.3 2.27 0 1.46 NA NA 8.4
1980129 1980 05 08 128.85 10.72 2.53 3.14 1.51 NA NA 34.49
1980130 1980 05 09 210.44 10.5 0.45 0 1.44 NA NA 30.22
1980131 1980 05 10 306.72 14.2 -0.04 0 1.47 NA NA 10.26
1980132 1980 05 11 314.24 12.5 0.72 0 1.46 NA NA 25.55
