*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.39 8.69 4.32 10.58 7.18 NA NA 74.22
1980002 1980 01 02 38.98 4.69 -2.14 0.02 4.46 NA NA 47.49
1980003 1980 01 03 56.59 2.89 -2.31 0 2.93 NA NA 61.01
1980004 1980 01 04 23.57 5.95 1.48 4.12 5.22 NA NA 74.4
1980005 1980 01 05 31.03 3.4 -0.83 0.63 3.61 NA NA 82.88
1980006 1980 01 06 34.19 4.59 -2.02 1.64 4.06 NA NA 58.96
1980007 1980 01 07 25.3 3.26 -2.51 0.41 4.28 NA NA 72.12
1980008 1980 01 08 53.58 2.69 -3.06 0 2.9 NA NA 51.84
1980009 1980 01 09 66.08 6.6 -0.41 0 4.42 NA NA 44.76
1980010 1980 01 10 42.08 8.92 5.83 1.61 5.16 NA NA 57.66
1980011 1980 01 11 28.78 5.4 3.28 0 4.58 NA NA 62.94
1980012 1980 01 12 29.83 6.9 1.59 2.95 4.21 NA NA 73.7
1980013 1980 01 13 16.36 8.48 5.98 2.52 3.64 NA NA 88.03
1980014 1980 01 14 30.26 8.37 4.72 0 3.41 NA NA 81.72
1980015 1980 01 15 26.88 9.23 4.41 0 3.53 NA NA 82.85
1980016 1980 01 16 12.79 9.07 7.11 4.96 4.4 NA NA 88.62
1980017 1980 01 17 20.46 9.4 3.34 3.21 5.1 NA NA 75.15
1980018 1980 01 18 42.34 6.26 3.34 0.49 5.58 NA NA 64.54
1980019 1980 01 19 29.74 6.23 2.35 2.33 4 NA NA 75.56
1980020 1980 01 20 43.03 4.41 -1.14 0.55 3.25 NA NA 69.22
1980021 1980 01 21 15.35 9.54 4.6 8.03 4.72 NA NA 85.84
1980022 1980 01 22 17.32 10.53 8.8 5.16 3.51 NA NA 93.53
1980023 1980 01 23 22.83 12.1 9.08 1.54 3.64 NA NA 89.85
1980024 1980 01 24 37.97 12.06 7.86 0 2.34 NA NA 75.8
1980025 1980 01 25 20.93 12.85 7.9 0.5 3.53 NA NA 84.66
1980026 1980 01 26 40.76 12.29 3.63 3.11 4.62 NA NA 53.55
1980027 1980 01 27 39.97 6.26 2.36 3.42 3.63 NA NA 59.21
1980028 1980 01 28 22.32 8.88 5.3 1.36 4.96 NA NA 82.4
1980029 1980 01 29 40.01 5.06 2.13 0.11 4.42 NA NA 64.31
1980030 1980 01 30 51.8 4.13 -2.16 0 3.41 NA NA 52.25
1980031 1980 01 31 84.17 3.26 -3 0 1.1 NA NA 52.61
1980032 1980 02 01 36.7 4.64 -1.59 0 2.73 NA NA 71.66
1980033 1980 02 02 21.68 7.87 0.89 0 1.65 NA NA 86.91
1980034 1980 02 03 84.57 6.08 -2.5 0 0.56 NA NA 55
1980035 1980 02 04 98.39 4.76 -3.29 0 0.53 NA NA 55.19
1980036 1980 02 05 92.7 4.63 -3.06 0 0.06 NA NA 54.08
1980037 1980 02 06 84.19 5.22 -3 0 0.06 NA NA 51.39
1980038 1980 02 07 68.71 7.16 -2.07 0 0.57 NA NA 56.62
1980039 1980 02 08 84.8 7.45 -0.57 0 1.55 NA NA 57.88
1980040 1980 02 09 88.95 7.58 -1.07 0 1.76 NA NA 52.97
1980041 1980 02 10 110.55 6.04 -1.64 0 1.57 NA NA 49.37
1980042 1980 02 11 111.92 7.32 -2.59 0 1.48 NA NA 44.03
