*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 50.78 15.5 6.37 0.52 1.69 NA NA 57.53
1980002 1980 01 02 53.16 14.21 3.57 0.38 0.13 NA NA 51.52
1980003 1980 01 03 57.3 13.86 5.05 0.6 0.09 NA NA 55.36
1980004 1980 01 04 60.66 13.45 4.96 0.38 1.13 NA NA 56.82
1980005 1980 01 05 61.81 12.94 5.65 0.38 1.6 NA NA 58.3
1980006 1980 01 06 69.98 12 3.42 0.38 1.09 NA NA 45.61
1980007 1980 01 07 70.19 11.68 3.31 0.38 1.83 NA NA 51.56
1980008 1980 01 08 64.18 12.75 7.15 0.38 3.05 NA NA 62.94
1980009 1980 01 09 50.45 13.54 8.54 0.38 3.04 NA NA 67.64
1980010 1980 01 10 72.39 12.3 5.85 0.38 2.26 NA NA 61.09
1980011 1980 01 11 47.19 11.68 4.99 0.38 1.09 NA NA 58.27
1980012 1980 01 12 73.91 12.3 2.91 0.38 1.14 NA NA 54.19
1980013 1980 01 13 72.65 13.68 6.65 0.38 1.4 NA NA 57.04
1980014 1980 01 14 75.75 15.62 8.96 0.38 3.5 NA NA 48.48
1980015 1980 01 15 80.46 9.5 6.34 0.38 6.25 NA NA 29.37
1980016 1980 01 16 81.1 9.08 5.17 0.38 3.84 NA NA 31.1
1980017 1980 01 17 80.86 11.88 6.28 0.38 3.35 NA NA 37.34
1980018 1980 01 18 82.53 13.6 6.9 0.38 2.44 NA NA 51.23
1980019 1980 01 19 82.68 14.22 6.69 0.38 1.71 NA NA 53.43
1980020 1980 01 20 76.91 13.71 5.5 0.49 0.13 NA NA 57.68
1980021 1980 01 21 85.52 13.53 6.8 0.38 1.6 NA NA 49.12
1980022 1980 01 22 86.28 13.64 6.79 0.38 2.98 NA NA 42.4
1980023 1980 01 23 83.64 12.53 5.24 2.14 3.24 NA NA 48.24
1980024 1980 01 24 91.75 10.81 1.67 0.38 0.06 NA NA 39.59
1980025 1980 01 25 90.54 10.71 2.25 0.38 0.13 NA NA 38.01
1980026 1980 01 26 86.5 13.09 4.5 5.3 4.44 NA NA 57.01
1980027 1980 01 27 82.79 11.4 8.56 2.46 4.07 NA NA 69.91
1980028 1980 01 28 93.34 15.86 7.27 0.38 4.23 NA NA 33.64
1980029 1980 01 29 87.2 16.75 10.27 0.86 2.32 NA NA 60.27
1980030 1980 01 30 48.07 15.32 8.32 3.31 2.52 NA NA 64.46
1980031 1980 01 31 97.94 11.88 3.45 0.38 1.34 NA NA 35.76
1980032 1980 02 01 96.47 13.23 4.03 3.76 4.28 NA NA 37.92
1980033 1980 02 02 86.09 12.46 7.24 6.44 4.32 NA NA 61.86
1980034 1980 02 03 99.22 12.1 5.99 2.1 4.22 NA NA 35.76
1980035 1980 02 04 98.37 16.78 12.56 0.44 5.01 NA NA 52.73
1980036 1980 02 05 99.55 17.59 13.37 0.38 4.45 NA NA 46.66
1980037 1980 02 06 100.59 18.47 12.7 0.38 4.33 NA NA 44.68
1980038 1980 02 07 103.38 19.27 13.45 0.38 6.18 NA NA 32.61
1980039 1980 02 08 98.91 18.41 13.11 5.87 4.52 NA NA 48.88
1980040 1980 02 09 93.25 21.13 14 1.25 3.31 NA NA 41.92
1980041 1980 02 10 109.56 22.72 12.5 0.38 2.81 NA NA 29.69
1980042 1980 02 11 108.72 21.85 11.94 0.38 3.04 NA NA 32.37
1980043 1980 02 12 111.64 20.05 9.45 0.38 2.42 NA NA 41.14
1980044 1980 02 13 114.85 19.5 7.03 0.38 1.45 NA NA 44.34
1980045 1980 02 14 113.2 19.19 6.46 0.38 0.13 NA NA 42.2
1980046 1980 02 15 115.83 14 7.48 0.38 3.45 NA NA 38.59
1980047 1980 02 16 116.81 14.84 5.77 0.38 1.14 NA NA 34.93
1980048 1980 02 17 115.79 17.33 5.77 0.38 1.12 NA NA 32.57
1980049 1980 02 18 115.89 16.81 8.6 0.38 2.64 NA NA 49.5
1980050 1980 02 19 121.46 15.57 7.34 0.38 1.56 NA NA 48.16
1980051 1980 02 20 123.74 17.68 7.85 0.38 2.58 NA NA 35.22
1980052 1980 02 21 124.87 18.03 7.13 0.38 1.74 NA NA 34.55
1980053 1980 02 22 128.32 17.73 7.16 0.38 1.42 NA NA 36.32
1980054 1980 02 23 115.42 18.41 8.41 0.54 3.35 NA NA 45.71
1980055 1980 02 24 87.18 17.4 10.85 6.46 4.87 NA NA 49.47
1980056 1980 02 25 129.68 14.19 7.55 7.55 4.46 NA NA 48.67
1980057 1980 02 26 137.51 9.03 5.59 0.38 7.09 NA NA 30.38
1980058 1980 02 27 135.15 14.5 4.26 0.38 2.12 NA NA 31.02
1980059 1980 02 28 139.95 19.61 6.72 0.38 1.59 NA NA 31.86
1980060 1980 02 29 139.68 24.95 11.51 0.38 2.66 NA NA 27.59
1980061 1980 03 01 145.21 27.04 13.95 0.38 2.4 NA NA 22.58
1980062 1980 03 02 148.19 21.67 11.64 0.38 4.89 NA NA 28.44
1980063 1980 03 03 150.78 14.5 6.84 0.38 3.3 NA NA 29.9
1980064 1980 03 04 150.53 16.06 5.77 0.38 0.14 NA NA 29.75
1980065 1980 03 05 148.61 18.94 5.72 0.38 1.14 NA NA 30.6
1980066 1980 03 06 151.92 20.69 7.27 0.38 0.82 NA NA 31.5
1980067 1980 03 07 154.02 20.98 7.44 0.38 0.65 NA NA 31.83
1980068 1980 03 08 154.99 20.75 7.29 0.38 0.28 NA NA 34.4
1980069 1980 03 09 160.24 20.08 7.16 0.38 0.91 NA NA 33.99
1980070 1980 03 10 166.52 19.91 6.05 0.38 0.82 NA NA 31.24
1980071 1980 03 11 165.53 20.22 8.1 0.38 0.34 NA NA 32.36
1980072 1980 03 12 162.99 20.63 9.22 0.38 1.08 NA NA 37.37
1980073 1980 03 13 167.54 23.45 11.96 0.38 2.68 NA NA 28.39
1980074 1980 03 14 147.77 21.77 14.65 0.41 1.3 NA NA 40.69
1980075 1980 03 15 166.09 18.96 12.58 0.38 2.34 NA NA 57.14
1980076 1980 03 16 162.82 20.73 12.25 0.38 4.51 NA NA 50.98
1980077 1980 03 17 178.75 23.68 16.07 0.38 6.08 NA NA 35.33
1980078 1980 03 18 179.34 24.13 16.77 0.38 3.77 NA NA 32.1
1980079 1980 03 19 136.9 20.1 12.28 0.38 1.85 NA NA 54.59
1980080 1980 03 20 111.86 16.74 12.18 2.38 2.21 NA NA 77.16
1980081 1980 03 21 175.03 22.34 13.62 0.38 3.57 NA NA 38.13
1980082 1980 03 22 178.19 22.68 13.7 0.38 3.23 NA NA 33.83
1980083 1980 03 23 179.07 22.4 11 0.38 2.08 NA NA 35.98
1980084 1980 03 24 191.62 22.77 8.96 0.38 0.11 NA NA 32.38
1980085 1980 03 25 191.4 22.53 12.09 0.38 1.59 NA NA 34.15
1980086 1980 03 26 188.94 21.15 12.35 0.38 2.43 NA NA 37.86
1980087 1980 03 27 190.98 21.05 10.83 0.38 1.98 NA NA 33.14
1980088 1980 03 28 192.79 21.69 9.66 0.38 2.18 NA NA 30.46
1980089 1980 03 29 191.43 20.85 7.47 0.38 1.7 NA NA 35.3
1980090 1980 03 30 189.72 20.11 10.26 0.38 3.04 NA NA 41.67
1980091 1980 03 31 103.45 16.35 13.75 18.5 4.16 NA NA 77.87
1980092 1980 04 01 21.16 15.46 14.02 30.52 6.16 NA NA 83.62
1980093 1980 04 02 28.95 13.83 11.98 10.86 4.6 NA NA 84.73
1980094 1980 04 03 152.86 14.56 12.23 4.81 6.09 NA NA 74.67
1980095 1980 04 04 87.17 12.72 9.76 11.19 4.22 NA NA 81.79
1980096 1980 04 05 197.94 15.2 8.49 0.38 2.1 NA NA 45.56
