*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 13.24 2.73 -2.15 1.1 2.2 NA NA 86.77
1980002 1980 01 02 22.78 4.24 -0.78 0 3.41 NA NA 80.65
1980003 1980 01 03 12.99 7.06 -0.91 8.21 2.89 NA NA 67.69
1980004 1980 01 04 36.96 12.79 6.29 2.86 4.39 NA NA 78.78
1980005 1980 01 05 43.13 13.23 7.46 0 4.57 NA NA 72.63
1980006 1980 01 06 40.3 10.06 4.45 0 2.96 NA NA 84.41
1980007 1980 01 07 43.66 14.04 7.32 0 5.06 NA NA 63.92
1980008 1980 01 08 26.43 12.54 8.77 0 5.88 NA NA 73.59
1980009 1980 01 09 9.23 12.1 7.95 0.22 5.24 NA NA 87.43
1980010 1980 01 10 27.28 8.73 3.22 2.06 2.72 NA NA 67.54
1980011 1980 01 11 28.84 9.78 5.04 0 4.17 NA NA 72.8
1980012 1980 01 12 13.41 8.37 4.53 0 3.17 NA NA 83.02
1980013 1980 01 13 20.88 11.19 6.14 2.92 3.43 NA NA 77.5
1980014 1980 01 14 16.82 9.44 5.15 1.35 2.05 NA NA 87.83
1980015 1980 01 15 8.47 12.59 8.51 6.46 3.28 NA NA 89.66
1980016 1980 01 16 8.27 10.87 7.23 3.47 1.39 NA NA 87.77
1980017 1980 01 17 12.5 9.96 6.07 5.72 4.05 NA NA 85.23
1980018 1980 01 18 32.33 6.22 -0.46 0 3.15 NA NA 48.52
1980019 1980 01 19 22.55 2.28 -1.57 1.48 1.52 NA NA 86.57
1980020 1980 01 20 27.25 1.91 -1.7 0 1.51 NA NA 86.14
1980021 1980 01 21 44.2 1.39 -2.51 0 1.39 NA NA 82.96
1980022 1980 01 22 34.42 2.43 -1.83 0 0.89 NA NA 85.45
1980023 1980 01 23 29.98 2.59 -1.82 0 0.67 NA NA 85.36
1980024 1980 01 24 49.38 0.59 -2.95 0 0.87 NA NA 82.64
1980025 1980 01 25 39.54 0.44 -2.98 0 1.26 NA NA 81.76
1980026 1980 01 26 47.75 1.75 -2.61 0 2.28 NA NA 82.32
1980027 1980 01 27 43.38 2.25 -2.3 0 2.99 NA NA 83.25
1980028 1980 01 28 31.27 1.84 -2.9 0 1.63 NA NA 87.59
1980029 1980 01 29 65.02 2.05 -2.98 0 1.93 NA NA 56.31
1980030 1980 01 30 58.62 5.48 -1.15 0 4.37 NA NA 65.18
1980031 1980 01 31 24.39 11.76 5.47 0.67 5.64 NA NA 84.65
1980032 1980 02 01 19.24 10.08 5.39 0.33 5.48 NA NA 85.55
1980033 1980 02 02 11.71 11.45 8.31 9.95 6.34 NA NA 87.58
1980034 1980 02 03 58.89 11.43 5.83 4.9 4.94 NA NA 61.94
1980035 1980 02 04 11.65 10.48 7.42 2.5 5.99 NA NA 87.88
1980036 1980 02 05 55.31 8.68 4.81 4.47 6.35 NA NA 73.57
1980037 1980 02 06 26.71 9.85 6.11 3.93 5.59 NA NA 78.69
1980038 1980 02 07 52.74 11.21 4.05 10.16 4.05 NA NA 59.1
1980039 1980 02 08 45.64 9.69 3.99 2.66 6.79 NA NA 61.86
1980040 1980 02 09 68.87 8.51 4.87 0.34 5.5 NA NA 59.59
1980041 1980 02 10 56.78 7.19 3.85 4.38 7.44 NA NA 52.52
1980042 1980 02 11 67.51 9.22 3.35 3.93 6.26 NA NA 51.86
1980043 1980 02 12 69.82 8.54 3.07 0 7.51 NA NA 49.36
1980044 1980 02 13 37.81 6.54 1.66 0.54 5.65 NA NA 54.87
1980045 1980 02 14 59.25 6.62 3.31 7.06 3.06 NA NA 80.15
1980046 1980 02 15 39.36 6.42 2.96 10.87 3.66 NA NA 86.03
1980047 1980 02 16 51.05 7.3 0.92 0 2.86 NA NA 61.19
1980048 1980 02 17 83.53 5.48 -1.02 0 3.23 NA NA 54.1
1980049 1980 02 18 98.48 5.35 -1.51 0 1.87 NA NA 49.96
1980050 1980 02 19 22.38 5.18 -0.19 0.36 3.18 NA NA 73.61
1980051 1980 02 20 109.7 6.81 1.03 0 4.06 NA NA 48.47
1980052 1980 02 21 33.02 7.44 2.66 1.69 2.13 NA NA 73.37
1980053 1980 02 22 76.25 9.78 2.49 0 4.63 NA NA 49.97
1980054 1980 02 23 104.18 9.82 1.8 0.71 4.77 NA NA 49.72
1980055 1980 02 24 22.69 11.08 7.73 6.45 7.3 NA NA 84.78
1980056 1980 02 25 73.08 11.01 5.16 0 5.44 NA NA 57.18
1980057 1980 02 26 45.56 11.85 2.75 1.33 5.5 NA NA 52.81
1980058 1980 02 27 91.14 11.83 5.87 0 4.9 NA NA 54.13
1980059 1980 02 28 42.78 8.87 4.79 0 4.5 NA NA 69.96
1980060 1980 02 29 92.16 8.5 1.48 0 4.64 NA NA 52.6
1980061 1980 03 01 129.59 6.54 -1.17 0 2.36 NA NA 49.96
1980062 1980 03 02 124.68 7.24 0.75 0 2.23 NA NA 51.71
1980063 1980 03 03 111.39 7.63 -0.39 5.15 4.05 NA NA 49.67
1980064 1980 03 04 115.41 8.72 1.1 1.19 1.48 NA NA 65.88
1980065 1980 03 05 125.8 8.37 -0.8 0 1.67 NA NA 51.89
1980066 1980 03 06 134.13 8.14 -1.29 0 0.67 NA NA 49.37
1980067 1980 03 07 76.03 7.6 -0.02 0.2 2.49 NA NA 59.32
1980068 1980 03 08 27.3 10.43 4.52 8.15 3.27 NA NA 81.65
1980069 1980 03 09 118.97 10.78 4.06 0 3.38 NA NA 52.97
1980070 1980 03 10 129.34 14 5.4 1.27 2.13 NA NA 54.32
1980071 1980 03 11 127.07 16.55 8.32 0 2.13 NA NA 56.42
1980072 1980 03 12 120.48 17.44 7.9 0 2.29 NA NA 54.36
1980073 1980 03 13 29.15 11.83 3.89 1.11 2.3 NA NA 83.05
1980074 1980 03 14 163.66 8.97 -0.02 0 2.14 NA NA 44.35
1980075 1980 03 15 168.36 7.97 -1.57 0 2.11 NA NA 44.22
1980076 1980 03 16 168.17 10.41 -1.44 1.64 3.11 NA NA 44.35
1980077 1980 03 17 94.43 9.93 4.11 0 4.38 NA NA 52.48
1980078 1980 03 18 77.92 9.33 4.04 0 5.03 NA NA 62.17
1980079 1980 03 19 26.62 7.94 3.44 3.8 4.37 NA NA 84.57
1980080 1980 03 20 137.93 8.08 1.39 0 2.83 NA NA 48.64
1980081 1980 03 21 115.79 9.05 3.35 0 4.27 NA NA 49.97
1980082 1980 03 22 41.85 7.25 3.89 9.14 2.28 NA NA 85.81
1980083 1980 03 23 49.25 10.99 4.75 6.45 3.18 NA NA 75.73
1980084 1980 03 24 47.85 4.92 2.44 18.7 6.12 NA NA 84.19
1980085 1980 03 25 65.34 4.57 2.17 10.68 5.51 NA NA 74.58
1980086 1980 03 26 83.09 5.65 2.54 1.19 5.42 NA NA 55.3
1980087 1980 03 27 205.13 7.64 1.67 0 6.17 NA NA 44.16
1980088 1980 03 28 128.69 6.82 1.38 0 3.94 NA NA 49.9
1980089 1980 03 29 79.28 8.66 2.73 0 0.12 NA NA 65.74
1980090 1980 03 30 178.58 12.67 2.23 0 1.91 NA NA 50.12
1980091 1980 03 31 27.71 11.42 5.75 0.77 2.95 NA NA 85.77
1980092 1980 04 01 212.33 14.23 1.27 0 2.34 NA NA 46.96
1980093 1980 04 02 129.6 10.78 3.39 0 4.63 NA NA 49.71
1980094 1980 04 03 165.36 10.52 2.62 0 3.07 NA NA 47.18
1980095 1980 04 04 138.39 13.94 4.31 0 3.39 NA NA 52.01
1980096 1980 04 05 221 15.11 5.37 0 4.36 NA NA 47.25
1980097 1980 04 06 53.16 11.78 5.8 11.77 4.82 NA NA 78.3
1980098 1980 04 07 166.43 6.54 -0.65 0 4.61 NA NA 51.14
1980099 1980 04 08 130.19 7.83 -0.84 3.18 3.71 NA NA 51.74
1980100 1980 04 09 147.08 13.64 5.78 0.64 3.32 NA NA 61.44
1980101 1980 04 10 159.43 18.5 9.3 0 4.64 NA NA 51.96
1980102 1980 04 11 177.62 16.67 7.86 0 4.27 NA NA 53.02
1980103 1980 04 12 217.61 17.29 7.9 0 3.17 NA NA 51.65
