*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 9.65 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.18 7.27 0.2 1.88 4.97 NA NA 63.67
1980002 1980 01 02 34.82 2.08 -2.62 2.4 3.76 NA NA 41.37
1980003 1980 01 03 37.67 -0.61 -4.65 0 3.61 NA NA 51.77
1980004 1980 01 04 19.65 3.02 -2.53 3.33 2.95 NA NA 87.92
1980005 1980 01 05 28.06 2.72 -4.21 0 3.08 NA NA 81.1
1980006 1980 01 06 43.73 0.9 -4.88 0 3.38 NA NA 75.91
1980007 1980 01 07 39.77 -0.77 -3.86 0 4.52 NA NA 81.1
1980008 1980 01 08 39.79 2.52 -4.87 0.19 2.97 NA NA 52.96
1980009 1980 01 09 14.31 7.04 1.4 10.56 7.42 NA NA 82.36
1980010 1980 01 10 33.61 8.29 5.15 0.21 5.98 NA NA 79.23
1980011 1980 01 11 42.18 6.88 0.78 0 3.19 NA NA 79.13
1980012 1980 01 12 10.77 11.04 -0.11 7.02 3.83 NA NA 43.12
1980013 1980 01 13 26.31 11.17 6.71 2.05 3.93 NA NA 85.58
1980014 1980 01 14 24.93 8.93 5.46 0 4.04 NA NA 80.41
1980015 1980 01 15 14.65 11.42 6.92 2.31 4.51 NA NA 87.52
1980016 1980 01 16 19.21 10.67 6.12 0 4.05 NA NA 82.05
1980017 1980 01 17 18.93 7.62 4.54 8.19 6.09 NA NA 67.53
1980018 1980 01 18 34.13 7.91 2.34 0 5.19 NA NA 33.73
1980019 1980 01 19 46.07 4.9 -1.39 0 1.61 NA NA 81.2
1980020 1980 01 20 27.43 8.01 -0.01 1.59 4.24 NA NA 51.07
1980021 1980 01 21 16.35 8.59 6.13 1.24 4.3 NA NA 87.06
1980022 1980 01 22 13.86 9.96 4.4 4.3 1.35 NA NA 83.97
1980023 1980 01 23 14.3 12.79 8.31 0.55 4.03 NA NA 82.85
1980024 1980 01 24 41.86 10.37 5.34 0 3.65 NA NA 71.17
1980025 1980 01 25 13.54 11.32 6.35 0 4.75 NA NA 84.41
1980026 1980 01 26 41.03 6.42 1.63 0 6.54 NA NA 21.45
1980027 1980 01 27 52.34 8.26 1.38 2.78 4.33 NA NA 31.32
1980028 1980 01 28 27.8 9.55 4.33 0 5.98 NA NA 65.92
1980029 1980 01 29 45.74 6.68 3.76 0 5.56 NA NA 54.56
1980030 1980 01 30 54.45 6.06 1.15 0 2.01 NA NA 65.11
1980031 1980 01 31 26.43 9.26 1.16 0 3.3 NA NA 72.9
1980032 1980 02 01 18.15 9.6 2.15 0.84 4.16 NA NA 84.95
1980033 1980 02 02 63.39 6.48 -1.14 0 0.93 NA NA 48.98
1980034 1980 02 03 61.88 4.97 -1.67 0 2.22 NA NA 61.73
1980035 1980 02 04 47.97 10.28 3.4 0 2.88 NA NA 67.3
1980036 1980 02 05 26.23 10.19 6.14 0 2.88 NA NA 84.81
1980037 1980 02 06 43.46 11.7 6.73 0 2.29 NA NA 80.26
1980038 1980 02 07 53.03 10.71 3.02 0 0.91 NA NA 62.5
1980039 1980 02 08 28.61 10.05 3.25 0 0.1 NA NA 61.97
1980040 1980 02 09 34.35 8.87 3.12 0 0.81 NA NA 70.71
1980041 1980 02 10 57.37 7.79 0.5 0 0.99 NA NA 49.1
1980042 1980 02 11 67.47 7.45 -0.8 0 1.87 NA NA 34.95
1980043 1980 02 12 48.51 9.89 0.82 2.39 4.55 NA NA 57.65
1980044 1980 02 13 14.89 12.1 7.81 1.29 7.47 NA NA 80.84
