*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 15.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 33.45 12.73 2.1 8.95 4.09 NA NA 62.99
1980002 1980 01 02 64.07 9.1 0.21 1.89 4.2 NA NA 56.67
1980003 1980 01 03 42.09 7.07 -0.91 3.36 3.3 NA NA 70.01
1980004 1980 01 04 64.39 11.81 5.61 18.31 5.63 NA NA 69.92
1980005 1980 01 05 78.94 8.33 3.16 1.3 4.09 NA NA 61
1980006 1980 01 06 55.31 12.58 5.56 9.62 5.34 NA NA 70.75
1980007 1980 01 07 62.93 10.31 2.65 1.17 4.52 NA NA 58.26
1980008 1980 01 08 124.94 12.67 -0.46 0 1.61 NA NA 43.83
1980009 1980 01 09 116.71 16.44 6.6 0 3.28 NA NA 41.09
1980010 1980 01 10 71.32 12.97 6.46 3.61 3.87 NA NA 57.08
1980011 1980 01 11 84.26 11.52 2.59 0.32 2.11 NA NA 64.52
1980012 1980 01 12 117.42 14.6 2.59 0 1.84 NA NA 44.23
1980013 1980 01 13 92.44 13.51 4.77 5.45 1.59 NA NA 62.44
1980014 1980 01 14 117.94 12.81 4.3 0 2.19 NA NA 56.62
1980015 1980 01 15 119.76 13.51 1.91 0 1.16 NA NA 43.82
1980016 1980 01 16 122.09 14.26 1.41 0 0.18 NA NA 41.62
1980017 1980 01 17 86.98 12.73 1.26 1.07 2.59 NA NA 60.59
1980018 1980 01 18 35.09 12.57 9.38 8.09 3.35 NA NA 88.86
1980019 1980 01 19 60.63 12.54 3.21 13.29 5.03 NA NA 61.99
1980020 1980 01 20 101.29 9.86 2.52 0.79 2.18 NA NA 56.3
1980021 1980 01 21 117.7 10.85 -0.2 0 2.09 NA NA 41.81
1980022 1980 01 22 124.79 12.06 1.01 0 2.17 NA NA 44.28
1980023 1980 01 23 124.48 13.94 2.31 0 1.64 NA NA 41.64
1980024 1980 01 24 124.43 15.28 4.29 0 0.14 NA NA 45.54
1980025 1980 01 25 98.5 15.03 5.01 0 0.09 NA NA 55.74
1980026 1980 01 26 101.61 15.18 6.59 0 0.12 NA NA 52.54
1980027 1980 01 27 116.36 15.06 3.77 0 0.17 NA NA 48.9
1980028 1980 01 28 136.38 14.6 1.9 0 0.14 NA NA 41.29
1980029 1980 01 29 131.09 14.77 3.62 0 1.83 NA NA 39.68
1980030 1980 01 30 128.65 11.93 2.6 0 1.64 NA NA 45.9
1980031 1980 01 31 128.6 11.07 0.93 0 0.83 NA NA 47.91
1980032 1980 02 01 136.13 11.68 0.41 0 1.54 NA NA 41.88
1980033 1980 02 02 136.79 13.42 2.5 0 2.85 NA NA 38.42
1980034 1980 02 03 136.49 13.25 3.76 0 2.47 NA NA 41.41
1980035 1980 02 04 128.8 12.72 3.22 0 2.17 NA NA 46.61
1980036 1980 02 05 92.27 11.94 2.51 1.38 2.11 NA NA 55.51
1980037 1980 02 06 99.97 11.1 3.69 0 3.18 NA NA 50.41
1980038 1980 02 07 97.48 11.67 6.04 0 3.93 NA NA 45.66
1980039 1980 02 08 110.7 11.2 4.46 0 3.75 NA NA 40.94
1980040 1980 02 09 144.03 12.34 3.7 0 3.17 NA NA 39.73
1980041 1980 02 10 157.27 13.6 2.73 0 2.3 NA NA 38.9
1980042 1980 02 11 158.79 14.58 4.49 0 2.37 NA NA 39.2
1980043 1980 02 12 151.88 15.76 4.39 0 1.62 NA NA 39
1980044 1980 02 13 153.24 16.81 4.05 0 0.85 NA NA 35.21
1980045 1980 02 14 155.46 17.96 4.25 0 0.34 NA NA 33.73
1980046 1980 02 15 157.55 18.23 3.22 0 1.68 NA NA 32.51
1980047 1980 02 16 155.06 14.92 4.36 0 0.22 NA NA 45.2
1980048 1980 02 17 101.39 13.43 6.17 0 2.18 NA NA 52.32
1980049 1980 02 18 166.43 14.58 4.72 0 2.84 NA NA 37.43
1980050 1980 02 19 180.53 15.07 1.97 0 0.22 NA NA 34.99
1980051 1980 02 20 126.47 14.27 0.59 0 1.4 NA NA 39.91
1980052 1980 02 21 174 13.05 0.7 0 1.85 NA NA 32.88
1980053 1980 02 22 119.09 10.45 -0.86 0 3.47 NA NA 44.51
1980054 1980 02 23 177.66 10.19 -0.85 0 3.27 NA NA 34.71
1980055 1980 02 24 185.03 10.1 -1.59 0 2.11 NA NA 33.4
1980056 1980 02 25 181.04 9.19 -2.32 0 1.3 NA NA 32.5
1980057 1980 02 26 176.85 9.26 -2.38 0 2.37 NA NA 35.48
1980058 1980 02 27 175.51 8.74 -1.98 0 2.35 NA NA 37.38
1980059 1980 02 28 189.69 10.77 -3.15 0 0.11 NA NA 28.45
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 193.1 12.61 -2.26 0 0.08 NA NA 33.67
1980062 1980 03 02 171.49 14.31 1.41 1.64 1.23 NA NA 36.32
1980063 1980 03 03 98.65 14.71 4.19 0 0.19 NA NA 51.22
1980064 1980 03 04 194.07 19.04 4.4 0 2.78 NA NA 32.57
1980065 1980 03 05 197.45 19.25 6.78 0 1.93 NA NA 32.34
1980066 1980 03 06 196.73 19.14 6.47 0 2.36 NA NA 35.15
1980067 1980 03 07 144.8 16.23 7.11 2.7 3.58 NA NA 51.97
1980068 1980 03 08 190.86 13.55 2.59 0 2.99 NA NA 38.26
1980069 1980 03 09 196.97 15.54 2.05 0 0.19 NA NA 32.79
1980070 1980 03 10 203.3 19.73 2.06 0 0.13 NA NA 29.92
1980071 1980 03 11 211.2 22.89 8.93 0 1.93 NA NA 24.45
1980072 1980 03 12 211.16 23.69 9.37 0 1.87 NA NA 21.55
1980073 1980 03 13 200.29 21.14 5.49 0 2.35 NA NA 27.68
1980074 1980 03 14 204.61 17.21 6.03 0 2.86 NA NA 31.12
1980075 1980 03 15 211.8 21.13 5.29 0 1.02 NA NA 21.88
1980076 1980 03 16 217.11 22.25 7.95 0 2.45 NA NA 20.17
1980077 1980 03 17 111.59 16.86 5.32 0.02 2.28 NA NA 35.79
1980078 1980 03 18 217.48 17.63 3.38 0 1.73 NA NA 27.21
1980079 1980 03 19 215.9 20.3 6.24 0 0.32 NA NA 27
1980080 1980 03 20 227.44 23.34 8.54 0 2.18 NA NA 21.18
1980081 1980 03 21 233.07 22.82 9.74 0 2.31 NA NA 24.09
1980082 1980 03 22 217.63 20.76 5.26 0 1.64 NA NA 28.23
1980083 1980 03 23 219.88 19.89 4.62 0 1.85 NA NA 22.45
1980084 1980 03 24 220.63 22.35 6.61 0 1.29 NA NA 23.27
1980085 1980 03 25 223.39 22.76 7.52 0 0.21 NA NA 22.57
1980086 1980 03 26 238.49 23.72 9.38 0 2.33 NA NA 22.53
1980087 1980 03 27 246.53 23.97 11.69 0 3.18 NA NA 21.35
1980088 1980 03 28 246.8 21.26 10.39 0 2.87 NA NA 25.38
1980089 1980 03 29 239.92 21.17 6.94 0 1.29 NA NA 28.52
1980090 1980 03 30 237.01 22.4 9.48 0 1.8 NA NA 24.11
1980091 1980 03 31 235.94 21.26 5.29 0 0.42 NA NA 28.83
1980092 1980 04 01 237.5 20.37 6.23 0 2.18 NA NA 29.61
1980093 1980 04 02 255.16 19.26 5.87 0 2.65 NA NA 22.64
1980094 1980 04 03 245.42 21.23 6.46 0 1.2 NA NA 17.88
1980095 1980 04 04 223.91 20.51 7.96 0 2.44 NA NA 28.79
1980096 1980 04 05 244.1 18.97 5.93 0 0.84 NA NA 26.57
1980097 1980 04 06 250.41 19.54 7.11 0 2.2 NA NA 32.72
1980098 1980 04 07 215.92 19.02 6.53 3.36 3.11 NA NA 35.94
1980099 1980 04 08 250.31 17.28 6.95 0 3.74 NA NA 31.66
1980100 1980 04 09 250.55 19.18 4.59 0 2.12 NA NA 24.33
1980101 1980 04 10 261.2 23.15 6.25 0 2.39 NA NA 17.49
1980102 1980 04 11 261.3 22.11 10.58 0 3.64 NA NA 24.66
1980103 1980 04 12 260.47 21.03 6 0 1.93 NA NA 30.68
1980104 1980 04 13 196.77 19.26 7.49 0 2.65 NA NA 40.46
1980105 1980 04 14 116.53 17.77 10.87 0 3.64 NA NA 44.12
1980106 1980 04 15 100.49 16.23 10.37 0.23 3.12 NA NA 51.14
1980107 1980 04 16 255.58 21.18 5.93 0 0.13 NA NA 32.46
1980108 1980 04 17 256.67 23.86 9.94 0 1.92 NA NA 25.22
1980109 1980 04 18 56.93 16.56 11.5 11.01 2.56 NA NA 60.15
1980110 1980 04 19 218.38 18.82 9.27 0 3.28 NA NA 33.25
1980111 1980 04 20 267.22 19.82 6.22 0 2.53 NA NA 24.94
1980112 1980 04 21 271.97 22.39 5.55 0 1.48 NA NA 20.66
1980113 1980 04 22 289.02 22.99 6.51 0 1.6 NA NA 14.25
1980114 1980 04 23 214.53 20.17 5.5 4 1.83 NA NA 30.43
1980115 1980 04 24 14.28 13.15 10.04 15.82 0.14 NA NA 86.03
1980116 1980 04 25 230 20.06 9.06 0 2.65 NA NA 35.5
1980117 1980 04 26 276.1 19.09 8.04 0 2.76 NA NA 31.61
1980118 1980 04 27 280.8 19.72 6.14 0 2.36 NA NA 22.09
1980119 1980 04 28 282.19 19.19 6.7 0 1.78 NA NA 23.44
1980120 1980 04 29 282.66 19.73 6.4 0 2.74 NA NA 30.87
1980121 1980 04 30 281.21 22.48 9.91 0 3.14 NA NA 21.98
1980122 1980 05 01 311.88 22.8 8.58 0 1.85 NA NA 27.63
1980123 1980 05 02 91.13 17.44 11.86 8.94 2.1 NA NA 61.94
1980124 1980 05 03 258.11 23.71 10.21 0 2.18 NA NA 32.13
1980125 1980 05 04 90.6 18.4 12.51 0 2.86 NA NA 56.7
1980126 1980 05 05 90.77 18.72 11.38 43.04 3.05 NA NA 54.36
1980127 1980 05 06 62.78 13.12 9.54 48.14 3.28 NA NA 87.66
1980128 1980 05 07 130.25 18.86 11.41 21.74 2.45 NA NA 57.15
