*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.08 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.83 3.02 -4.82 0 3.92 NA NA 69.97
1980002 1980 01 02 49.52 5.2 4.13 0 4.33 NA NA 77.72
1980003 1980 01 03 49.52 8.24 1.97 2.51 3.12 NA NA 63.67
1980004 1980 01 04 36.11 10.77 7.61 3.67 4.99 NA NA 76.55
1980005 1980 01 05 46.93 13.11 3.11 5.07 4.61 NA NA 69.97
1980006 1980 01 06 56.72 4.7 -2.77 0 2.31 NA NA 49.02
1980007 1980 01 07 55.44 4.37 -2.88 0.55 2.83 NA NA 49.4
1980008 1980 01 08 56.9 3.31 -5.02 0 2.46 NA NA 40.36
1980009 1980 01 09 58.89 2.27 -5.64 0 2.21 NA NA 34.46
1980010 1980 01 10 55.94 -0.9 -6.81 0.37 3.42 NA NA 44.97
1980011 1980 01 11 56.57 2.73 -6.83 1.87 3.53 NA NA 44.64
1980012 1980 01 12 65.61 -0.58 -8.58 0.83 4.05 NA NA 40.48
1980013 1980 01 13 65.2 0.68 -9.22 0 2.76 NA NA 29.49
1980014 1980 01 14 64.27 2.91 -3.55 0 2.6 NA NA 53.98
1980015 1980 01 15 59.2 2.84 -5.2 10.06 1.35 NA NA 69.82
1980016 1980 01 16 8.3 0.92 -7.45 19.92 3.69 NA NA 88.56
1980017 1980 01 17 71.89 -5.91 -12.55 0 2.61 NA NA 47.17
1980018 1980 01 18 72.37 -3.42 -11.66 0 1.05 NA NA 38.01
1980019 1980 01 19 66.61 2.58 -6.95 2.13 2.47 NA NA 68.49
1980020 1980 01 20 7.3 1.32 -3.19 16.01 0.98 NA NA 96.43
1980021 1980 01 21 49.52 1.6 -0.23 11.15 1.97 NA NA 95.21
1980022 1980 01 22 69.12 5.35 1.69 0.63 3.6 NA NA 80.95
1980023 1980 01 23 8.2 11.77 7.23 1.31 3.54 NA NA 76.45
1980024 1980 01 24 6.59 13.71 5.67 7.52 2.78 NA NA 75.35
1980025 1980 01 25 72.45 14.43 2.55 0 1.23 NA NA 53.25
1980026 1980 01 26 64.34 15.08 6.64 1.96 3.17 NA NA 59.04
1980027 1980 01 27 72.66 13.28 1.81 0 1.39 NA NA 57.63
1980028 1980 01 28 66.71 12.14 1.78 0 1.98 NA NA 57.56
1980029 1980 01 29 74.21 13.25 2.44 2.82 1.34 NA NA 51.14
1980030 1980 01 30 70.58 16.93 6.71 9.33 1.78 NA NA 65.16
1980031 1980 01 31 66.23 15.97 9.28 2.01 3.33 NA NA 71.3
1980032 1980 02 01 67.38 10.24 -2.26 2.08 3.07 NA NA 55.78
1980033 1980 02 02 80.36 -0.08 -5.25 0 3.91 NA NA 32.69
1980034 1980 02 03 83.65 2.69 -5.25 1.65 1.12 NA NA 32.7
1980035 1980 02 04 88.6 -1.52 -7.76 3.26 2.76 NA NA 50.02
1980036 1980 02 05 76.77 2.65 -4.34 1.26 1.99 NA NA 58.11
1980037 1980 02 06 86.52 -1.37 -8.32 0 4.07 NA NA 51.79
1980038 1980 02 07 89.88 -0.41 -9.24 0.04 3.92 NA NA 43.21
1980039 1980 02 08 81.53 2.78 -3.53 4.36 3.37 NA NA 68.91
1980040 1980 02 09 97.24 0.28 -5.83 0 2.95 NA NA 50.85
1980041 1980 02 10 81.19 3.47 -3.72 0.78 3.8 NA NA 71.7
1980042 1980 02 11 93.28 7.31 2.76 0 3.39 NA NA 57.4
1980043 1980 02 12 72.71 5.19 -2.37 2.08 2.05 NA NA 70.58
1980044 1980 02 13 81.05 3.07 -5.03 4.24 1.51 NA NA 73.91
1980045 1980 02 14 102.45 -2.31 -7.59 0 3.53 NA NA 26.74
1980046 1980 02 15 100.71 2.26 -7.33 0 0.11 NA NA 27.3
1980047 1980 02 16 100.87 6.54 -3.82 0 1.44 NA NA 42.84
1980048 1980 02 17 78 7.3 1.87 1.69 2.85 NA NA 72.91
1980049 1980 02 18 90.35 13.34 2.59 2.64 0.99 NA NA 67.55
1980050 1980 02 19 8.48 6.03 1.4 13.11 2.76 NA NA 78.03
1980051 1980 02 20 101.75 4.26 -1.43 3.47 2.67 NA NA 56.27
1980052 1980 02 21 85.82 5.93 -1.29 2.25 3.19 NA NA 74.19
1980053 1980 02 22 97.19 16.93 2.76 0 1.88 NA NA 55.94
1980054 1980 02 23 77.52 14.64 0.21 2.21 0.06 NA NA 58.27
1980055 1980 02 24 110.19 10.53 1.15 0 1.53 NA NA 61.96
1980056 1980 02 25 103.8 7.36 -1.17 0.26 1.4 NA NA 61.15
1980057 1980 02 26 84.5 5.39 0.71 7.28 2.4 NA NA 76
1980058 1980 02 27 110.29 11.43 1.2 0 1.36 NA NA 61.49
1980059 1980 02 28 117.21 10.71 1.93 0 1.97 NA NA 53.88
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 122.27 14.17 -0.39 0 0.98 NA NA 43.23
1980062 1980 03 02 125.7 15.86 -0.5 0 0.11 NA NA 44.76
1980063 1980 03 03 131.4 13.01 1.55 5.27 2.42 NA NA 53.86
1980064 1980 03 04 85.38 5.02 -0.91 3.2 3.07 NA NA 68.85
1980065 1980 03 05 128.65 5.96 -2.38 0 1.62 NA NA 49.04
1980066 1980 03 06 132.97 9.08 -3.52 0 0.13 NA NA 43.76
1980067 1980 03 07 131.57 11.79 -0.18 0 0.85 NA NA 42.44
1980068 1980 03 08 132.31 14.66 -1.72 0 0.13 NA NA 45.55
1980069 1980 03 09 132.94 17.61 6.57 0 2.47 NA NA 51.7
1980070 1980 03 10 120.98 16.33 6.75 1.49 1.88 NA NA 58.81
1980071 1980 03 11 105.81 17.92 6.48 0.47 2.05 NA NA 54.63
1980072 1980 03 12 135.29 17.23 5.79 0 2.42 NA NA 51.22
1980073 1980 03 13 102.86 3.99 -7.3 8.5 3.97 NA NA 68.17
1980074 1980 03 14 162.85 -3.92 -9.29 0 4.36 NA NA 11.76
1980075 1980 03 15 150.79 2.71 -9.3 0 2.06 NA NA 17.53
1980076 1980 03 16 139.62 9.41 -0.49 0 2.59 NA NA 44.33
1980077 1980 03 17 137.59 12.13 2.1 2.15 3.38 NA NA 49.3
1980078 1980 03 18 126.72 5.21 -3.28 5.27 3.27 NA NA 71.52
1980079 1980 03 19 159.12 3.5 -4.08 0 1.42 NA NA 33.64
1980080 1980 03 20 159.75 3.02 -4.22 0 1.4 NA NA 37.49
1980081 1980 03 21 171.01 -1.95 -8.49 0 3.74 NA NA 23.82
1980082 1980 03 22 172.21 -3.67 -9.44 0 2.79 NA NA 19.63
1980083 1980 03 23 173.97 -2.9 -9.88 0 1.65 NA NA 25.42
1980084 1980 03 24 165.75 -0.96 -8.26 0 3.37 NA NA 33.37
1980085 1980 03 25 166.04 3.83 -4.96 0 3.13 NA NA 36.5
1980086 1980 03 26 136.56 6.08 -1.43 0 2.2 NA NA 52.9
1980087 1980 03 27 170.37 8.14 0.28 0 2.47 NA NA 43.25
1980088 1980 03 28 150.99 7.71 1.8 0.37 2.24 NA NA 49.02
1980089 1980 03 29 174.62 15.1 4.38 0 3.36 NA NA 43.44
1980090 1980 03 30 166.63 15 0.75 3.59 2.6 NA NA 53.85
1980091 1980 03 31 153.51 1.46 -6.24 2.48 4.37 NA NA 53.4
1980092 1980 04 01 193.37 -2.47 -8.24 0 4.21 NA NA 24.79
1980093 1980 04 02 186.88 4.45 -6.27 0.83 1.53 NA NA 35.36
1980094 1980 04 03 172.16 7.34 1.12 0 2.8 NA NA 57.78
1980095 1980 04 04 176.62 15.04 0.76 0 1.87 NA NA 43.24
1980096 1980 04 05 170.32 12.71 0.9 3.9 2.25 NA NA 55.57
1980097 1980 04 06 133.72 12.08 1.41 11.18 2.75 NA NA 67.45
1980098 1980 04 07 190.67 5.62 -2.31 1.58 2.26 NA NA 48.09
1980099 1980 04 08 196.06 8.32 -1.96 0 0.93 NA NA 37.4
