*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 13.12 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.36 12.72 3.7 0.15 2.14 NA NA 51.63
1980002 1980 01 02 49.48 11.92 1.48 0.15 0.61 NA NA 54.5
1980003 1980 01 03 49.47 9.45 0.55 0.15 0.61 NA NA 56.84
1980004 1980 01 04 49.36 6.99 0.65 0.87 1.84 NA NA 70.43
1980005 1980 01 05 60.59 4.97 -2.62 0.15 0.61 NA NA 62.74
1980006 1980 01 06 67.97 6.23 -3.21 0.15 1.49 NA NA 40.18
1980007 1980 01 07 55.22 8.53 2.39 0.15 3.2 NA NA 61.04
1980008 1980 01 08 56.67 9.02 3.89 0.15 3.99 NA NA 59.7
1980009 1980 01 09 49.36 6.68 1.6 0.67 2.09 NA NA 68.02
1980010 1980 01 10 49.83 5.54 -0.98 0.7 1.28 NA NA 70.27
1980011 1980 01 11 56.43 4.93 -2.5 0.15 0.12 NA NA 71.07
1980012 1980 01 12 65.03 5.7 -3.14 0.15 0.6 NA NA 61.79
1980013 1980 01 13 59.13 7.58 2.42 0.57 2.74 NA NA 60.82
1980014 1980 01 14 62.01 10.64 1.73 2.8 2.97 NA NA 55.23
1980015 1980 01 15 68.32 0.66 -6.15 0.57 4.51 NA NA 40.16
1980016 1980 01 16 64.07 -0.6 -7.11 1.55 4.73 NA NA 45.96
1980017 1980 01 17 56.48 3.2 -1.28 0.29 4.51 NA NA 60.52
1980018 1980 01 18 68.58 7.23 2.42 0.15 3.83 NA NA 61.61
1980019 1980 01 19 68.64 9.27 4.65 0.15 3.28 NA NA 59.66
1980020 1980 01 20 76.03 10.12 -0.1 0.15 1.06 NA NA 60.08
1980021 1980 01 21 63.79 9.27 -1.33 2.59 0.1 NA NA 66.75
