*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 10.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 22.56 5.06 -1 2.5 4.63 NA NA 67.46
1980002 1980 01 02 29.23 5.23 -0.12 0 4.54 NA NA 73.65
1980003 1980 01 03 27.06 2.1 -1.81 0.47 2.44 NA NA 87.28
1980004 1980 01 04 14.15 9.1 -0.55 1.66 2.24 NA NA 53.24
1980005 1980 01 05 19.14 8.67 4.25 0 2.93 NA NA 87.51
1980006 1980 01 06 31.05 10.48 5.09 0 2.35 NA NA 79.03
1980007 1980 01 07 6.69 12.83 5.79 8.18 4.45 NA NA 84.26
1980008 1980 01 08 6.41 12.02 8.53 0 5.26 NA NA 89.32
1980009 1980 01 09 12.67 11.21 5.79 0 4.45 NA NA 85.94
1980010 1980 01 10 29.8 7.58 3.68 0 3.1 NA NA 66.36
1980011 1980 01 11 41.04 9.02 3.62 0 2.33 NA NA 56.34
1980012 1980 01 12 26.05 8.96 4.07 0 4.03 NA NA 59.17
1980013 1980 01 13 19.1 6.56 3.85 1.95 1.72 NA NA 88.41
1980014 1980 01 14 56.73 4.97 -2.53 0 1.52 NA NA 56.1
1980015 1980 01 15 46.92 1.29 -2.6 0 0.06 NA NA 65.36
1980016 1980 01 16 8.73 8.31 -2.18 0.63 2.09 NA NA 47.66
1980017 1980 01 17 15.93 9.31 4.47 1.95 4.45 NA NA 85.14
1980018 1980 01 18 53.59 5.73 -2.43 0 1.97 NA NA 42.55
1980019 1980 01 19 64.58 -0.28 -4.73 0 2.23 NA NA 58.98
1980020 1980 01 20 34.31 -1.29 -5.3 0 1 NA NA 58.19
1980021 1980 01 21 29.64 -1 -7.08 4.01 5.76 NA NA 63.73
1980022 1980 01 22 70.12 -3.96 -8.84 0 2.92 NA NA 64.61
1980023 1980 01 23 46.18 -0.18 -7.58 0 1.52 NA NA 48.77
1980024 1980 01 24 48.01 -1.25 -7.92 0 2.55 NA NA 56.8
1980025 1980 01 25 74.6 -4.46 -9.05 0 1.89 NA NA 66.9
1980026 1980 01 26 73.97 -5.51 -9.94 0 1.74 NA NA 62.68
1980027 1980 01 27 62.49 -2.85 -7.87 0 3.65 NA NA 68.39
1980028 1980 01 28 46 -3.19 -8.42 1.43 3.99 NA NA 62.66
1980029 1980 01 29 57.98 -0.55 -4.71 0.1 5.01 NA NA 84.06
1980030 1980 01 30 63.16 2.82 -5.37 2.55 3.37 NA NA 60.42
1980031 1980 01 31 46.97 3.59 0.23 0 4.01 NA NA 84.33
1980032 1980 02 01 26.34 2.52 -0.73 5.22 2.35 NA NA 88.7
1980033 1980 02 02 11.77 4.54 -0.44 0 0.96 NA NA 87.98
1980034 1980 02 03 29.57 5.83 2.26 2.36 0.82 NA NA 85.96
1980035 1980 02 04 47.17 4.42 -0.79 0 3.62 NA NA 82.47
1980036 1980 02 05 86.64 2.35 -2.15 0 3.24 NA NA 83.16
1980037 1980 02 06 27.85 7.52 -1.28 3.2 2.93 NA NA 67.31
1980038 1980 02 07 28.96 8.74 3.81 3.68 3.55 NA NA 83.98
1980039 1980 02 08 94.59 8.31 1.25 0.49 4.53 NA NA 61.69
1980040 1980 02 09 67.21 10.01 3.29 4.06 4.08 NA NA 57.01
1980041 1980 02 10 50.27 5.98 0.92 0.65 5.25 NA NA 72.97
1980042 1980 02 11 21.93 8.08 2 6.71 5.92 NA NA 69.62
1980043 1980 02 12 30.37 8.63 3.79 6.3 5.43 NA NA 69.25
1980044 1980 02 13 26.56 6.81 2.01 8.37 7.15 NA NA 75.4
1980045 1980 02 14 91.27 8 1.24 2.78 3.27 NA NA 56.9
1980046 1980 02 15 34.25 8.4 1.91 10.66 5.85 NA NA 53.87
1980047 1980 02 16 22.82 5.41 2.25 4.19 5.84 NA NA 76.92
1980048 1980 02 17 122.13 8.38 0.59 0 2.27 NA NA 50.1
1980049 1980 02 18 66.69 7.25 0.4 0 2.46 NA NA 50.82
1980050 1980 02 19 126.74 5.88 -0.91 0 0.93 NA NA 53.32
1980051 1980 02 20 135.19 4 -2.25 0 1.82 NA NA 58.98
1980052 1980 02 21 52.19 4.52 -2.64 0 2.62 NA NA 60.13
1980053 1980 02 22 19.67 8.68 1.88 2.4 4.81 NA NA 60.08
1980054 1980 02 23 120.85 9.13 0.94 0 4.31 NA NA 51.71
1980055 1980 02 24 126.42 12.61 4.04 0 5.57 NA NA 48.87
1980056 1980 02 25 115.35 12.87 7.35 0 4.56 NA NA 65.64
1980057 1980 02 26 83.53 13.64 6.89 0 3.67 NA NA 62.52
1980058 1980 02 27 25.93 11.99 6.36 0 4.49 NA NA 78.57
1980059 1980 02 28 20.91 11.09 5.65 0 3.61 NA NA 84.16
1980060 1980 02 29 50.65 9.01 4.51 0.09 3.68 NA NA 78.99
1980061 1980 03 01 39.02 9.6 2.88 5.12 3.41 NA NA 57.69
1980062 1980 03 02 88.81 8.35 1.12 0 1.04 NA NA 48.35
1980063 1980 03 03 160.68 8.18 0.9 0 1.45 NA NA 41.61
1980064 1980 03 04 114.12 8.69 -0.14 0 2 NA NA 50.16
1980065 1980 03 05 60.43 9.93 4.54 0 1.51 NA NA 63.84
1980066 1980 03 06 160.69 10.3 1.54 0 2.2 NA NA 47.19
1980067 1980 03 07 171.85 9.56 0.93 0 0.11 NA NA 39.38
1980068 1980 03 08 166.23 10.77 0.96 0 1.64 NA NA 41.65
1980069 1980 03 09 101.17 10.3 3.11 0 1.81 NA NA 46.7
1980070 1980 03 10 49.54 7.43 -0.9 1.32 3.44 NA NA 72
1980071 1980 03 11 143.52 7.77 -1.14 0 1.01 NA NA 46.53
1980072 1980 03 12 141.67 11.82 2.34 0.18 1.09 NA NA 41.83
1980073 1980 03 13 51.1 11.28 3.86 0 1.89 NA NA 70.63
1980074 1980 03 14 194.48 12.33 1.8 0 3.46 NA NA 41.21
1980075 1980 03 15 194.93 13.42 1.23 0 2.33 NA NA 42.29
1980076 1980 03 16 165.83 14.35 4.07 0 2.61 NA NA 49.3
1980077 1980 03 17 61.58 9.93 2.62 2.34 2.21 NA NA 74.67
1980078 1980 03 18 193.96 12.84 1.49 0 2.31 NA NA 39.34
1980079 1980 03 19 197.29 12.67 2.48 0 1.95 NA NA 41.55
1980080 1980 03 20 170.83 13.97 4.54 0 1.62 NA NA 42.6
1980081 1980 03 21 68.47 11.52 4.25 0.13 1.57 NA NA 59.9
1980082 1980 03 22 127.92 6.66 0.61 0 3.66 NA NA 52.15
1980083 1980 03 23 55.05 10.67 0.04 9.02 3.55 NA NA 52.29
1980084 1980 03 24 21.66 8.25 -0.13 15.62 2.01 NA NA 70.78
1980085 1980 03 25 46.34 5.96 0.33 3.63 3.87 NA NA 73.74
1980086 1980 03 26 74.94 3.8 -1.18 19.15 5.99 NA NA 72.9
1980087 1980 03 27 118.03 4.38 -1.01 11.93 6.46 NA NA 63.26
1980088 1980 03 28 114.54 6.18 0.16 1.14 5.38 NA NA 58.38
1980089 1980 03 29 85.05 6.65 2.59 0 2.99 NA NA 65.69
1980090 1980 03 30 216.24 11.71 3.19 0 1.96 NA NA 42.31
1980091 1980 03 31 225.24 13.49 1.64 0 0.99 NA NA 34.96
1980092 1980 04 01 54 11.59 5.62 0 1.5 NA NA 60.63
1980093 1980 04 02 192.35 13.68 3.5 0 3.36 NA NA 42.53
1980094 1980 04 03 120.6 8.22 2.08 0 3.3 NA NA 56.18
1980095 1980 04 04 91.9 11.14 3.98 0.43 4.33 NA NA 63.96
1980096 1980 04 05 226.35 15.98 6.54 0 5.07 NA NA 44.69
1980097 1980 04 06 25.44 11.19 1.64 13.34 4.34 NA NA 62.52
1980098 1980 04 07 215.48 9.1 0.92 0 3.5 NA NA 39.32
1980099 1980 04 08 188.94 8.68 0.93 1.23 2.26 NA NA 38.09
1980100 1980 04 09 139.9 13.17 2.29 0.34 3.66 NA NA 45.44
1980101 1980 04 10 39.1 14.18 6.47 0 2.75 NA NA 75.24
1980102 1980 04 11 126.64 15.11 4.11 0 4.74 NA NA 54.04
1980103 1980 04 12 68.56 14.5 3.71 0 2.08 NA NA 50.21
1980104 1980 04 13 232.45 17.19 7.93 0 3.63 NA NA 49.64
1980105 1980 04 14 159.97 17.55 8.43 0 3.74 NA NA 55
1980106 1980 04 15 194.87 18.93 7.94 0 4.81 NA NA 41.27
1980107 1980 04 16 74.14 10.35 6.16 2.78 6.06 NA NA 75.18
1980108 1980 04 17 64.03 10.03 2.96 0.64 3.22 NA NA 70.44
1980109 1980 04 18 196.64 11.72 1.25 0 0.82 NA NA 36.95
1980110 1980 04 19 228.89 13.59 0.35 6.39 4.79 NA NA 33.81
1980111 1980 04 20 157.78 13.15 6.26 0 3.32 NA NA 53.73
1980112 1980 04 21 238.55 17.99 4.97 0 1 NA NA 38
1980113 1980 04 22 236.73 19.03 9.72 0 1.63 NA NA 41.7
1980114 1980 04 23 213.94 21.26 9.5 0 1.76 NA NA 37.85
1980115 1980 04 24 40.98 11.94 6.74 0.38 2.6 NA NA 74.57
1980116 1980 04 25 130.68 12.86 6.41 0 1.34 NA NA 55.52
1980117 1980 04 26 216.1 21.11 7.55 1.63 1.75 NA NA 41.25
1980118 1980 04 27 185.57 21.09 9.55 1.61 1.81 NA NA 50.69
1980119 1980 04 28 31.52 11.98 6.21 0 5.45 NA NA 64.44
1980120 1980 04 29 29.71 10.82 6.21 7.2 4.5 NA NA 83.55
1980121 1980 04 30 92.1 16.26 8.55 4.01 2.09 NA NA 69.72
1980122 1980 05 01 46.26 14.76 10.24 1.74 2.98 NA NA 87.07
1980123 1980 05 02 150.85 17.55 10.11 0 1.54 NA NA 52.7
1980124 1980 05 03 162.09 20.08 10.32 2.18 1.59 NA NA 46.25
1980125 1980 05 04 216.78 21.5 9.14 0.12 2.43 NA NA 47.01
1980126 1980 05 05 127.37 20.25 12.11 0.85 2.21 NA NA 58.22
1980127 1980 05 06 74.1 18.12 13.22 5.29 0.82 NA NA 80.27
1980128 1980 05 07 87.92 16 7.86 0 2.62 NA NA 77.87
1980129 1980 05 08 105.68 10.33 5.48 0 2.84 NA NA 65.32
1980130 1980 05 09 279.48 13.22 2.91 0 1.94 NA NA 35.7
1980131 1980 05 10 291.36 15.65 2.55 0 2.38 NA NA 33.91
1980132 1980 05 11 291.88 19 5.49 0 2.87 NA NA 28.51
1980133 1980 05 12 300.37 19.63 5.96 0 3.46 NA NA 26.36
1980134 1980 05 13 306.15 19.91 5.27 0 3.2 NA NA 23.18
1980135 1980 05 14 293.67 21.29 7.01 0 3.53 NA NA 23.18
1980136 1980 05 15 205.25 18.45 8.6 0 4.02 NA NA 33.89
1980137 1980 05 16 236.59 22.94 8.2 0 1.97 NA NA 35.97
1980138 1980 05 17 256.74 25.12 11.81 0 1.08 NA NA 29.41
1980139 1980 05 18 252.89 25.12 11.92 0 1.81 NA NA 29.4
1980140 1980 05 19 145.3 21.63 12.66 0 2.37 NA NA 42.06
1980141 1980 05 20 252.46 25.03 12.28 0 3.12 NA NA 26.61
1980142 1980 05 21 292.72 22.79 12.3 0 3.82 NA NA 27.76
1980143 1980 05 22 285.26 24.62 10.41 0 1.08 NA NA 24.12
1980144 1980 05 23 273.86 24.11 11.25 0 1.29 NA NA 24.15
1980145 1980 05 24 213.34 23.02 11.15 2.13 1.51 NA NA 33.81
1980146 1980 05 25 225.64 21.22 11.96 0.06 2.61 NA NA 38.08
1980147 1980 05 26 279.06 21.88 12.49 0.12 3.13 NA NA 32.85
1980148 1980 05 27 185.42 19.58 11.6 3.22 3.91 NA NA 41.7
1980149 1980 05 28 132.62 16.57 11.39 7.62 3.69 NA NA 72.94
1980150 1980 05 29 166.93 17.23 9.11 0 3.24 NA NA 50.21
1980151 1980 05 30 170.24 18.05 8.12 0 2.27 NA NA 38.2
1980152 1980 05 31 320.71 22.54 7.92 0 2.09 NA NA 27.57
1980153 1980 06 01 88.85 24.71 11.45 13.15 4.73 NA NA 41.73
1980154 1980 06 02 175.15 18.77 10.23 0 4.57 NA NA 48.22
1980155 1980 06 03 241.3 19.99 8.95 0 2.92 NA NA 39.68
1980156 1980 06 04 113.23 17.44 9.67 0 0.06 NA NA 66.85
1980157 1980 06 05 160.04 20.41 8.45 0 1.23 NA NA 45.04
1980158 1980 06 06 357.74 21.41 7.07 0 1.89 NA NA 27.76
1980159 1980 06 07 301.42 22.17 7.05 0 2.09 NA NA 33.67
1980160 1980 06 08 288.16 24.14 10.11 0 1.79 NA NA 35.67
1980161 1980 06 09 321.43 25.59 13.36 0 2.52 NA NA 33.36
1980162 1980 06 10 354.28 25.88 12.31 0 3.91 NA NA 27.81
1980163 1980 06 11 357.31 26.08 13.22 0 4.45 NA NA 26.74
1980164 1980 06 12 353.84 25.11 11.97 0 2.84 NA NA 27.57
