*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 8.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 73.53 1.56 -3.97 0.17 1.86 NA NA 50.39
1980002 1980 01 02 42.47 6.47 0.44 0.55 2.96 NA NA 64.06
1980003 1980 01 03 79.08 9.55 4.62 0.12 3.48 NA NA 51.53
1980004 1980 01 04 48.93 3.9 -4.56 0.72 2.48 NA NA 62.04
1980005 1980 01 05 85.74 2.73 -5.35 0.12 1.68 NA NA 68.14
1980006 1980 01 06 25.68 5.28 2.5 8.09 2.57 NA NA 82.45
1980007 1980 01 07 37.54 4.3 -0.13 4.98 2.99 NA NA 70.12
1980008 1980 01 08 79.1 1.18 -4.52 0.17 1.26 NA NA 65.94
1980009 1980 01 09 83.65 -3.29 -8 0.61 2.84 NA NA 55.18
1980010 1980 01 10 87.54 -2.44 -8.27 0.12 1.59 NA NA 41.13
1980011 1980 01 11 60.27 1.62 -4.98 0.33 1.42 NA NA 56.57
1980012 1980 01 12 55.87 2.91 -2.53 1.03 1.8 NA NA 66.71
1980013 1980 01 13 87.49 -1 -4.26 0.12 2.48 NA NA 55.66
1980014 1980 01 14 93.79 1.51 -5.12 0.12 0.15 NA NA 65.16
1980015 1980 01 15 36.22 1.64 -3.74 13.52 1.12 NA NA 84.83
1980016 1980 01 16 55.35 -0.17 -3.74 1.94 2.82 NA NA 75.36
1980017 1980 01 17 87.72 3.33 -3.98 0.12 1.26 NA NA 60.75
1980018 1980 01 18 94.62 8.04 -0.24 0.14 2.27 NA NA 55.66
1980019 1980 01 19 55.94 7.26 3.06 0.35 1.81 NA NA 66.38
1980020 1980 01 20 90.82 10 4.63 0.33 2.82 NA NA 54.49
1980021 1980 01 21 96.84 5.12 1.31 0.12 3.03 NA NA 53.54
1980022 1980 01 22 63.8 2.7 -1.14 0.94 2.38 NA NA 64.34
1980023 1980 01 23 33 5.15 1.78 0.65 2.09 NA NA 73.68
1980024 1980 01 24 59.92 5.55 -0.93 2.56 1.66 NA NA 69.16
1980025 1980 01 25 88.44 1.45 -2.87 0.14 2.09 NA NA 65.07
1980026 1980 01 26 96.23 6.16 -1.69 0.12 2.15 NA NA 54.36
1980027 1980 01 27 52.34 4.47 -4.74 1.78 3.05 NA NA 54.81
1980028 1980 01 28 105.95 -3.61 -8.18 0.12 2.95 NA NA 38.47
1980029 1980 01 29 40.02 -1.09 -7.3 3.2 1.12 NA NA 76.41
1980030 1980 01 30 52.79 -2.06 -5.75 10.85 1.13 NA NA 84.98
1980031 1980 01 31 112.52 -3.78 -8.57 2.19 2.49 NA NA 68.37
1980032 1980 02 01 108.33 -4.87 -9.1 0.12 3.04 NA NA 61.65
1980033 1980 02 02 109.01 -4.88 -9.79 0.12 3.49 NA NA 59.29
1980034 1980 02 03 111.64 -4.72 -12.06 0.12 2.58 NA NA 49.72
1980035 1980 02 04 111.25 -4.06 -10.96 0.12 1.66 NA NA 55.1
1980036 1980 02 05 108.61 -3.88 -10.24 0.12 1.98 NA NA 54.77
1980037 1980 02 06 112.69 -4.06 -11.67 0.12 2.1 NA NA 55.15
1980038 1980 02 07 116.68 -4.05 -9.1 0.12 2.15 NA NA 53.82
1980039 1980 02 08 90.55 -2.29 -8.85 0.12 2.59 NA NA 62.8
1980040 1980 02 09 96.3 -1.92 -6.86 0.12 2.14 NA NA 73.19
1980041 1980 02 10 99.77 -2.11 -8.57 0.17 1.13 NA NA 68.37
1980042 1980 02 11 121.01 -3.55 -10.36 0.12 1.49 NA NA 51.85
