*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.82 12.42 9.22 1.21 2.27 NA NA 76.72
1980002 1980 01 02 30.21 11.76 8.33 8 2.48 NA NA 78.64
1980003 1980 01 03 87.06 10.59 3.55 0 2.9 NA NA 48.21
1980004 1980 01 04 126.72 11.64 0.85 0 0.8 NA NA 41.29
1980005 1980 01 05 109.37 12.73 4.86 0 2.15 NA NA 50.83
1980006 1980 01 06 97.35 12.42 9.45 0 2.18 NA NA 54.52
1980007 1980 01 07 43.42 11.29 9.01 0 2.15 NA NA 80.25
1980008 1980 01 08 58.54 12.2 9.82 0 2.4 NA NA 72.7
1980009 1980 01 09 47.67 10.86 8.6 1.78 2.25 NA NA 79.53
1980010 1980 01 10 66.69 11.67 10.6 15.86 2.47 NA NA 81.56
1980011 1980 01 11 7.42 9.28 7.84 17.61 1.49 NA NA 89.19
1980012 1980 01 12 109.61 11.84 4.39 0 2.25 NA NA 54.43
1980013 1980 01 13 75.66 10.59 8.86 0 2.63 NA NA 61.22
1980014 1980 01 14 56.42 9.88 8.85 18.22 0.63 NA NA 82.72
1980015 1980 01 15 46.05 9.6 8.1 14.97 1.08 NA NA 79.36
1980016 1980 01 16 55.65 8.11 3.75 22.13 1.66 NA NA 83.13
1980017 1980 01 17 87.1 9.1 1.09 0 1.93 NA NA 50.16
1980018 1980 01 18 85.17 8.37 5 4.46 3.4 NA NA 60.85
1980019 1980 01 19 67.88 10.47 4.68 0.86 1.8 NA NA 69.02
1980020 1980 01 20 53.8 12.64 10.76 0.7 3.15 NA NA 71.76
1980021 1980 01 21 52.46 13.42 12.91 0 1.98 NA NA 65.65
1980022 1980 01 22 72.39 12.71 11.85 0 1.01 NA NA 67.83
1980023 1980 01 23 37.35 11 11 0.05 1.29 NA NA 81.94
1980024 1980 01 24 71.81 10.98 8.48 0 1.38 NA NA 64.97
1980025 1980 01 25 49.1 12.85 7.68 0 2.87 NA NA 65.49
1980026 1980 01 26 74.34 12.95 11.19 0 3.8 NA NA 65.49
1980027 1980 01 27 136.78 9.22 5.33 0 3.29 NA NA 40.93
1980028 1980 01 28 97.39 5.76 2.91 0.41 5.2 NA NA 41.05
1980029 1980 01 29 122.86 7.65 1.58 0.82 3.65 NA NA 34.02
1980030 1980 01 30 83.33 12.09 8.26 0 3.91 NA NA 61.68
1980031 1980 01 31 56.07 10.4 9.8 2.85 3.84 NA NA 75.64
1980032 1980 02 01 109 8.16 3.34 0.67 5.06 NA NA 43.89
1980033 1980 02 02 83.6 3.67 2.77 2.24 4.18 NA NA 57.59
1980034 1980 02 03 105.99 7.53 1.53 0 2.87 NA NA 32.66
1980035 1980 02 04 92.01 9.83 3.92 0.04 3.07 NA NA 61.05
1980036 1980 02 05 98.9 12.04 9.74 0 3.26 NA NA 56.14
1980037 1980 02 06 103.47 12.75 7.11 0 3.4 NA NA 54.15
1980038 1980 02 07 149.66 7.96 2.58 0 3.83 NA NA 40.69
1980039 1980 02 08 149.39 11.69 1.02 0 1.66 NA NA 39.87
1980040 1980 02 09 66.6 10.19 5.99 3.68 4.21 NA NA 64.68
1980041 1980 02 10 92.46 7 4.41 1.69 5.04 NA NA 49.73
1980042 1980 02 11 108.86 7.23 3.5 0 4.69 NA NA 52.78
1980043 1980 02 12 110.16 6.93 3.34 0 4.1 NA NA 39.49
1980044 1980 02 13 78.43 4.82 0.9 7.38 1.88 NA NA 71.56
1980045 1980 02 14 165.94 5.65 -0.29 0 1.5 NA NA 37.77
1980046 1980 02 15 129.55 9.19 -2.05 0 1.65 NA NA 42.73
1980047 1980 02 16 79.19 12.84 10.36 0 3.76 NA NA 66.29
1980048 1980 02 17 114.18 12.16 6.85 6.43 4.08 NA NA 58.7
1980049 1980 02 18 114.89 9.05 5.86 0 4.31 NA NA 42.06
1980050 1980 02 19 142.84 8.29 4.72 0 4.47 NA NA 39.25
1980051 1980 02 20 184.07 11.4 3.11 0 2.41 NA NA 36.53
1980052 1980 02 21 71.46 11.84 4.15 11.85 1.41 NA NA 73.87
1980053 1980 02 22 83.02 12.6 10.22 9.33 3.32 NA NA 68.1
