*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 4.39 -4.6 -14.46 0 0.1 NA NA 69.76
1980002 1980 01 02 5.69 -5.8 -15.79 0.01 1.12 NA NA 35.74
1980003 1980 01 03 5.69 1.08 -6.06 5.29 1.49 NA NA 76.1
1980004 1980 01 04 7.37 1.1 -7.47 0 1.53 NA NA 72.95
1980005 1980 01 05 2.54 1.72 -9.07 4.71 1.29 NA NA 68.37
1980006 1980 01 06 3.16 1.6 -12.06 0.27 2.12 NA NA 57.06
1980007 1980 01 07 10.43 -4.41 -19.79 0.25 0.77 NA NA 10.96
1980008 1980 01 08 7.92 -0.69 -7.67 0 1.76 NA NA 47.48
1980009 1980 01 09 10.78 -6.83 -11.42 0 1.13 NA NA 83.03
1980010 1980 01 10 4.53 1.24 -13.25 1.01 1.11 NA NA 49.2
1980011 1980 01 11 4.94 1.26 -4.97 1.8 2.01 NA NA 67.37
1980012 1980 01 12 3.41 0.9 -6.77 8.07 3.46 NA NA 78.21
1980013 1980 01 13 3.11 -4.29 -7.93 0.67 1.38 NA NA 62.79
1980014 1980 01 14 4.16 -2.53 -6.04 1.36 1.62 NA NA 64.61
1980015 1980 01 15 15.29 -4.3 -10.96 0 1.87 NA NA 66.85
1980016 1980 01 16 19.71 0.98 -14.45 1.4 1.12 NA NA 33.18
1980017 1980 01 17 14.03 1.45 -7.69 1.25 1.89 NA NA 76.14
1980018 1980 01 18 10.28 1.46 -8.17 2.25 1.87 NA NA 47.53
1980019 1980 01 19 3.98 1.56 -5.49 1.92 2.11 NA NA 70.49
1980020 1980 01 20 18.39 0.75 -3.04 0 1.88 NA NA 62.45
1980021 1980 01 21 7.59 0.64 1.01 0.4 0.81 NA NA 92.05
1980022 1980 01 22 14.7 0.32 -3.47 1.3 0.77 NA NA 86.45
1980023 1980 01 23 24.42 0.5 -2.83 3.1 1.46 NA NA 79.12
1980024 1980 01 24 7.93 -0.63 -2.8 4.67 0.76 NA NA 88.38
1980025 1980 01 25 17.88 -2.53 -9.84 0.42 0.66 NA NA 56.01
1980026 1980 01 26 6.55 0.86 -3.72 6.07 1.54 NA NA 83.23
1980027 1980 01 27 25.36 0.39 -9.74 0.8 0.13 NA NA 73.48
1980028 1980 01 28 19.21 -1.64 -5.31 0.72 0.97 NA NA 85.06
1980029 1980 01 29 25.74 -3.54 -19.43 0 1.75 NA NA 30.23
1980030 1980 01 30 27.07 -18.19 -23.03 0 0.89 NA NA 75.43
1980031 1980 01 31 27.76 -12.76 -22.55 0 0.94 NA NA 55.69
1980032 1980 02 01 31.54 -10.73 -14.83 0 1.28 NA NA 79.77
1980033 1980 02 02 42.31 -13.59 -22.14 0 0.88 NA NA 79.68
1980034 1980 02 03 28.49 -21.2 -24.45 0 0.81 NA NA 91.46
1980035 1980 02 04 33.2 -19.52 -24.43 0 0.38 NA NA 80.02
1980036 1980 02 05 26.93 -13.41 -23.51 0 0.13 NA NA 42.11
1980037 1980 02 06 42.46 -8.14 -15.05 0 1.39 NA NA 74.51
1980038 1980 02 07 31.97 -7.62 -16.21 0.15 0.92 NA NA 71.89
1980039 1980 02 08 37.79 -11.21 -16.71 0 0.96 NA NA 83
1980040 1980 02 09 37.52 -5.13 -17.83 0 0.98 NA NA 38.96
1980041 1980 02 10 48.14 -8.78 -16.73 0 1.24 NA NA 59.49
