*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 10.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 50.88 1.54 -4.43 0 2.32 NA NA 54.72
1980002 1980 01 02 47.55 10 -0.76 0 4.04 NA NA 48.42
1980003 1980 01 03 44.95 12.64 6.76 0 3.46 NA NA 50.51
1980004 1980 01 04 34.13 7.83 -2.71 0 3.95 NA NA 57.22
1980005 1980 01 05 57.71 4.88 -4.77 0 1.83 NA NA 58.44
1980006 1980 01 06 34.92 13.34 3.62 16.29 3.05 NA NA 65.57
1980007 1980 01 07 39.99 4.94 1.2 0.64 3.4 NA NA 72.54
1980008 1980 01 08 56.78 3.67 -3.35 0.27 2.43 NA NA 72.95
1980009 1980 01 09 55.53 0.17 -4.39 0 2.97 NA NA 62.97
1980010 1980 01 10 56.13 -0.83 -5.56 0 2.42 NA NA 65.29
1980011 1980 01 11 66.89 -0.25 -6.06 0 1.08 NA NA 61.98
1980012 1980 01 12 56.26 3.37 -2.66 1.13 2.68 NA NA 72.44
1980013 1980 01 13 59.62 1.52 -4.39 0 2.63 NA NA 65.73
1980014 1980 01 14 62 -0.71 -5.51 0 1.09 NA NA 76.46
1980015 1980 01 15 67.2 1.6 -5.51 1.87 0.78 NA NA 74.1
1980016 1980 01 16 35 2.37 -3.32 6.38 1.72 NA NA 76.31
1980017 1980 01 17 68.48 2.08 -4.54 0 1.58 NA NA 74.28
1980018 1980 01 18 60.73 7.24 -2.59 0 2.13 NA NA 62.62
1980019 1980 01 19 66.35 5.5 -0.9 0 2.41 NA NA 72.57
1980020 1980 01 20 68.46 13.61 -0.9 0.1 3.34 NA NA 47.77
1980021 1980 01 21 67.24 4.9 2.12 0 4.59 NA NA 54.84
1980022 1980 01 22 50.57 4.78 0.61 1.31 3.97 NA NA 62.52
1980023 1980 01 23 72.26 2.49 -3.49 0 2.43 NA NA 61.7
1980024 1980 01 24 71.12 1.59 -4.74 0 2.03 NA NA 57.17
1980025 1980 01 25 71.46 0.93 -5.5 0 2.84 NA NA 66.96
1980026 1980 01 26 69.62 5.38 -1.45 0 3.21 NA NA 64.8
1980027 1980 01 27 18.8 2.4 -3.46 3.7 3.04 NA NA 76.46
1980028 1980 01 28 77.76 -0.66 -5.36 0 2.69 NA NA 48.42
1980029 1980 01 29 48.93 -1.34 -6.44 0.22 1.88 NA NA 73.23
1980030 1980 01 30 82.87 0.6 -5.51 0 0.83 NA NA 68.14
1980031 1980 01 31 84.3 -0.62 -5.94 0 0.9 NA NA 63.35
1980032 1980 02 01 68.38 -1.17 -6.06 0 1.24 NA NA 61.37
1980033 1980 02 02 81.52 -2.04 -6.8 0 1.73 NA NA 50.98
1980034 1980 02 03 82.27 -1.1 -6.81 0 1.12 NA NA 46.36
1980035 1980 02 04 83.22 -1.01 -6.87 0 0.8 NA NA 55.66
1980036 1980 02 05 83.88 -1.04 -5.52 0 1.33 NA NA 47.65
1980037 1980 02 06 81.93 -0.95 -6.58 0 0.78 NA NA 63.38
1980038 1980 02 07 88.79 -0.23 -6.86 0 1.77 NA NA 43.72
1980039 1980 02 08 43.93 2.54 -5.14 0.42 3.02 NA NA 55.14
1980040 1980 02 09 73.52 3.43 -3.25 0.06 2.64 NA NA 63.19
1980041 1980 02 10 95.07 -0.68 -5.79 0 0.91 NA NA 44.24
1980042 1980 02 11 91.29 0.88 -6.64 0 2.37 NA NA 48.76
1980043 1980 02 12 88.9 2.19 -4.79 0 1.68 NA NA 60.16
1980044 1980 02 13 94.06 2.62 -5.02 0 2.03 NA NA 56.57
1980045 1980 02 14 68.91 4.76 -2.57 1.79 5.16 NA NA 57.66
1980046 1980 02 15 81.26 3.92 -4.47 5.85 4.2 NA NA 62.79
1980047 1980 02 16 98.18 0.98 -5.14 0 3.04 NA NA 48.49
1980048 1980 02 17 101.75 -1.17 -5.51 0 3.53 NA NA 40.95
1980049 1980 02 18 103.89 -1.17 -6.08 0 3.04 NA NA 39.01
1980050 1980 02 19 99.86 3.66 -5.5 0 2.61 NA NA 43.21
1980051 1980 02 20 102.75 7.71 -1.82 0 4.19 NA NA 42.57
1980052 1980 02 21 75.97 5.07 -3.63 1.79 2.61 NA NA 58.35
1980053 1980 02 22 117.93 4.55 -5.03 0 0.83 NA NA 44.91
1980054 1980 02 23 108.97 9.41 -2.45 5.61 3.57 NA NA 51.32
1980055 1980 02 24 73.21 4.98 -1.47 3.78 2.76 NA NA 56.6
1980056 1980 02 25 106.17 4.18 -2.25 0 3.3 NA NA 40.75
1980057 1980 02 26 113.69 3.74 -3.6 0 2.37 NA NA 41.87
1980058 1980 02 27 104.97 4.2 -4.71 10.88 1.47 NA NA 54.98
