*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.3 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.84 11.19 1.14 0 1.06 NA NA 27.81
1980002 1980 01 02 105.01 10.94 0.72 0 1.06 NA NA 31.86
1980003 1980 01 03 113.65 10.31 -0.15 0 1.37 NA NA 35.01
1980004 1980 01 04 121.99 12.02 1.99 0 2.18 NA NA 33.91
1980005 1980 01 05 63.35 11.51 4.86 2.87 2.38 NA NA 52.85
1980006 1980 01 06 34.39 8.17 3.62 1.58 1.41 NA NA 68.04
1980007 1980 01 07 102.48 12.34 1.46 0 0.12 NA NA 44.06
1980008 1980 01 08 112.75 12.23 1.62 0 1.66 NA NA 41.75
1980009 1980 01 09 126.17 13.36 5.97 0 2.47 NA NA 38.24
1980010 1980 01 10 41.1 10.96 5.32 9.54 2.4 NA NA 59.29
1980011 1980 01 11 29.25 12.79 6.95 23.6 2.08 NA NA 66.84
1980012 1980 01 12 9.69 12.09 11.23 12.58 1.57 NA NA 76.82
1980013 1980 01 13 23.55 11.93 10.54 18.01 1.9 NA NA 75.94
1980014 1980 01 14 62.51 12.85 9.28 13.99 1.96 NA NA 63.8
1980015 1980 01 15 58.44 11.51 8.57 13.84 1.69 NA NA 72.15
1980016 1980 01 16 8.59 9.42 8.21 22.79 2.56 NA NA 85.93
1980017 1980 01 17 22.35 7.88 6.41 21.49 1.96 NA NA 85.84
1980018 1980 01 18 28.44 8.72 7.11 24.04 2.93 NA NA 80.81
1980019 1980 01 19 62.29 8.82 7.15 17.82 2.05 NA NA 65.09
1980020 1980 01 20 41.4 9.99 8.5 15.1 0.19 NA NA 84.6
1980021 1980 01 21 110.28 9.14 2.82 4.63 3.51 NA NA 44.92
1980022 1980 01 22 131.49 6.18 -1.27 0 1.8 NA NA 33.67
1980023 1980 01 23 69.57 3.76 -2.1 7.42 1.54 NA NA 64.34
1980024 1980 01 24 56.31 7.02 2.65 2.96 2.17 NA NA 47.98
1980025 1980 01 25 136.3 4.88 -1.29 0 1.06 NA NA 35.03
1980026 1980 01 26 27.74 7.81 0.09 7.62 1.03 NA NA 59.11
1980027 1980 01 27 137.98 9.61 0.41 0 1.02 NA NA 40
1980028 1980 01 28 141.21 8.34 0.51 0 1.58 NA NA 30.29
1980029 1980 01 29 139.7 6.65 -0.64 0 1.58 NA NA 22.94
1980030 1980 01 30 141.77 2.98 -2.1 0 2.19 NA NA 21.28
1980031 1980 01 31 144.25 2.91 -5.04 0 2.4 NA NA 20.72
1980032 1980 02 01 143.51 2.95 -5.12 0 2.47 NA NA 19.74
1980033 1980 02 02 148.37 2.98 -2.24 0 3.06 NA NA 18.73
1980034 1980 02 03 153.56 6.36 -2.1 0 3.24 NA NA 18.15
1980035 1980 02 04 128.04 7.71 0.12 0 3.19 NA NA 19.86
1980036 1980 02 05 114.59 6.64 0.81 0 3.05 NA NA 28.54
1980037 1980 02 06 145.37 9.02 -1.35 0 0.52 NA NA 28.67
1980038 1980 02 07 150.63 9.76 -0.33 0 1.87 NA NA 28.59
1980039 1980 02 08 163.08 9.13 0.31 0 2.18 NA NA 27.62
