*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 91.9 10.6 -1.7 0 0.86 NA NA 42.27
1980002 1980 01 02 68.46 5.62 -3.02 0 0.53 NA NA 48.23
1980003 1980 01 03 67.9 8.16 -0.84 0 1.07 NA NA 54.6
1980004 1980 01 04 53 6.14 -0.61 0 2.56 NA NA 41.46
1980005 1980 01 05 47.33 4.68 -0.72 0 2.23 NA NA 53.17
1980006 1980 01 06 60.41 6.79 0.83 0 2.45 NA NA 42.96
1980007 1980 01 07 94.22 7.12 -1.78 0 2.7 NA NA 39.86
1980008 1980 01 08 29.35 0.22 -2.8 3.54 1.67 NA NA 83.83
1980009 1980 01 09 60.44 0.93 -1.72 5.37 1.31 NA NA 84.89
1980010 1980 01 10 41.93 1.55 -4.64 0 2 NA NA 75.11
1980011 1980 01 11 57.37 -0.81 -6.54 0 2.33 NA NA 70.45
1980012 1980 01 12 47.84 0.97 -4.75 0.8 2.2 NA NA 75.95
1980013 1980 01 13 83.76 4.25 -4.25 0 2.14 NA NA 57.46
1980014 1980 01 14 55.4 -0.7 -7.3 0.65 2.65 NA NA 66.56
1980015 1980 01 15 53.3 -3.27 -10.05 0 1.08 NA NA 81.06
1980016 1980 01 16 78.88 -4.76 -12.2 0 1.61 NA NA 71.28
1980017 1980 01 17 78.33 -4.76 -13.29 0 0.88 NA NA 64.75
1980018 1980 01 18 81.24 -1.35 -13.17 1.76 4.19 NA NA 71.44
1980019 1980 01 19 83 -0.83 -6.54 1.65 2.6 NA NA 74.84
1980020 1980 01 20 112.45 -0.13 -7.44 0 1.4 NA NA 71.75
1980021 1980 01 21 59.46 -2.32 -9.93 1.44 1.99 NA NA 81.14
1980022 1980 01 22 96.39 0.26 -7.29 0 1.53 NA NA 72.07
1980023 1980 01 23 69.56 -1.58 -7.41 1.02 2.53 NA NA 76.14
