*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 176.5 21.42 9.59 0 3.27 NA NA 23.5
1980002 1980 01 02 171.87 22.71 9.41 0 1.96 NA NA 22.84
1980003 1980 01 03 175.13 22.66 9.63 0 1.4 NA NA 20.95
1980004 1980 01 04 177.82 19.87 9.7 0 3.45 NA NA 26.32
1980005 1980 01 05 168.32 18.52 8.07 0 3.34 NA NA 28.18
1980006 1980 01 06 158.81 17.01 7.9 0 3.23 NA NA 24.63
1980007 1980 01 07 160.39 17.65 7.28 0 2.25 NA NA 24.62
1980008 1980 01 08 161.59 18.34 7.89 0 2.23 NA NA 22.95
1980009 1980 01 09 186.92 19.37 6.1 0 2.32 NA NA 16.92
1980010 1980 01 10 186.4 20.67 6.92 0 2.11 NA NA 15.06
1980011 1980 01 11 187.42 22.28 6.98 0 0.14 NA NA 11.11
1980012 1980 01 12 188.27 23.7 7.94 0 0.16 NA NA 9.21
1980013 1980 01 13 188.56 24.42 7.95 0 1.17 NA NA 11.78
1980014 1980 01 14 188.82 23.17 8.44 0 2.88 NA NA 13.64
1980015 1980 01 15 192.25 20.73 7.97 0 2.61 NA NA 12.47
1980016 1980 01 16 195.85 19.29 5.57 0 0.18 NA NA 9.38
1980017 1980 01 17 194.99 20.16 4.21 0 0.13 NA NA 8.04
1980018 1980 01 18 194.5 21.06 5.13 0 1.55 NA NA 9.41
1980019 1980 01 19 194.67 21.57 6.73 0 2.78 NA NA 11.19
1980020 1980 01 20 199.61 21.99 6.52 0 2.63 NA NA 8.68
1980021 1980 01 21 200.12 21.43 5.7 0 2.77 NA NA 8.93
1980022 1980 01 22 201.11 20.42 5.77 0 3.11 NA NA 12.44
1980023 1980 01 23 202.63 20.07 7.05 0 1.96 NA NA 15.86
1980024 1980 01 24 205.34 20.54 4.61 0 0.79 NA NA 10.75
1980025 1980 01 25 206.61 21.03 6.95 0 2.93 NA NA 11.44
1980026 1980 01 26 206.68 22.67 6.45 0 2.5 NA NA 11.58
1980027 1980 01 27 208.63 24.53 7.94 0 2.94 NA NA 9.74
1980028 1980 01 28 204.91 25.83 9.23 0 3.45 NA NA 16.03
1980029 1980 01 29 206.57 26.97 12.68 0 4.1 NA NA 17.14
1980030 1980 01 30 211.24 26.25 11.48 0 4.33 NA NA 15.3
1980031 1980 01 31 215.11 23.39 11.75 0 4.78 NA NA 15.56
1980032 1980 02 01 216.43 23.49 10.61 0 4.62 NA NA 16.21
1980033 1980 02 02 218.45 24.11 9.78 0 3.5 NA NA 16.64
1980034 1980 02 03 214.6 23.63 8.99 0 2.94 NA NA 18.57
1980035 1980 02 04 221.03 20.4 9.19 0 3.22 NA NA 16.51
1980036 1980 02 05 220.7 21.48 7.68 0 2.76 NA NA 17.68
1980037 1980 02 06 219.83 25.28 8.95 0 2.98 NA NA 17.82
1980038 1980 02 07 222.54 26.8 10.46 0 3.04 NA NA 15.65
1980039 1980 02 08 223.91 26.32 11.09 0 2.22 NA NA 14.8
1980040 1980 02 09 225.81 25.71 10.13 0 2.23 NA NA 12
1980041 1980 02 10 229.48 25.23 10.2 0 2.77 NA NA 10.67
1980042 1980 02 11 231.2 24.46 10.46 0 3.34 NA NA 12.01
1980043 1980 02 12 233.64 23.59 10.31 0 3.63 NA NA 13.08
1980044 1980 02 13 233.38 23.43 9.1 0 3.06 NA NA 13.48
1980045 1980 02 14 234.89 24.76 10.18 0 3.04 NA NA 14.08
1980046 1980 02 15 236.99 25.73 11.23 0 4.61 NA NA 12.47
1980047 1980 02 16 241.17 22.73 11.62 0 4.79 NA NA 14.06
1980048 1980 02 17 238.33 26.89 11.75 0 4.33 NA NA 13.04
1980049 1980 02 18 243.1 28.26 11.22 0 3.79 NA NA 12.1
1980050 1980 02 19 241.61 28.99 10.72 0 1.97 NA NA 11.53
1980051 1980 02 20 237.63 31.88 15.2 0 2.35 NA NA 16.57
1980052 1980 02 21 243.67 32.19 14.84 0 2.63 NA NA 10.43
1980053 1980 02 22 248.81 26.7 15.05 0 4.01 NA NA 9.73
1980054 1980 02 23 249.75 25.95 11.9 0 3.05 NA NA 10.23
1980055 1980 02 24 248.35 26.15 12.28 0 3.62 NA NA 11.39
1980056 1980 02 25 252.48 24.28 11.42 0 3.44 NA NA 11.72
1980057 1980 02 26 250.18 25.22 10.43 0 3.33 NA NA 12.66
1980058 1980 02 27 253.33 24.95 11.52 0 3.79 NA NA 12.68
1980059 1980 02 28 253.21 21.82 11.39 0 3.79 NA NA 16.22
1980060 1980 02 29 254.95 19.87 8.57 0 4.41 NA NA 14.2
1980061 1980 03 01 258.1 20.69 8.51 0 3.84 NA NA 15.29
1980062 1980 03 02 257.88 25.29 8.93 0 3.72 NA NA 12.34
1980063 1980 03 03 262.59 26.15 9.13 0 3.89 NA NA 10.53
1980064 1980 03 04 261.52 29.19 11.37 0 3.84 NA NA 10.33
1980065 1980 03 05 266.33 30.35 10.88 0 2.5 NA NA 8.9
1980066 1980 03 06 268.27 31.1 12.7 0 1.71 NA NA 7.46
1980067 1980 03 07 268.19 34.84 14.34 0 2.99 NA NA 7.83
1980068 1980 03 08 268.17 32.6 13.99 0 1.81 NA NA 8.27
1980069 1980 03 09 268.04 32.77 16.15 0 3.63 NA NA 8.66
1980070 1980 03 10 269.75 26.87 15.74 0 4.2 NA NA 8.28
1980071 1980 03 11 269.46 29.5 13.2 0 3.35 NA NA 8.95
1980072 1980 03 12 257.03 30.34 17.52 0 3.73 NA NA 11.93
1980073 1980 03 13 277.59 27.45 13.94 0 3.45 NA NA 7.28
1980074 1980 03 14 274.9 28.16 12.65 0 3.59 NA NA 7.95
1980075 1980 03 15 279.24 25.27 14.24 0 4.52 NA NA 8.38
1980076 1980 03 16 281.69 25.86 11.81 0 4.08 NA NA 9.14
1980077 1980 03 17 281.25 28.36 12.61 0 3.72 NA NA 10.04
1980078 1980 03 18 283.01 28.56 13.62 0 3.57 NA NA 9.15
1980079 1980 03 19 284.12 28.43 12.29 0 2.85 NA NA 8.49
1980080 1980 03 20 284.06 30.01 11.46 0 2.52 NA NA 7.97
1980081 1980 03 21 284.08 30.78 10.47 0 2.93 NA NA 7.99
1980082 1980 03 22 284.14 28.46 14.73 0 3.22 NA NA 10.06
1980083 1980 03 23 286.06 28.97 11.65 0 2.93 NA NA 8.68
1980084 1980 03 24 288.68 28.59 13.34 0 4.19 NA NA 8.03
1980085 1980 03 25 287.87 26.56 14.44 0 4.4 NA NA 10.91
1980086 1980 03 26 290.12 29.05 13.55 0 4.42 NA NA 9.09
1980087 1980 03 27 290.67 30.8 11.87 0 3.63 NA NA 8.53
1980088 1980 03 28 291.44 31.89 12.01 0 3.13 NA NA 7.4
1980089 1980 03 29 292.59 33.44 15.01 0 3.82 NA NA 6.94
1980090 1980 03 30 295.6 34.21 15.14 0 4.35 NA NA 6.97
1980091 1980 03 31 293.96 34.38 16.28 0 4.53 NA NA 7.47
1980092 1980 04 01 297.65 33 15.65 0 4.72 NA NA 7.89
1980093 1980 04 02 295.76 33.19 15.56 0 4.78 NA NA 8.01
1980094 1980 04 03 295.28 34.06 15.28 0 4.79 NA NA 6.66
1980095 1980 04 04 299.5 34.66 15.99 0 4.91 NA NA 6.84
1980096 1980 04 05 300.47 35.17 16.53 0 5.04 NA NA 6.27
1980097 1980 04 06 302.15 36.42 16.95 0 4.2 NA NA 5.81
1980098 1980 04 07 300.86 36.19 14.83 0 2.76 NA NA 1.45
1980099 1980 04 08 289.49 36.67 19.27 0 2.85 NA NA 5.99
1980100 1980 04 09 298.08 36.43 18.02 0 1.85 NA NA 7.4
1980101 1980 04 10 265.42 36.06 19.38 0 3.5 NA NA 10.19
1980102 1980 04 11 150.59 33.82 22.31 0 3.98 NA NA 24.66
1980103 1980 04 12 124.03 29.69 22.4 0 2.93 NA NA 26.62
1980104 1980 04 13 144.42 31.45 21.62 0 3.34 NA NA 16.71
1980105 1980 04 14 131.9 24.43 19.33 0 1.52 NA NA 20.17
1980106 1980 04 15 302.19 32.06 15.57 0 3.12 NA NA 7.66
1980107 1980 04 16 310.8 31.55 11.69 0 2.32 NA NA 6.15
1980108 1980 04 17 304.81 30.71 16.24 0 3.22 NA NA 8.84
1980109 1980 04 18 306.76 30.86 13.99 0 1.98 NA NA 8.15
1980110 1980 04 19 307 34.03 13.22 0 1.52 NA NA 6.63
1980111 1980 04 20 309.19 34.61 14.45 0 2.76 NA NA 6.19
1980112 1980 04 21 309.75 35.33 16.15 0 2.44 NA NA 6.15
