*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.57 14.09 6.36 0 2.33 NA NA 53.61
1980002 1980 01 02 86.22 14.05 6.41 0 2 NA NA 56.51
1980003 1980 01 03 49.65 13.25 9.16 11.65 0.82 NA NA 71.37
1980004 1980 01 04 51 11.12 3.88 12.42 4.67 NA NA 59.77
1980005 1980 01 05 72.57 7.02 2.62 0 6.1 NA NA 72.75
1980006 1980 01 06 59.67 8.21 2.06 0 4.99 NA NA 64.52
1980007 1980 01 07 101.69 8.89 3.07 0 4.29 NA NA 63.16
1980008 1980 01 08 71.08 7.12 2.05 0 3.47 NA NA 72.49
1980009 1980 01 09 58.21 8.13 1.53 0 0.93 NA NA 65.95
1980010 1980 01 10 68.21 9.55 4.43 0 0.14 NA NA 61.35
1980011 1980 01 11 66.44 10.12 2.97 6.65 3.27 NA NA 64.9
1980012 1980 01 12 74.77 10.47 6.5 3.01 3.55 NA NA 68.42
1980013 1980 01 13 26.96 8.84 6.72 11.31 2.02 NA NA 82.59
1980014 1980 01 14 75.03 7.82 0.85 10.7 2.02 NA NA 64.02
1980015 1980 01 15 104.88 8.49 2.3 0.59 1.11 NA NA 48.16
1980016 1980 01 16 51.71 6.49 1.11 15.65 2.58 NA NA 76.13
1980017 1980 01 17 52.46 7.09 1.59 0 3.15 NA NA 76.77
1980018 1980 01 18 67.77 6.92 1.29 0 1.32 NA NA 62.73
1980019 1980 01 19 23.58 9.85 1.34 12.12 4.27 NA NA 63.89
1980020 1980 01 20 86.71 9.62 0.03 7.86 3.66 NA NA 51.28
1980021 1980 01 21 127.02 4.09 -0.34 0 0.07 NA NA 53.81
1980022 1980 01 22 120.2 3.92 -0.16 0 1.28 NA NA 57.64
1980023 1980 01 23 129.04 3.52 -2.19 0 0.85 NA NA 47.39
1980024 1980 01 24 49.71 9.26 -1.67 45.99 3.35 NA NA 39.49
1980025 1980 01 25 55.15 10.66 5.61 4.85 3.15 NA NA 61.98
1980026 1980 01 26 68.71 7.67 1.47 0 0.79 NA NA 63.38
1980027 1980 01 27 133.76 8.5 0.45 0 1.39 NA NA 47.92
1980028 1980 01 28 108.12 10.76 2.45 0 1.28 NA NA 44.49
1980029 1980 01 29 119.76 14.31 5.31 0 1.65 NA NA 42.98
1980030 1980 01 30 117.26 14.9 7.01 0 1.28 NA NA 51.31
1980031 1980 01 31 126.82 13.48 6.99 0 1.74 NA NA 55.82
1980032 1980 02 01 70.89 10.95 7.15 5.93 0.15 NA NA 71.34
1980033 1980 02 02 84.71 10.88 6.88 1.7 0.92 NA NA 68.9
1980034 1980 02 03 121.39 11.39 6.43 0 0.1 NA NA 51.98
1980035 1980 02 04 144.74 11.7 4.6 0 0.67 NA NA 45.41
1980036 1980 02 05 91.16 11.89 4.91 0 2.92 NA NA 58.08
1980037 1980 02 06 123.49 14.74 8.32 0 2.75 NA NA 56.09
1980038 1980 02 07 124.47 14.92 7.3 0 1.28 NA NA 54.73
1980039 1980 02 08 79.4 15.62 10.92 0 0.09 NA NA 56.39
1980040 1980 02 09 118.79 15.63 9.1 0.21 0.87 NA NA 59.79
1980041 1980 02 10 111.64 15 8.53 0 0.93 NA NA 57.18
1980042 1980 02 11 115.58 15.48 9.9 0.49 0.67 NA NA 58.16
1980043 1980 02 12 142.81 15.39 7.98 0 1.65 NA NA 52.14
1980044 1980 02 13 156.62 14.61 7.06 0 1.7 NA NA 50.61
1980045 1980 02 14 161.86 12.33 6.97 8.25 3.09 NA NA 56.37
1980046 1980 02 15 154.52 9.61 2.37 0.54 2.8 NA NA 51.61
1980047 1980 02 16 153.79 11.8 1.77 0 2.33 NA NA 46.53
1980048 1980 02 17 164.58 16.58 7.22 0 3.47 NA NA 46.12
1980049 1980 02 18 68.74 15.74 8.78 0 2.96 NA NA 61.4
1980050 1980 02 19 157.3 17.1 7.71 0 2.4 NA NA 45.65
1980051 1980 02 20 149 19.42 8.48 0 3.46 NA NA 30.73
1980052 1980 02 21 58.15 14.1 9.57 6.23 4.04 NA NA 61.63
1980053 1980 02 22 68.01 11.88 5.62 0.64 0.93 NA NA 66.51
1980054 1980 02 23 87.8 10.28 3.24 0 3.53 NA NA 58.47
1980055 1980 02 24 99.44 8.48 2.74 0 4.15 NA NA 62.48
1980056 1980 02 25 86.08 8.28 0.79 0 4.67 NA NA 59.63
1980057 1980 02 26 107 5.52 -0.08 0 5.31 NA NA 57.93
1980058 1980 02 27 185.3 5.13 -1.16 0 5.44 NA NA 46.27
1980059 1980 02 28 101.94 7.16 0.47 0 5.91 NA NA 49.9
1980060 1980 02 29 204.77 11.16 1.4 0 4.93 NA NA 34.14
1980061 1980 03 01 209.63 15.92 0.46 0 2.13 NA NA 24.19
1980062 1980 03 02 209.24 17.63 3.08 0 2.38 NA NA 27.21
1980063 1980 03 03 135.73 16.35 5.69 0 3.15 NA NA 34.43
1980064 1980 03 04 150.53 20.32 7.18 10.79 4.48 NA NA 28.1
1980065 1980 03 05 86.14 13.46 7.72 0.28 2.62 NA NA 61.66
1980066 1980 03 06 181.69 16.43 7.39 0 1.66 NA NA 40.02
1980067 1980 03 07 129.4 16.79 6.64 6.72 3.16 NA NA 39.01
1980068 1980 03 08 57.32 13.56 10.66 11.71 4.28 NA NA 71.77
1980069 1980 03 09 72.34 13.37 9.89 14.56 3.51 NA NA 76.74
1980070 1980 03 10 87.21 14.82 9.4 4.89 1.16 NA NA 55.6
1980071 1980 03 11 55.87 13.81 9.1 1.4 0.13 NA NA 70.07
1980072 1980 03 12 156.74 13.35 5.23 0 3.08 NA NA 51.97
1980073 1980 03 13 197.31 12.75 4.25 0.93 3.92 NA NA 49.21
1980074 1980 03 14 81.95 11.05 4.71 2.89 3.78 NA NA 58.63
1980075 1980 03 15 188.04 10.31 2.11 0 4.5 NA NA 52.42
1980076 1980 03 16 236.6 11.03 0.45 0 3.66 NA NA 37.09
1980077 1980 03 17 217.43 11.47 1.48 0 1.18 NA NA 41.8
1980078 1980 03 18 100.89 11.2 3.54 0 1.28 NA NA 54.57
1980079 1980 03 19 237.74 14.17 2.93 0 0.93 NA NA 34.86
1980080 1980 03 20 236.62 16.08 5.09 0 1.91 NA NA 30.65
1980081 1980 03 21 227.57 16.64 4.58 0 2.21 NA NA 32.85
1980082 1980 03 22 241.9 16.73 6.86 0 3.16 NA NA 34.54
1980083 1980 03 23 45.02 12.1 5.86 14.65 3.45 NA NA 76.03
1980084 1980 03 24 237.3 12.04 3.89 0 2.7 NA NA 39.93
1980085 1980 03 25 239.36 15.76 4.16 0 2.39 NA NA 34.05
1980086 1980 03 26 242.26 19.82 7.75 0 2.3 NA NA 29.75
1980087 1980 03 27 257.04 21.8 7.6 0 3.8 NA NA 24.16
1980088 1980 03 28 210.37 22.37 8.28 0 3.55 NA NA 23.36
1980089 1980 03 29 120.85 16.83 10.77 0 2.72 NA NA 53.03
1980090 1980 03 30 239.84 19.97 10.05 0 2.07 NA NA 32.32
1980091 1980 03 31 240.56 24.28 12.73 0 1.71 NA NA 27.94
1980092 1980 04 01 253.53 28.15 12.6 0 3.55 NA NA 20.2
1980093 1980 04 02 253.42 27.94 13.44 0 2.58 NA NA 22.24
1980094 1980 04 03 258.22 22.8 13.27 0 2.31 NA NA 31.84
1980095 1980 04 04 223.66 23.07 12.12 0 0.75 NA NA 22.07
1980096 1980 04 05 250.34 24.18 10.54 0 2.7 NA NA 24.2
1980097 1980 04 06 262.02 19.46 7.55 0 4.02 NA NA 29.4
1980098 1980 04 07 279.71 20.7 5.46 0 2.69 NA NA 23.07
1980099 1980 04 08 138.83 18.72 12.15 0 0.82 NA NA 36.55
1980100 1980 04 09 198.68 18.63 11.36 0 2.71 NA NA 42.28
1980101 1980 04 10 252.85 23.04 10.69 0 0.94 NA NA 30.69
1980102 1980 04 11 118.78 19.53 13 5.65 1.3 NA NA 46.95
1980103 1980 04 12 53.02 14.67 9.62 4.97 1.71 NA NA 81.57
1980104 1980 04 13 291.63 14.05 5.84 0 3.6 NA NA 28.05
1980105 1980 04 14 108.26 16.32 6.69 4.07 2.82 NA NA 49.64
1980106 1980 04 15 248.88 17.76 6.94 0 2.36 NA NA 33.57
1980107 1980 04 16 291.06 21.09 5.59 0 1.51 NA NA 24.89
1980108 1980 04 17 293.04 24.64 9.7 0 0.78 NA NA 26.49
1980109 1980 04 18 292.01 26.64 12.14 0 0.93 NA NA 27
1980110 1980 04 19 267.04 26.58 15.17 0 1 NA NA 28.62
1980111 1980 04 20 232.49 27.33 14.85 0 1.29 NA NA 29.99
1980112 1980 04 21 285.46 25.9 11.37 0 2.97 NA NA 27.62
1980113 1980 04 22 304.44 24.79 9.87 0 3.12 NA NA 24.37
1980114 1980 04 23 277.84 27.75 13.15 0 2.13 NA NA 23.29
1980115 1980 04 24 185.73 23.74 14.77 0 1.14 NA NA 37.65
1980116 1980 04 25 237.3 25.04 13.72 0 2.59 NA NA 28.75
1980117 1980 04 26 247.64 23.21 14.46 0 3.79 NA NA 33.61
1980118 1980 04 27 123.26 20.2 12.87 0 2.82 NA NA 47.51
1980119 1980 04 28 306.21 26.52 11.7 0 3.31 NA NA 26.67
1980120 1980 04 29 260.27 21.89 13.72 0 4.86 NA NA 33.04
1980121 1980 04 30 124.59 18.55 13.59 0 4.28 NA NA 42.57
1980122 1980 05 01 65.58 14.75 11.73 10.31 3.7 NA NA 66.69
1980123 1980 05 02 69.15 15.28 10.62 26.49 0.8 NA NA 68.68
1980124 1980 05 03 248.77 16.89 10 3.87 1.92 NA NA 53.41
1980125 1980 05 04 50.45 14.51 13.31 10.92 3.28 NA NA 84.77
1980126 1980 05 05 84.33 15.83 11.72 0.76 3.05 NA NA 72.42
1980127 1980 05 06 125.14 16.73 11.78 0.06 2.31 NA NA 61.99
1980128 1980 05 07 276.86 20.12 11.45 0 3.73 NA NA 42.88
1980129 1980 05 08 67.75 16.56 11.36 3 2.97 NA NA 67.74
1980130 1980 05 09 129.21 19.09 13.95 1.6 0.72 NA NA 62.25
1980131 1980 05 10 261.57 23.58 14.16 0.35 0.92 NA NA 42.48
1980132 1980 05 11 61.82 18.7 15.93 5.83 1.2 NA NA 76.62
1980133 1980 05 12 27.69 16.13 14.78 14.15 3.11 NA NA 83.41
1980134 1980 05 13 133.95 18.49 14.29 3.35 0.79 NA NA 66.36
1980135 1980 05 14 205.93 20.65 14.78 0 0.66 NA NA 52.53
1980136 1980 05 15 315.46 24.32 12.42 0 0.67 NA NA 36.09
1980137 1980 05 16 300.11 26.99 15.61 0 0.85 NA NA 35.54
1980138 1980 05 17 316.25 28.94 17.75 0 2.77 NA NA 34.56
1980139 1980 05 18 208.72 24.84 16.14 0 4.16 NA NA 46.86
1980140 1980 05 19 285.93 23.58 14.02 0 3.54 NA NA 42.12
1980141 1980 05 20 121.81 18.06 13.63 3.5 3.15 NA NA 66.34
1980142 1980 05 21 200.47 23.67 13.71 0 3.15 NA NA 41.86
1980143 1980 05 22 369.3 27.31 12.95 0 3.78 NA NA 29.73
1980144 1980 05 23 225.26 26.58 17.31 0 2.31 NA NA 36.26
1980145 1980 05 24 218.26 25.33 15.06 1.11 1.54 NA NA 41.44
1980146 1980 05 25 375.02 24.74 13.06 0 3.22 NA NA 30.17
1980147 1980 05 26 369.56 27.73 12.47 0 1 NA NA 29.68
1980148 1980 05 27 266.61 27.22 18.05 0 0.72 NA NA 36.6
1980149 1980 05 28 282.71 27.21 16.02 0 1.72 NA NA 32.92
1980150 1980 05 29 145.36 22.89 14.41 1.63 2.21 NA NA 42.54
1980151 1980 05 30 38.05 15.09 14.95 8.85 2.52 NA NA 89.9
1980152 1980 05 31 123.25 19.03 14.76 3.16 2.34 NA NA 66.52
1980153 1980 06 01 218.7 23.51 12.93 0.54 4.79 NA NA 45.05
