*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 9.6 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 91.52 -4.45 -12.42 0 2.25 NA NA 53.45
1980002 1980 01 02 87.31 -2.42 -13.06 0 1.57 NA NA 47.19
1980003 1980 01 03 70.47 1.99 -8.95 0 3.48 NA NA 62.91
1980004 1980 01 04 88.86 2.34 -1.58 0 3.3 NA NA 79.32
1980005 1980 01 05 84.56 2.96 0.12 0 2.78 NA NA 77.48
1980006 1980 01 06 54.5 3.71 0.09 5.39 3.65 NA NA 80.53
1980007 1980 01 07 56.19 5.78 -1.46 1.44 1.4 NA NA 69.89
1980008 1980 01 08 50.88 4.05 -1.43 21 2.61 NA NA 79.08
1980009 1980 01 09 53.74 2.1 -5.98 1.37 2.61 NA NA 63.16
1980010 1980 01 10 75.22 -0.77 -8.95 1.33 3.07 NA NA 49.42
1980011 1980 01 11 93.72 -4.92 -10.18 0 3.14 NA NA 42.58
1980012 1980 01 12 81.57 -3.17 -11.94 0.92 4.26 NA NA 53.46
1980013 1980 01 13 89.12 -5.71 -12.17 0 2.87 NA NA 51.48
1980014 1980 01 14 74.01 -2.95 -12.65 0 3.57 NA NA 50.57
1980015 1980 01 15 77.66 -0.29 -5.74 3.54 2.97 NA NA 61.13
1980016 1980 01 16 34.19 2.21 -1.25 23.27 4.67 NA NA 89.12
1980017 1980 01 17 44.79 3.21 -3.54 1.58 2.27 NA NA 77.31
1980018 1980 01 18 70.87 0.04 -8.69 0 2.1 NA NA 54.6
1980019 1980 01 19 105.11 -0.18 -9.64 0 1.39 NA NA 37.81
1980020 1980 01 20 53.75 2.74 -5.36 6.28 2.66 NA NA 69.85
1980021 1980 01 21 26.1 4.5 -1.53 4.72 1.18 NA NA 79.72
1980022 1980 01 22 65.12 7.55 -1.42 0 1.35 NA NA 66.42
1980023 1980 01 23 83.45 12.06 3.83 0 2.4 NA NA 43.65
1980024 1980 01 24 96.15 14.09 2.67 0 1.77 NA NA 40.44
1980025 1980 01 25 88.98 11.47 0.55 0 0.74 NA NA 52.38
1980026 1980 01 26 109.4 11.94 -1.13 0 1.31 NA NA 49.26
1980027 1980 01 27 41.55 9.28 3.42 1.52 2.3 NA NA 66.75
1980028 1980 01 28 113.79 10.57 -0.75 0 0.81 NA NA 50.72
1980029 1980 01 29 90.55 9.85 -1.58 0 0.75 NA NA 55.56
1980030 1980 01 30 95.51 9.06 -2.45 0 1.34 NA NA 53.88
1980031 1980 01 31 30.82 10.05 6.16 12.83 3.7 NA NA 78.47
1980032 1980 02 01 9.94 11.17 7.53 11.95 5.34 NA NA 75.73
1980033 1980 02 02 106.7 10.08 3.34 1.25 2.67 NA NA 54.48
1980034 1980 02 03 86.45 1.48 -4.55 0 2.55 NA NA 45.6
1980035 1980 02 04 129.99 1 -5.04 0 1.31 NA NA 35.01
1980036 1980 02 05 87.79 0.16 -3.87 0.99 2.53 NA NA 44.51
1980037 1980 02 06 83.4 2.64 -5.55 2.65 3.27 NA NA 59.48
1980038 1980 02 07 128.31 -3.08 -10.63 0 2.75 NA NA 49.82
1980039 1980 02 08 120.97 -2.86 -11.53 1.4 4.19 NA NA 52.91
1980040 1980 02 09 113.4 -2.87 -13.62 0 4.09 NA NA 53.55
1980041 1980 02 10 130.11 -1.28 -14.05 0.84 3.23 NA NA 41.67
1980042 1980 02 11 104.76 1.88 -4.59 2.36 3.4 NA NA 70.96
1980043 1980 02 12 73.35 2.15 -1.03 1.36 2.6 NA NA 81.34
1980044 1980 02 13 73.78 2.93 -0.77 2.22 2.53 NA NA 77.06
1980045 1980 02 14 89.46 0.85 -9.84 1.8 2.34 NA NA 63.15
1980046 1980 02 15 140.49 -4.05 -10.63 0 1.13 NA NA 42.67
1980047 1980 02 16 144.53 0.15 -11.58 0 1.18 NA NA 31.06
1980048 1980 02 17 145.28 4.33 -9.1 0 1.59 NA NA 43.57
1980049 1980 02 18 83.21 5.52 -2.32 2.58 2.11 NA NA 63.87
1980050 1980 02 19 130.23 11.57 0.36 0 3.07 NA NA 35.64
1980051 1980 02 20 75.88 9.4 0.12 0.9 2.97 NA NA 55.73
1980052 1980 02 21 151.21 7.43 -2.97 0 0.75 NA NA 46.07
1980053 1980 02 22 56.38 6.88 -0.72 4.6 1.81 NA NA 73.9
1980054 1980 02 23 44.31 11.05 5.88 4.57 2.16 NA NA 75.29
1980055 1980 02 24 40.03 9.03 2.57 7.44 2.23 NA NA 70.7
1980056 1980 02 25 115.38 5.9 -3.44 0 2 NA NA 51.48
1980057 1980 02 26 165.21 3.61 -4.52 0 1.81 NA NA 32.38
1980058 1980 02 27 167.33 4.84 -5.3 0 0.75 NA NA 29.92
1980059 1980 02 28 170.19 5 -5.26 0 1.06 NA NA 31.11
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 175.04 7.89 -5.36 0 0 NA NA 31.35
1980062 1980 03 02 184.91 11.14 -4.79 0 0.08 NA NA 25.79
1980063 1980 03 03 183.71 15.26 -0.67 0 2.14 NA NA 24.25
1980064 1980 03 04 172.92 9.23 -3.41 0 4.6 NA NA 36.73
1980065 1980 03 05 186.58 7.87 -4.98 0 2.68 NA NA 21.31
1980066 1980 03 06 179.21 7.51 -4.02 0 1.18 NA NA 31.64
1980067 1980 03 07 182.85 6.56 -4.55 0 1.4 NA NA 42.35
1980068 1980 03 08 139.72 4.81 -3.41 0 0.26 NA NA 49.89
1980069 1980 03 09 190.16 10.25 -4.26 0 1.73 NA NA 34.99
1980070 1980 03 10 137.28 11.7 2.14 0 2.11 NA NA 54.2
1980071 1980 03 11 111.11 11.64 3.83 1.84 1.58 NA NA 62.39
1980072 1980 03 12 77.58 12.88 5.61 2 2.79 NA NA 58.6
1980073 1980 03 13 54.15 10.56 -4 12.77 2.97 NA NA 62.96
1980074 1980 03 14 165.54 -3.07 -11.98 3.56 3.7 NA NA 46.25
1980075 1980 03 15 207 -7.06 -13.75 0 3.5 NA NA 36.18
1980076 1980 03 16 204.49 0.6 -13.34 0 2.88 NA NA 29.24
1980077 1980 03 17 181.44 4.63 -5.26 0 2.95 NA NA 49.26
1980078 1980 03 18 166.29 5.61 -2.49 2.05 3.98 NA NA 58.67
1980079 1980 03 19 69.19 5.62 -0.03 23.24 2.6 NA NA 74.53
1980080 1980 03 20 212.48 6.74 -2.95 1.06 1.31 NA NA 49.98
1980081 1980 03 21 141.31 3.15 -3.79 1.37 3.05 NA NA 62.68
1980082 1980 03 22 189.56 0.63 -7.86 0 2.97 NA NA 42
1980083 1980 03 23 209.64 -3.47 -10.35 0.38 2.75 NA NA 37.4
1980084 1980 03 24 206.94 -3.03 -11.19 0 1.59 NA NA 34.35
1980085 1980 03 25 204.36 -2.08 -11.39 0 2.78 NA NA 37.49
1980086 1980 03 26 214.98 1.45 -8.88 0 1.89 NA NA 38.67
1980087 1980 03 27 167.88 3.16 -5.74 0.4 2.51 NA NA 52.82
1980088 1980 03 28 176.26 4.65 -3.58 0.19 2.68 NA NA 58.04
1980089 1980 03 29 205.29 8.71 -0.77 0 3.37 NA NA 51.27
1980090 1980 03 30 73.18 8.35 1.12 6.13 4.53 NA NA 65.4
1980091 1980 03 31 98.65 12.55 5.31 8.48 4.62 NA NA 57.33
1980092 1980 04 01 149.62 4.04 -9.52 5.4 3.98 NA NA 42.64
1980093 1980 04 02 223.56 -3.25 -9.67 0 2.94 NA NA 28.82
1980094 1980 04 03 162.09 3.03 -9.23 0.83 3.46 NA NA 39.81
1980095 1980 04 04 147.69 6.23 -3.96 0.88 2.55 NA NA 54.73
1980096 1980 04 05 173.43 8.91 2.24 0 2.12 NA NA 52.57
1980097 1980 04 06 129.22 10.56 1.84 3.61 2.22 NA NA 53.39
1980098 1980 04 07 118.47 7.87 -2.32 1.91 2.32 NA NA 54.91
1980099 1980 04 08 246.2 6.6 -3.76 0 1.2 NA NA 35.03
1980100 1980 04 09 248.4 10.03 -3.96 0 1.56 NA NA 35.17
1980101 1980 04 10 221.34 8.99 0.1 0 1.05 NA NA 41.46
1980102 1980 04 11 190.89 18.68 0.89 0.77 2.24 NA NA 33.78
1980103 1980 04 12 70.77 10.61 2.36 1.63 2.54 NA NA 62.76
1980104 1980 04 13 182.77 10.47 0.04 0.42 1.5 NA NA 47.87
1980105 1980 04 14 135.36 9.6 0.88 2.3 2.74 NA NA 53.43
1980106 1980 04 15 193.54 6.69 -0.66 0 1.72 NA NA 55.68
1980107 1980 04 16 256.66 9.24 -2.66 0 0.06 NA NA 38.18
1980108 1980 04 17 257.2 14.55 -2.47 0 0.56 NA NA 34.52
1980109 1980 04 18 242.65 14.45 2.4 0 0.09 NA NA 39.66
1980110 1980 04 19 233.66 13.41 1.28 0.19 1.73 NA NA 39.36
1980111 1980 04 20 256.7 9.39 -1.03 0 1.4 NA NA 36
1980112 1980 04 21 258.52 12.91 -2.47 0 1.18 NA NA 32.79
1980113 1980 04 22 265.39 14.31 -1.61 0 0.17 NA NA 32.13
1980114 1980 04 23 237.18 19.95 4.08 1.25 1.21 NA NA 35.32
1980115 1980 04 24 136.53 6.98 0.02 4.17 3.27 NA NA 62.39
1980116 1980 04 25 187.92 7.02 -1.06 0.43 1.79 NA NA 49.26
1980117 1980 04 26 270.83 10.42 -3.61 0 0.06 NA NA 38.09
1980118 1980 04 27 128.17 11.67 0.36 1.61 0.13 NA NA 51.37
1980119 1980 04 28 242.59 14.83 1.72 0 1.25 NA NA 42.49
