*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 15.97 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 136 15.7 4.46 0 2.55 NA NA 44.01
1980002 1980 01 02 68.46 11.75 6.17 13.16 5.15 NA NA 61.93
1980003 1980 01 03 93.78 9.58 6.02 4.67 2.52 NA NA 63.31
1980004 1980 01 04 52.54 10.91 4.43 12.83 4.86 NA NA 58.2
1980005 1980 01 05 72.29 10.64 7.85 1.83 2.48 NA NA 64.85
1980006 1980 01 06 77.75 12.11 7.24 0 2.56 NA NA 53
1980007 1980 01 07 56.79 13.38 6.27 3.11 1.43 NA NA 61.88
1980008 1980 01 08 147.1 18.15 4.12 0 1.43 NA NA 34.17
1980009 1980 01 09 138.4 19.52 8.34 0 3.26 NA NA 23.03
1980010 1980 01 10 36.77 13.54 8.81 4.88 2.11 NA NA 55.45
1980011 1980 01 11 132.71 13.9 5.63 0 0.06 NA NA 55.23
1980012 1980 01 12 149.25 16.72 3.66 0 0.19 NA NA 37.55
1980013 1980 01 13 144.86 16.71 5.18 0 1.43 NA NA 39.39
1980014 1980 01 14 44.69 12.94 9.54 2.21 2.21 NA NA 70.73
1980015 1980 01 15 138.86 16.13 7.58 0 2.8 NA NA 48.19
1980016 1980 01 16 148.56 17.07 5.82 0 0.1 NA NA 44.48
1980017 1980 01 17 145.28 16.52 3.9 0 0.15 NA NA 40.94
1980018 1980 01 18 141.64 16.97 4.32 0 0.22 NA NA 37.17
1980019 1980 01 19 92.26 11.84 5.67 9.01 3.26 NA NA 59.46
1980020 1980 01 20 128.83 10.49 7.5 6.89 1.43 NA NA 59.56
1980021 1980 01 21 140.81 11.73 4.14 0.73 2.42 NA NA 48.69
1980022 1980 01 22 145.29 12.11 -0.87 0 0.24 NA NA 43.94
1980023 1980 01 23 122.83 12.66 2.14 0 0.07 NA NA 48.78
1980024 1980 01 24 142.56 15.56 2.37 0 2.08 NA NA 41.63
1980025 1980 01 25 148.27 16.72 3.83 0 2.55 NA NA 39.99
1980026 1980 01 26 150.32 16.17 4.7 0 2.92 NA NA 42.75
1980027 1980 01 27 154.28 17.61 5.17 0 3.2 NA NA 33.57
1980028 1980 01 28 156.48 17.95 3.38 0 1.9 NA NA 27.47
1980029 1980 01 29 155.68 17.74 3.52 0 1.43 NA NA 28.57
1980030 1980 01 30 158.53 17.11 2.68 0 1.43 NA NA 31.56
1980031 1980 01 31 158.66 16.4 1.95 0 0.09 NA NA 34.35
1980032 1980 02 01 159.29 15.15 1.57 0 0.11 NA NA 36.25
1980033 1980 02 02 161.58 15.87 0.81 0 0.15 NA NA 33.17
1980034 1980 02 03 164.15 16.54 2.61 0 0.24 NA NA 26.48
1980035 1980 02 04 167.78 16.67 2.4 0 0.22 NA NA 24.51
1980036 1980 02 05 178.82 17.59 3.12 0 0.25 NA NA 19.64
1980037 1980 02 06 177.64 17.94 3.72 0 1.43 NA NA 17.55
1980038 1980 02 07 132.73 19.19 6.87 12.73 2.73 NA NA 24.27
1980039 1980 02 08 51.04 17.32 10.79 12.88 2.22 NA NA 44.22
1980040 1980 02 09 141.08 19.66 10.02 0 2.2 NA NA 30.32
1980041 1980 02 10 145.42 19.62 7.97 0 1.43 NA NA 27.74
1980042 1980 02 11 180.4 19.92 7.57 0 0.23 NA NA 26.27
1980043 1980 02 12 181.32 19.69 8.3 0 1.44 NA NA 21.06
1980044 1980 02 13 178.61 19.33 6.8 0 1.62 NA NA 17.4
1980045 1980 02 14 179.6 19.09 5.36 0 1.43 NA NA 19.78
1980046 1980 02 15 180.52 18.34 4.13 0 0.25 NA NA 24.88
1980047 1980 02 16 187.47 17.69 1.61 0 0.15 NA NA 31.81
1980048 1980 02 17 198.4 18.81 3.27 0 0.24 NA NA 28.61
1980049 1980 02 18 198.7 19.96 6.79 0 1.86 NA NA 20.59
1980050 1980 02 19 189.63 18.82 5.67 0 2.21 NA NA 24.88
1980051 1980 02 20 192.1 17.63 3.83 0 0.15 NA NA 35.08
1980052 1980 02 21 187.14 16.77 1.97 0 0.2 NA NA 41.02
1980053 1980 02 22 166.01 15.49 6.15 0 1.47 NA NA 44.41
1980054 1980 02 23 106.99 12.83 5.29 0 1.61 NA NA 46.01
1980055 1980 02 24 198.03 14.87 2 0 2.91 NA NA 30.12
1980056 1980 02 25 199 14.42 0.77 0 2.52 NA NA 32.14
1980057 1980 02 26 204.31 14.62 1.79 0 3.02 NA NA 32.47
1980058 1980 02 27 205.91 16.18 0.71 0 2.38 NA NA 22.18
1980059 1980 02 28 205.57 16.39 0.43 0 1.46 NA NA 25.21
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 207.65 17.06 1.82 0 1.43 NA NA 25.63
1980062 1980 03 02 211.2 17.27 4.6 0 0.18 NA NA 32.61
1980063 1980 03 03 208.64 18.66 2.28 0 1.43 NA NA 28.12
1980064 1980 03 04 220.65 21.92 5.76 0 1.87 NA NA 16.86
1980065 1980 03 05 214.45 21.62 7.07 0 0.24 NA NA 15.66
1980066 1980 03 06 221.99 23.03 6.72 0 1.88 NA NA 11.94
1980067 1980 03 07 218.11 20.08 4.85 0 1.63 NA NA 22.39
1980068 1980 03 08 208.26 18.23 5.13 0 0.16 NA NA 37.37
1980069 1980 03 09 221.75 20.25 4.94 0 1.62 NA NA 25.03
1980070 1980 03 10 232.86 24.05 7.62 0 1.43 NA NA 13.11
1980071 1980 03 11 240.56 25.96 11.71 0 2.1 NA NA 8.43
1980072 1980 03 12 248.93 26.3 11.37 0 2.34 NA NA 7.94
1980073 1980 03 13 232.72 22.01 7.4 0 2.08 NA NA 16.58
1980074 1980 03 14 226.91 19.6 6.18 0 2.14 NA NA 30.26
1980075 1980 03 15 241.35 24.12 6.18 0 1.59 NA NA 13.19
1980076 1980 03 16 247.26 25.04 12.14 0 3.11 NA NA 10.91
1980077 1980 03 17 223.02 18.17 6.45 0 2.04 NA NA 40.54
1980078 1980 03 18 225.95 19.22 8.91 0 2.8 NA NA 30.62
1980079 1980 03 19 234.75 24.45 7.62 0 2.28 NA NA 15.28
1980080 1980 03 20 263.69 25.41 10.81 0 1.82 NA NA 13.97
1980081 1980 03 21 256.49 24.34 7.83 0 1.83 NA NA 18.56
1980082 1980 03 22 265.29 22.12 8.55 0 2.34 NA NA 26.06
1980083 1980 03 23 266.74 21.88 7.89 0 3.14 NA NA 22.52
1980084 1980 03 24 272.02 22.57 6.9 0 2.96 NA NA 20.44
1980085 1980 03 25 266.62 22.58 7.87 0 2.91 NA NA 24.53
1980086 1980 03 26 253.37 24.24 6.18 0 1.85 NA NA 18.36
1980087 1980 03 27 271.49 24.48 5.37 0 0.24 NA NA 19.17
1980088 1980 03 28 271.48 21.81 6.87 0 1.64 NA NA 28.19
1980089 1980 03 29 262.04 20.79 9.64 0 3.03 NA NA 31.17
1980090 1980 03 30 265.59 22.07 8.27 0 3.13 NA NA 25.74
1980091 1980 03 31 238.48 20.67 9.33 0 2.1 NA NA 34.5
1980092 1980 04 01 252.48 20.29 10.09 0 2.22 NA NA 33.51
1980093 1980 04 02 275.9 20.06 7.98 0 3.09 NA NA 29.6
1980094 1980 04 03 254.57 21.86 7.68 0 2.79 NA NA 22.35
1980095 1980 04 04 272.47 21.18 8.37 0 2.92 NA NA 27.96
1980096 1980 04 05 119.87 16.5 8.78 0.18 1.82 NA NA 48.51
1980097 1980 04 06 278.77 21.17 5.42 0 1.95 NA NA 25.99
1980098 1980 04 07 212.16 18.26 8.78 0 2.21 NA NA 38.1
1980099 1980 04 08 208.93 19.21 9.47 0 0.23 NA NA 35.9
1980100 1980 04 09 281.67 24.17 5.84 0 2.39 NA NA 13.68
1980101 1980 04 10 278.65 29.41 11.92 0 3.87 NA NA 6.42
1980102 1980 04 11 285.32 21.48 8.81 0 2.65 NA NA 29.53
1980103 1980 04 12 287.73 21.47 6.65 0 1.58 NA NA 29.3
1980104 1980 04 13 217.78 20.74 9.92 5.24 3.25 NA NA 35.95
1980105 1980 04 14 112.32 15.91 12.18 5.14 2.79 NA NA 57.89
1980106 1980 04 15 225 19.07 10.63 0 0.17 NA NA 35.5
1980107 1980 04 16 286.7 22.84 6.7 0 1.58 NA NA 23.47
1980108 1980 04 17 286.27 23.77 9.63 0 2.1 NA NA 24.92
1980109 1980 04 18 125.85 15.9 11.73 5 2.39 NA NA 60.29
1980110 1980 04 19 205.33 17.48 9.12 0 2.22 NA NA 37.1
1980111 1980 04 20 285.35 20.76 5.22 0 2.55 NA NA 25.58
1980112 1980 04 21 307.25 24.1 7.31 0 2.7 NA NA 15.26
1980113 1980 04 22 287.48 24.62 6.49 0 1.85 NA NA 13.69
1980114 1980 04 23 124.66 19.32 11.6 0 2.52 NA NA 38.58
1980115 1980 04 24 275.51 22.38 12.21 0 2.33 NA NA 30.35
