*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.43 6.57 -0.54 7.85 2.1 NA NA 79.33
1980002 1980 01 02 50.8 7.52 -2.66 0.56 0.86 NA NA 69.78
1980003 1980 01 03 4.46 7.02 4.18 8.95 2.91 NA NA 83.95
1980004 1980 01 04 8.83 11.01 1.77 4.73 0.95 NA NA 73.1
1980005 1980 01 05 40.59 11.07 0.17 0.56 0.08 NA NA 65.46
1980006 1980 01 06 51.54 9.73 -1.1 0 0.14 NA NA 60.38
1980007 1980 01 07 54.18 9.46 -1.35 0 0.12 NA NA 56.7
1980008 1980 01 08 52.46 8.97 -0.43 0 1.07 NA NA 61.73
1980009 1980 01 09 51.49 7.41 -0.73 0 1.44 NA NA 70.95
1980010 1980 01 10 56.28 8.13 -3.43 0 0.09 NA NA 60.02
1980011 1980 01 11 56.52 8.03 -1.53 0 0.12 NA NA 60.42
1980012 1980 01 12 53.22 7.03 -1.58 0.37 0.71 NA NA 64.04
1980013 1980 01 13 8.33 6.52 -2.25 1.66 1.1 NA NA 66.61
1980014 1980 01 14 8.05 2.82 -2.27 11.02 1.64 NA NA 77.33
1980015 1980 01 15 48.49 1.51 -3.29 1.28 1.64 NA NA 78.02
1980016 1980 01 16 64.1 2.27 -6.4 1.33 0.71 NA NA 71.54
1980017 1980 01 17 53.45 4.14 -5.36 4.76 0.12 NA NA 71.78
1980018 1980 01 18 63.85 5.03 -2.21 6.59 2.24 NA NA 64.5
1980019 1980 01 19 71.86 3.43 -2.53 0 1.44 NA NA 61.62
1980020 1980 01 20 64.18 9.95 1.12 0 3.24 NA NA 56.13
1980021 1980 01 21 69.17 15.18 5.82 0 1.81 NA NA 57
1980022 1980 01 22 71.23 13.5 3.11 0 1.53 NA NA 61.54
1980023 1980 01 23 74.85 12.11 1.56 0 1.07 NA NA 56.4
1980024 1980 01 24 76.14 9.48 0.47 0 1.08 NA NA 57.73
1980025 1980 01 25 49.13 12.27 3.14 0 2.48 NA NA 58.65
1980026 1980 01 26 71.98 14.66 2.8 2 2.91 NA NA 56.24
1980027 1980 01 27 82.65 1.67 -4.52 0 2.28 NA NA 43.57
1980028 1980 01 28 82.91 1.81 -6.48 0.56 1.07 NA NA 42.21
1980029 1980 01 29 85.28 0 -9.41 1.28 2.81 NA NA 43.21
1980030 1980 01 30 82.66 6.23 0.74 1.72 3.31 NA NA 53.75
1980031 1980 01 31 83.46 11.82 3.42 0 3.77 NA NA 47.49
1980032 1980 02 01 83.16 7.73 -3.43 0.72 3.31 NA NA 50.06
1980033 1980 02 02 85.87 -0.06 -8.95 0.37 2.29 NA NA 42.51
1980034 1980 02 03 87.54 -3.98 -10.22 0 2.42 NA NA 38.15
1980035 1980 02 04 86.33 1.31 -9.61 0.56 0.71 NA NA 48.45
1980036 1980 02 05 85.54 3.02 -8.45 5.3 1.01 NA NA 70.99
1980037 1980 02 06 79.37 2.73 0.25 4.98 3.01 NA NA 77.72
1980038 1980 02 07 85.31 0.35 -5.28 1.07 3.88 NA NA 61.14
1980039 1980 02 08 91.85 0.29 -8.3 0 2.52 NA NA 39.75
1980040 1980 02 09 89.52 4.35 -8.5 3.11 3.02 NA NA 56.72
1980041 1980 02 10 92.51 4.1 1.65 2.54 3.16 NA NA 47.88
1980042 1980 02 11 92.95 4.37 -3.4 0.72 3.32 NA NA 50
1980043 1980 02 12 96.98 0.01 -8.54 0 2.29 NA NA 39.87
1980044 1980 02 13 101.14 -3.39 -10.23 0 2.29 NA NA 35.02
