*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 15.47 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 159.93 17.38 5.05 0 0.24 NA NA 23.31
1980002 1980 01 02 64.51 15.83 5.95 0 0.19 NA NA 48.67
1980003 1980 01 03 153.75 18.32 7.45 0 0.2 NA NA 37.91
1980004 1980 01 04 67.29 14.25 9.31 1.63 3.03 NA NA 72.41
1980005 1980 01 05 103.26 10.36 2.53 0 3.88 NA NA 45.46
1980006 1980 01 06 169.42 8.77 -1.22 0 1.45 NA NA 18.6
1980007 1980 01 07 167.17 10.14 0.45 0 0.17 NA NA 17.46
1980008 1980 01 08 69.99 12.2 2.63 0 2.62 NA NA 24.41
1980009 1980 01 09 70.27 11.97 7.09 9.22 4.06 NA NA 64.6
1980010 1980 01 10 91.13 9.52 6.49 3.43 3.96 NA NA 72.27
1980011 1980 01 11 116.13 11.08 6.3 0 2.83 NA NA 48.5
1980012 1980 01 12 170.67 15.2 2.21 0 1.3 NA NA 23.83
1980013 1980 01 13 172.73 16.96 4.22 0 2.65 NA NA 15.51
1980014 1980 01 14 128.21 16.75 6.6 4.36 3.54 NA NA 22.48
1980015 1980 01 15 78.2 12.96 9.58 3.56 3.97 NA NA 75.99
1980016 1980 01 16 59.62 15.34 9.49 0 3.21 NA NA 52.42
1980017 1980 01 17 96.18 17.39 7.04 0 1.43 NA NA 41.65
1980018 1980 01 18 174.03 20.04 5.89 0 1.27 NA NA 27.69
1980019 1980 01 19 178.72 20.9 5.66 0 1.27 NA NA 23.76
1980020 1980 01 20 181.79 20.66 5.3 0 1.27 NA NA 22.82
1980021 1980 01 21 196.47 20.43 4.47 0 1.28 NA NA 20.65
1980022 1980 01 22 192.13 18.49 3.42 0 1.29 NA NA 24.17
1980023 1980 01 23 181.23 18.39 3.35 0 1.47 NA NA 26.57
1980024 1980 01 24 182.74 19.43 4.2 0 1.27 NA NA 21.84
1980025 1980 01 25 182.01 19.16 4.19 0 1.26 NA NA 23.9
1980026 1980 01 26 184.01 20.17 4.06 0 0.19 NA NA 24.61
1980027 1980 01 27 187.1 19.94 5.61 0 1.28 NA NA 23.52
1980028 1980 01 28 190.84 18.54 4.28 0 0.22 NA NA 26.97
1980029 1980 01 29 193.13 17.01 3.09 0 0.14 NA NA 27.4
1980030 1980 01 30 193.31 16.4 3.41 0 0.21 NA NA 27.88
1980031 1980 01 31 195.67 16.18 2.68 0 1.48 NA NA 24.68
1980032 1980 02 01 202.12 16.02 1.41 0 1.45 NA NA 20.7
1980033 1980 02 02 210.56 17.73 2 0 1.29 NA NA 16.62
1980034 1980 02 03 215.83 18.87 2.56 0 1.27 NA NA 15.58
1980035 1980 02 04 146.34 21.73 4.6 0 1.34 NA NA 20.33
1980036 1980 02 05 166.89 23.77 10.38 0 2.32 NA NA 19.46
1980037 1980 02 06 159.04 20.41 11.76 0 2.63 NA NA 23.74
1980038 1980 02 07 155.56 18.66 10.48 0 0.11 NA NA 37.06
1980039 1980 02 08 195.67 19.95 7.87 1.7 1.75 NA NA 31.88
1980040 1980 02 09 69.73 14.24 10.22 15.42 4.04 NA NA 81.07
1980041 1980 02 10 96.28 13.72 9.22 3.79 3.02 NA NA 68.52
1980042 1980 02 11 65.84 13.18 9.94 4.57 2.51 NA NA 79.55
1980043 1980 02 12 87.91 13.8 7.92 9.44 2.92 NA NA 67.91
1980044 1980 02 13 42.35 9.21 5.7 8.01 3.38 NA NA 75.11
1980045 1980 02 14 100.34 9.83 5.38 7.3 2.33 NA NA 51.86
1980046 1980 02 15 139.69 10.68 3.95 0 1.29 NA NA 39.1
1980047 1980 02 16 219.11 11.06 1.88 0 0.12 NA NA 31.04
1980048 1980 02 17 158.26 10.37 4.06 0 0.13 NA NA 34.12
1980049 1980 02 18 215.22 13.86 2.09 0 0.21 NA NA 26.5
1980050 1980 02 19 167.09 15.78 2.69 0 0.18 NA NA 27.23
1980051 1980 02 20 117.99 13.98 6.19 0 0.11 NA NA 44
1980052 1980 02 21 143 13.72 6.49 0 0.11 NA NA 35.38
1980053 1980 02 22 107.77 13.92 6.76 0 0.17 NA NA 39.07
1980054 1980 02 23 91.91 11.08 6.36 3.79 2.91 NA NA 59.2
1980055 1980 02 24 112.33 10.37 5.67 0 2.18 NA NA 42.89
1980056 1980 02 25 100.01 12.58 6.57 14.4 4.06 NA NA 56.98
1980057 1980 02 26 174.03 11.35 3.36 0 2.71 NA NA 35.04
1980058 1980 02 27 82.03 12.38 3.61 0 2.35 NA NA 34.57
