*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 11.93 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 58.74 10.31 4.88 0 2.14 NA NA 56.91
1980002 1980 01 02 60.37 10.51 5.26 0 1.54 NA NA 61.53
1980003 1980 01 03 55.84 9.26 2.07 0 0.77 NA NA 62.05
1980004 1980 01 04 55.37 6.18 0.31 0 1.32 NA NA 59.02
1980005 1980 01 05 63.95 3.21 -0.97 0 1.4 NA NA 71.73
1980006 1980 01 06 33.54 2.26 -0.84 0 3.26 NA NA 81.79
1980007 1980 01 07 39.55 3.58 -0.24 0.21 1.38 NA NA 75.49
1980008 1980 01 08 32.64 4.26 1.36 1.77 0.06 NA NA 78.35
1980009 1980 01 09 30.9 5.46 0.97 1.91 0.96 NA NA 80.27
1980010 1980 01 10 31.04 6.55 0.88 7.83 1.98 NA NA 70.67
1980011 1980 01 11 32.79 6.69 4.5 0 1.72 NA NA 83.05
1980012 1980 01 12 48.24 8.43 3.63 0.49 2.79 NA NA 64.28
1980013 1980 01 13 20.96 9.26 2.44 11.5 2.41 NA NA 64.04
1980014 1980 01 14 27.15 4.35 2.01 0 4.42 NA NA 88.93
1980015 1980 01 15 27.85 3.86 0.89 10.63 4.08 NA NA 87.16
1980016 1980 01 16 27.24 4.84 0.82 4.2 0.76 NA NA 79.72
1980017 1980 01 17 50.96 5.99 2.6 0.85 1.52 NA NA 69.63
1980018 1980 01 18 36.27 6.13 1.09 1.72 1.47 NA NA 72.24
1980019 1980 01 19 41.29 5.09 0.99 0 3.07 NA NA 69.87
1980020 1980 01 20 44.78 8.48 1 2.6 2.24 NA NA 63.8
1980021 1980 01 21 23.16 5.73 -1.31 17.92 3.06 NA NA 66.02
1980022 1980 01 22 69.38 1.56 -1.73 0.08 1.54 NA NA 62.28
1980023 1980 01 23 62.36 2.53 -1.62 0 4.79 NA NA 71.21
1980024 1980 01 24 51.83 3.72 -1.74 0 4.42 NA NA 60.67
