*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 15.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.43 6.59 -1.05 0 2.2 NA NA 40.44
1980002 1980 01 02 48.96 10.26 4.82 0.46 3.41 NA NA 66
1980003 1980 01 03 32.22 11.43 10.66 0.58 4.13 NA NA 82.02
1980004 1980 01 04 71.45 15.06 12.17 0 4.58 NA NA 53.27
1980005 1980 01 05 55.43 15.47 11.98 0.56 5.37 NA NA 56.65
1980006 1980 01 06 36.37 12.97 4.38 17.17 3.52 NA NA 70.47
1980007 1980 01 07 99.84 11.75 4.2 0 2.24 NA NA 48.54
1980008 1980 01 08 15.21 10.8 8.61 26.9 2.35 NA NA 87.61
1980009 1980 01 09 103.37 7.52 -0.02 0 2.19 NA NA 48.33
1980010 1980 01 10 72.43 7.44 -0.05 0 2.77 NA NA 38.65
1980011 1980 01 11 120.4 3.95 -1.19 0 1.98 NA NA 35.72
1980012 1980 01 12 62.03 6.46 -2.56 0 3.16 NA NA 44.41
1980013 1980 01 13 126.51 0.93 -3.47 0 1.54 NA NA 29.28
1980014 1980 01 14 123.17 6.87 -2.17 0 1.3 NA NA 38.18
1980015 1980 01 15 47.03 8.4 0.22 11.44 2.66 NA NA 65.85
1980016 1980 01 16 17.99 12.73 10 19.66 3.89 NA NA 76.68
1980017 1980 01 17 67.02 11.38 2.87 0 3.34 NA NA 54.03
1980018 1980 01 18 123.16 5.98 -1.06 0 2.54 NA NA 43.42
1980019 1980 01 19 115.73 8.29 -2.09 0 0.71 NA NA 43.26
1980020 1980 01 20 26.31 12.21 5.6 0 3.02 NA NA 75.74
1980021 1980 01 21 50.58 14.21 12.25 0 3.02 NA NA 76.01
1980022 1980 01 22 105.04 16.89 11.72 0 3.18 NA NA 59.16
1980023 1980 01 23 110.34 16.95 11.42 0 4.01 NA NA 47.7
1980024 1980 01 24 94.2 17.9 14.11 0 4.02 NA NA 46.52
1980025 1980 01 25 108.98 18.27 11.8 0 0.95 NA NA 64.56
1980026 1980 01 26 104.51 16.32 12.98 0 2.91 NA NA 64.54
1980027 1980 01 27 31.04 15.07 12.94 0.19 2.66 NA NA 76.87
1980028 1980 01 28 46.82 14.84 10.87 0 1.44 NA NA 74.39
1980029 1980 01 29 122.9 16.08 6.84 0 0.12 NA NA 56.19
1980030 1980 01 30 57.98 13.98 10.25 0.3 2.58 NA NA 72.6
1980031 1980 01 31 88.39 17.12 13.46 9.35 4.78 NA NA 66.59
1980032 1980 02 01 51.39 16.28 11.28 11.18 4.02 NA NA 73.69
1980033 1980 02 02 48.57 11.99 5.16 3.51 3.2 NA NA 67.57
1980034 1980 02 03 118.52 4.91 1.05 0 2.15 NA NA 44.82
1980035 1980 02 04 80.2 6.72 1.28 1.77 2.87 NA NA 60.77
1980036 1980 02 05 113.51 8.15 1.53 0.52 2.81 NA NA 55.2
1980037 1980 02 06 95.95 6.36 0.3 0.18 2.07 NA NA 62.12
1980038 1980 02 07 135.67 3.22 -1.63 0 2.53 NA NA 40.42
1980039 1980 02 08 93.64 7.39 -1.65 0 1.54 NA NA 51.06
1980040 1980 02 09 82.61 7.33 -0.16 0 1.7 NA NA 54.37
1980041 1980 02 10 138.23 9.14 -0.92 0 2.14 NA NA 38.84
1980042 1980 02 11 88.06 11.21 6.24 0 1.38 NA NA 63.92
1980043 1980 02 12 126.15 12.86 5.94 0 1.21 NA NA 52.93
1980044 1980 02 13 106.7 11.82 3.27 0 1.28 NA NA 56.19
1980045 1980 02 14 95.98 7.85 -1.07 3.14 2.71 NA NA 47.77
1980046 1980 02 15 168.04 5.59 -2.12 0 2.18 NA NA 29.62
1980047 1980 02 16 169.44 10.19 -1.61 0 0.13 NA NA 32.47
1980048 1980 02 17 168.26 15.58 2.08 0 2.85 NA NA 39.92
1980049 1980 02 18 148.98 18.21 11.17 0 3.57 NA NA 38.47
1980050 1980 02 19 49.01 16.06 11.69 15.2 3.53 NA NA 53.79
1980051 1980 02 20 70.81 11.3 4.61 0.74 2.64 NA NA 70.15
1980052 1980 02 21 181.07 12.28 1.37 0 1.22 NA NA 43.5
1980053 1980 02 22 40.61 13.52 10.09 0.09 3.39 NA NA 77.76
1980054 1980 02 23 118.05 17.6 12.51 0 3.74 NA NA 56.72
1980055 1980 02 24 91.61 16.74 10.87 0 2.03 NA NA 65.56
1980056 1980 02 25 180.16 15.64 5.62 0 3.21 NA NA 40.53
1980057 1980 02 26 189.34 12.46 2.69 0 2.85 NA NA 31.04
1980058 1980 02 27 186.07 15.48 2.63 0 2.16 NA NA 29.89
1980059 1980 02 28 188.8 17.39 4.46 0 0.94 NA NA 29.86
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 207.75 17 4.24 0 0.2 NA NA 35.74
1980062 1980 03 02 204.31 17.38 3.45 0 0.94 NA NA 32.43
1980063 1980 03 03 212.3 21.4 3.68 0 2.5 NA NA 29.79
1980064 1980 03 04 195.63 20.82 9.35 0 3.93 NA NA 30
1980065 1980 03 05 202.63 17.14 6.03 0 3.78 NA NA 28.01
1980066 1980 03 06 210.71 15.91 3.01 0 3.1 NA NA 29.78
1980067 1980 03 07 206.27 15.09 2.58 0 2.64 NA NA 32.45
1980068 1980 03 08 203.82 14.22 3.02 0 2.44 NA NA 35.57
1980069 1980 03 09 211.06 16.22 1.83 0 0.19 NA NA 33.82
1980070 1980 03 10 167.77 16.79 4.69 0 1.48 NA NA 43.36
1980071 1980 03 11 198.37 17.44 9.62 0 1.69 NA NA 45.9
1980072 1980 03 12 210.59 17.93 10.25 0 2.8 NA NA 43.5
1980073 1980 03 13 83.81 14.89 5.21 13.46 3.04 NA NA 71.75
1980074 1980 03 14 176.65 3.62 -4.6 0 4.42 NA NA 39.35
1980075 1980 03 15 229.91 0.74 -4.73 0 3.54 NA NA 22.24
1980076 1980 03 16 187.41 8.71 -2.23 0 2.27 NA NA 33.98
1980077 1980 03 17 110.39 11.45 2.61 0 2.72 NA NA 45.89
1980078 1980 03 18 191.48 14.73 10.08 0 4.23 NA NA 43.91
1980079 1980 03 19 149.67 12.03 5.14 7.45 1.95 NA NA 73.11
1980080 1980 03 20 198.72 11.4 2.42 22.45 1.28 NA NA 47.65
1980081 1980 03 21 153.82 6.72 1.07 0 2.49 NA NA 46.68
1980082 1980 03 22 193.19 2.89 -3.47 0 3.13 NA NA 38.99
1980083 1980 03 23 234.42 1.16 -3.79 0 1.52 NA NA 27.2
1980084 1980 03 24 226.34 2.05 -3.23 0 2.11 NA NA 30.12
1980085 1980 03 25 227.08 5.78 -2.45 0 0.94 NA NA 32.99
1980086 1980 03 26 238.5 8.8 -1.59 0 0.11 NA NA 34.99
1980087 1980 03 27 171.81 11.43 -0.59 0 1.43 NA NA 39.16
1980088 1980 03 28 182.31 13.49 3.03 0 1.7 NA NA 45.76
1980089 1980 03 29 124.97 13.29 5.51 0 3.34 NA NA 51.54
1980090 1980 03 30 168.56 17.33 11.48 0.16 4.62 NA NA 49.04
1980091 1980 03 31 111.67 12.81 4.98 6.46 3.65 NA NA 73.96
1980092 1980 04 01 201.05 3.35 -2.35 0 4.13 NA NA 41.64
1980093 1980 04 02 260.76 5.15 -2.84 0 1.74 NA NA 27.51
1980094 1980 04 03 79.19 11.34 1.6 0 2.46 NA NA 52.16
1980095 1980 04 04 186.69 15.79 7.03 0 2.16 NA NA 49.28
1980096 1980 04 05 257.32 16.5 10.67 0 3.15 NA NA 41.56
1980097 1980 04 06 139.47 11.86 9.19 7.31 3.2 NA NA 67.44
1980098 1980 04 07 191.41 13.26 4.44 0 2.66 NA NA 47.45
1980099 1980 04 08 265.9 13.21 1.79 0 0.94 NA NA 33.27
1980100 1980 04 09 135.26 13.96 2.37 0 2.28 NA NA 45.76
1980101 1980 04 10 278.04 17.49 4.67 0 0.94 NA NA 37.25
1980102 1980 04 11 256.11 21.43 11.56 0 3.72 NA NA 38.64
1980103 1980 04 12 80.14 14.07 6.11 0 3.04 NA NA 67.55
1980104 1980 04 13 168.05 16.33 4.54 0.97 2.61 NA NA 44.97
