*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 48.13 6.05 0.72 2.16 3.97 NA NA 69.34
1980002 1980 01 02 18.19 4.67 -0.74 3.09 2.38 NA NA 84.37
1980003 1980 01 03 47.14 2.98 -2.83 0 2.77 NA NA 61.48
1980004 1980 01 04 37.53 1.71 -3.25 0.07 2.57 NA NA 52.55
1980005 1980 01 05 34.57 2.09 -4.23 0.39 4.17 NA NA 48.27
1980006 1980 01 06 54.17 -3.21 -5.97 0 1.92 NA NA 51.24
1980007 1980 01 07 55.82 -0.23 -4.73 0 2.3 NA NA 51.59
1980008 1980 01 08 35.96 4.21 -4.76 0 2.52 NA NA 52.88
1980009 1980 01 09 42.32 4.91 -0.2 0 2.37 NA NA 89.03
1980010 1980 01 10 54.92 4.5 -2.73 0 0.63 NA NA 85.48
1980011 1980 01 11 44.37 4.24 -3.03 0 0.69 NA NA 77.74
1980012 1980 01 12 56.08 4.89 -0.78 0 2.76 NA NA 83.75
1980013 1980 01 13 69.26 5.34 -1.66 0 2.18 NA NA 74.38
1980014 1980 01 14 64.62 5.9 0.66 0 3.24 NA NA 73.67
1980015 1980 01 15 63.41 4.71 -1.99 0 2.5 NA NA 65.25
1980016 1980 01 16 81.4 4.59 -2.84 0 0.99 NA NA 59.84
1980017 1980 01 17 73.44 5.36 -1.74 0 1.95 NA NA 77.84
1980018 1980 01 18 73.19 5.16 -2.09 0 1.24 NA NA 74.19
1980019 1980 01 19 51.19 5.3 0.63 0 3.29 NA NA 74.65
1980020 1980 01 20 72.88 4.43 -1.53 0 4.61 NA NA 46.6
1980021 1980 01 21 19.86 2.7 -1.9 6.83 5.49 NA NA 54.47
1980022 1980 01 22 34.67 2.49 -2.84 0 3.62 NA NA 54.21
1980023 1980 01 23 91.29 -0.73 -5.17 0 2.9 NA NA 53.98
1980024 1980 01 24 89.86 -0.78 -6.2 0 2.18 NA NA 47.87
1980025 1980 01 25 87.61 0.43 -3.82 0 3.38 NA NA 51.97
1980026 1980 01 26 31.06 4.94 -3.57 1.72 3.14 NA NA 54.44
1980027 1980 01 27 47.41 7.26 2.98 1.85 4.32 NA NA 84.05
1980028 1980 01 28 77.05 6.83 2.23 0.74 3.09 NA NA 67.84
1980029 1980 01 29 81.52 5.75 0.79 0.3 3.4 NA NA 61.79
1980030 1980 01 30 35.89 4.51 -1.8 2.1 4.51 NA NA 74.48
1980031 1980 01 31 91.96 2.98 -2.56 0 4.89 NA NA 41.94
1980032 1980 02 01 88.3 3.09 -3.61 0 3.02 NA NA 45.33
1980033 1980 02 02 51.74 4.72 -3.61 1.09 4.11 NA NA 61.1
1980034 1980 02 03 86.67 6.01 -0.91 0 2.54 NA NA 80.37
1980035 1980 02 04 36.7 7.7 3.76 0 3.97 NA NA 81.86
1980036 1980 02 05 88.05 7.15 0.27 0 1.92 NA NA 57.17
1980037 1980 02 06 92.09 6 -1.3 0 1.25 NA NA 52.62
1980038 1980 02 07 104.19 5.82 -1.59 0 1.26 NA NA 47.91
1980039 1980 02 08 94.93 6.86 -1.41 0 0.06 NA NA 48.84
1980040 1980 02 09 98.88 8.33 -0.71 0 0.99 NA NA 46.36
1980041 1980 02 10 100.08 8.72 -0.2 0 1.73 NA NA 49.68
1980042 1980 02 11 101.94 9.33 0.01 0 1.84 NA NA 50.13
1980043 1980 02 12 101.58 8.97 -0.48 0 1.66 NA NA 50.72
1980044 1980 02 13 73.71 9.94 1.03 0 2.56 NA NA 50
1980045 1980 02 14 81.78 11.41 2.73 0 1.99 NA NA 47.9
1980046 1980 02 15 110.31 11.35 1.46 0 1.78 NA NA 47.95
1980047 1980 02 16 90.16 11.25 1.88 0 1.39 NA NA 52.22
1980048 1980 02 17 98.73 12.7 3.81 0 1.7 NA NA 55.55
1980049 1980 02 18 81.59 8.21 2.74 0 2.53 NA NA 68.84
1980050 1980 02 19 122.77 9.57 0.02 0 2.7 NA NA 47.69
1980051 1980 02 20 21.33 5.05 2.05 4.76 4 NA NA 86.25
1980052 1980 02 21 110.36 6.08 0.08 0 6.35 NA NA 43.25
1980053 1980 02 22 57.32 4.1 -1.62 0.62 4.04 NA NA 47.4
1980054 1980 02 23 122.4 6.86 -1.55 0.4 4.01 NA NA 53.15
1980055 1980 02 24 35.68 11.51 3.97 6.39 3.92 NA NA 75.25
1980056 1980 02 25 108 19.52 8.86 0 3.18 NA NA 52.85
1980057 1980 02 26 105.15 19.54 10.62 2.08 4.4 NA NA 48.1
1980058 1980 02 27 117.83 17.66 8.45 0.06 3.72 NA NA 53.95
1980059 1980 02 28 125.74 16.21 5.67 0 3.02 NA NA 54.65
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 145.24 16.83 3.33 0 1.31 NA NA 46.24
1980062 1980 03 02 130.48 16.51 3.73 0 1.9 NA NA 49.21
1980063 1980 03 03 33.65 12.65 5.41 0.78 2.36 NA NA 79.73
1980064 1980 03 04 104.78 17.59 9.77 3.27 3.31 NA NA 56.74
1980065 1980 03 05 149.93 19.19 7.9 0 2.78 NA NA 49.09
1980066 1980 03 06 136.81 19.36 8.88 0 2.99 NA NA 50.45
