*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 11.16 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.47 7.16 -2.3 0 1.46 NA NA 63.18
1980002 1980 01 02 80.52 8.45 -3.82 0 0.06 NA NA 52.48
1980003 1980 01 03 81.31 7.07 -4.32 0 0.06 NA NA 53.85
1980004 1980 01 04 94.21 7.13 -4.46 0 1.06 NA NA 49.54
1980005 1980 01 05 85.12 5.44 -4.28 0 2.33 NA NA 47.6
1980006 1980 01 06 83.66 2.35 -4.7 0 1.68 NA NA 44.25
1980007 1980 01 07 84.07 4.54 -4.86 0 1.94 NA NA 52.06
1980008 1980 01 08 49.78 5.84 0.3 4.01 2.87 NA NA 77.23
1980009 1980 01 09 60.47 6.31 -4.62 0 1.88 NA NA 58.01
1980010 1980 01 10 79.18 2.88 -5.43 0 1.14 NA NA 43.25
1980011 1980 01 11 67.31 2.87 -5.54 0.04 0.1 NA NA 54.21
1980012 1980 01 12 92.94 1.69 -6.29 0 1.3 NA NA 49.53
1980013 1980 01 13 91.55 3.01 -0.8 0.79 3.07 NA NA 67.04
1980014 1980 01 14 75.08 4.5 -1.96 0.93 3.63 NA NA 66.01
1980015 1980 01 15 55.02 3.21 -6.32 8.5 4.61 NA NA 63.09
1980016 1980 01 16 94.83 -4.64 -8.61 1.3 4.5 NA NA 60.26
1980017 1980 01 17 90.8 -1.99 -8.54 1.44 4.33 NA NA 54.54
1980018 1980 01 18 71.44 1.72 -3.09 2.03 3.97 NA NA 65.86
1980019 1980 01 19 62.84 4.28 -3.01 2.63 2.86 NA NA 75.22
1980020 1980 01 20 99.89 3.61 -6.14 0 0.64 NA NA 66.2
1980021 1980 01 21 94.55 3.94 -6.79 0 1.17 NA NA 56.87
1980022 1980 01 22 70.01 3.99 -6.19 0 1.21 NA NA 64.27
1980023 1980 01 23 93.92 4.77 -6.42 0 1.56 NA NA 60.61
1980024 1980 01 24 102.33 5.29 -2.5 0 2.87 NA NA 66.37
1980025 1980 01 25 49.28 4.21 -6.74 3.42 2.42 NA NA 70.69
1980026 1980 01 26 101.3 1.94 -7.77 0 1.38 NA NA 46.89
1980027 1980 01 27 107.98 4.84 -6.82 0 2.42 NA NA 48.02
1980028 1980 01 28 58.1 6.26 0.25 5.11 4.28 NA NA 78.21
1980029 1980 01 29 107.74 6.23 -2.18 0 3.25 NA NA 56.15
1980030 1980 01 30 100.97 6.67 -3.36 10.69 3.4 NA NA 61.1
