*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 9.96 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 89.31 3.66 -6.61 0 0.82 NA NA 58.24
1980002 1980 01 02 77.2 4.75 -5.86 0 1.78 NA NA 61.99
1980003 1980 01 03 69.78 6.6 -0.38 0 4.44 NA NA 65.98
1980004 1980 01 04 29.96 3.39 -4.21 3.33 4.14 NA NA 64.65
1980005 1980 01 05 80.38 3.99 -4.59 0 2.84 NA NA 51.91
1980006 1980 01 06 72.49 6.37 -0.2 0 2.96 NA NA 64.24
1980007 1980 01 07 79.57 7.48 0.18 0 3.85 NA NA 51.36
1980008 1980 01 08 33.3 7.13 -1.28 2.16 3.28 NA NA 65.67
1980009 1980 01 09 70.32 5.65 -1.7 0.31 2.16 NA NA 55.74
1980010 1980 01 10 65.04 7.47 -0.75 4.56 1.87 NA NA 63.67
1980011 1980 01 11 72.63 7.55 -1.26 0 1.82 NA NA 63.01
1980012 1980 01 12 89.74 7.81 -0.1 0 2.96 NA NA 55.68
1980013 1980 01 13 100.33 9.38 1.69 0 4.58 NA NA 42.26
1980014 1980 01 14 26.72 6.15 0.4 0.9 3.66 NA NA 69.2
1980015 1980 01 15 97.22 6.36 -2 1.28 3.7 NA NA 59.3
1980016 1980 01 16 56.34 6.3 -2.24 0 1.59 NA NA 64.3
1980017 1980 01 17 103.24 7.11 -2.89 0 1.65 NA NA 59.96
1980018 1980 01 18 87.65 9.29 3.29 0 3.59 NA NA 50.94
1980019 1980 01 19 56.29 9.22 2.88 0 4.32 NA NA 56.62
1980020 1980 01 20 103.65 10.56 3.06 0 3.84 NA NA 43.66
1980021 1980 01 21 69.94 8.77 2.22 1.21 3.85 NA NA 53.98
1980022 1980 01 22 38.18 5.79 0.2 10.38 2.32 NA NA 70.49
1980023 1980 01 23 95.45 4.07 -2.6 0 1.6 NA NA 46.62
1980024 1980 01 24 56.9 5.49 -2.62 0.63 2.5 NA NA 54.95
1980025 1980 01 25 32.95 7.29 1.85 14.07 3.32 NA NA 72.83
1980026 1980 01 26 69.86 3.91 -2.93 0 2.17 NA NA 62.1
1980027 1980 01 27 94.4 2.11 -3.84 0 2.76 NA NA 54.71
1980028 1980 01 28 62.63 7.62 0.43 1.78 5.75 NA NA 61.83
1980029 1980 01 29 99.8 4.56 -6.74 1.39 4.78 NA NA 42.34
1980030 1980 01 30 119.5 -0.18 -7.09 0 3.4 NA NA 24.72
1980031 1980 01 31 1.24 2.79 -1.33 18.26 4.13 NA NA 80.04
1980032 1980 02 01 52.28 1.26 -9.18 0.67 3.09 NA NA 68.75
1980033 1980 02 02 120.49 -3.56 -12.63 0 1.68 NA NA 45.97
1980034 1980 02 03 118.69 -4.66 -11.25 0 2.62 NA NA 46.96
1980035 1980 02 04 42.92 2 -10.61 8.17 5.14 NA NA 50.53
1980036 1980 02 05 124.25 -6.1 -14.23 0 2.58 NA NA 51.74
1980037 1980 02 06 97.76 -1.1 -14.18 3.37 3.28 NA NA 43.67
1980038 1980 02 07 129.74 -5.56 -17.47 0 2.37 NA NA 51.48
1980039 1980 02 08 133.86 -6.4 -17.89 0 1.12 NA NA 42.65
1980040 1980 02 09 143.69 -6.65 -18.19 0 0.12 NA NA 38.08
1980041 1980 02 10 139.76 -8.02 -17.33 0 1.42 NA NA 49.31
1980042 1980 02 11 139.39 -6.69 -16.8 0 1.62 NA NA 49.31
1980043 1980 02 12 139.99 -6.17 -16.82 0 1.6 NA NA 45.78
1980044 1980 02 13 141.52 -4.77 -17.15 0 1.71 NA NA 39.7
1980045 1980 02 14 144.19 -5.37 -17.42 0 0.82 NA NA 45.77
1980046 1980 02 15 131.01 -0.23 -14.66 13.67 2.09 NA NA 60.7
1980047 1980 02 16 124.17 0.41 -13.71 1.1 2.59 NA NA 59.94
1980048 1980 02 17 151.29 -4.56 -13.98 1.24 1.95 NA NA 64.81
1980049 1980 02 18 146.98 -4.32 -13.36 0 2.94 NA NA 66
1980050 1980 02 19 153.93 -5.76 -17.51 0.63 3.16 NA NA 60.16
1980051 1980 02 20 162.77 -8.21 -18.41 0 0.98 NA NA 47.08
