*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.29 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 46.45 2.35 -2.68 0 3.74 NA NA 70.2
1980002 1980 01 02 10.83 2.57 -2.68 2.24 3.25 NA NA 77.71
1980003 1980 01 03 47.94 2.39 -1.89 0 1.94 NA NA 71.72
1980004 1980 01 04 13.77 6.17 -1.94 14.64 4.28 NA NA 56.74
1980005 1980 01 05 12.85 6.58 4.77 0.6 4.29 NA NA 89.56
1980006 1980 01 06 23.4 7.03 4.44 1.36 5.38 NA NA 87.29
1980007 1980 01 07 13.19 6.78 4.51 6.43 3.22 NA NA 88.42
1980008 1980 01 08 10.31 6.77 4.49 12.91 0.93 NA NA 89.02
1980009 1980 01 09 14.91 5.9 3.71 6.76 2.56 NA NA 87.75
1980010 1980 01 10 19.65 4.59 3 0.05 2.45 NA NA 81.99
1980011 1980 01 11 36.32 4.09 1.69 3.8 3.26 NA NA 80.41
1980012 1980 01 12 56.69 3.77 -0.21 0 4.33 NA NA 75.97
1980013 1980 01 13 49.84 2.59 -1.85 0 3.25 NA NA 74.1
1980014 1980 01 14 54.88 -0.45 -4.69 0 2.19 NA NA 63.24
1980015 1980 01 15 22.79 -1.56 -4.8 3.45 3.98 NA NA 77.74
1980016 1980 01 16 23.98 -0.45 -3.61 0.87 2.19 NA NA 86.23
1980017 1980 01 17 14.33 -1.35 -4.29 3.88 3.47 NA NA 85.42
1980018 1980 01 18 25.92 -1.94 -4.3 0 1.65 NA NA 80.9
1980019 1980 01 19 32.86 -1.57 -4.55 0.33 4.25 NA NA 82.56
1980020 1980 01 20 41.69 -0.94 -3.83 3.73 5.86 NA NA 79.39
1980021 1980 01 21 62.32 -1.37 -5.2 0 4.99 NA NA 67.54
1980022 1980 01 22 60.94 -0.97 -5.43 0 2.04 NA NA 55.92
1980023 1980 01 23 45.28 -0.68 -5.43 1.39 3.46 NA NA 77.91
1980024 1980 01 24 17.63 -3.45 -5.53 5.75 2.85 NA NA 85.69
1980025 1980 01 25 27.65 -3.68 -5.24 2.23 2.02 NA NA 87.59
