*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 10.91 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 12.32 5.48 4.29 1.02 1.65 NA NA 82.91
1980002 1980 01 02 40.09 7.78 3.52 0 1.94 NA NA 74.88
1980003 1980 01 03 21.26 6.61 2.01 0.45 3.73 NA NA 75.36
1980004 1980 01 04 49.26 9.18 4.81 0 1.35 NA NA 76.73
1980005 1980 01 05 51.21 8.26 -1.41 0 0.61 NA NA 74.65
1980006 1980 01 06 41.34 4.87 -2.22 0 0.06 NA NA 70.02
1980007 1980 01 07 50.31 4.93 -2.02 0 0.71 NA NA 66.31
1980008 1980 01 08 44.25 5.89 -2.02 0 1.6 NA NA 68.02
1980009 1980 01 09 51.12 4.42 -2.64 0 0.77 NA NA 67.94
1980010 1980 01 10 60.37 4.08 -3.31 0 0.06 NA NA 65.61
1980011 1980 01 11 66.54 3.62 -3.88 0.02 0.68 NA NA 65.15
1980012 1980 01 12 44.56 3.36 -2.22 0 1.04 NA NA 70.27
1980013 1980 01 13 33.06 3.42 -3.16 0.29 1.7 NA NA 71.02
1980014 1980 01 14 35.7 1.41 -3.02 1.12 0.92 NA NA 81.14
1980015 1980 01 15 21.96 0.46 -1.14 0 1.05 NA NA 77.42
1980016 1980 01 16 65.49 0.64 -3.85 0 0.61 NA NA 71.11
1980017 1980 01 17 62.59 1.51 -4.29 0 0.68 NA NA 70.51
1980018 1980 01 18 24.45 1.21 -3.76 4.04 0.93 NA NA 81.64
1980019 1980 01 19 59.52 1.9 -3.36 0 1.66 NA NA 68
1980020 1980 01 20 36.5 6.83 -2.07 0 3.03 NA NA 58.2
1980021 1980 01 21 61.08 10.65 3.26 0 2.43 NA NA 64.68
1980022 1980 01 22 68.77 9.12 1.17 0 2.23 NA NA 66.84
1980023 1980 01 23 75.56 7.76 -1.1 0 2.23 NA NA 63.05
1980024 1980 01 24 77.49 5.03 -1.6 0 2.03 NA NA 66.09
1980025 1980 01 25 47.94 10.84 1.42 0 3.81 NA NA 57.89
1980026 1980 01 26 23.52 5.09 -2.03 3.75 4.2 NA NA 69.9
1980027 1980 01 27 78.73 0.76 -3.36 0 4.43 NA NA 42.5
1980028 1980 01 28 73.3 -0.32 -4.22 0 2.14 NA NA 47.85
1980029 1980 01 29 82.8 -1.36 -6.87 0.71 3.03 NA NA 49.36
1980030 1980 01 30 83.69 3.5 -2.24 0 4.54 NA NA 56.67
1980031 1980 01 31 82.65 9.03 -0.95 0 4.21 NA NA 46.3
1980032 1980 02 01 70.76 1.84 -3.51 6.13 2.79 NA NA 62.86
1980033 1980 02 02 85.79 -0.91 -4.7 0 3.93 NA NA 42.69
