*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 9.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 36.33 4.63 -4.03 1.84 4.83 NA NA 49.57
1980002 1980 01 02 31.94 12.38 5.16 0 6.79 NA NA 50.56
1980003 1980 01 03 33.26 6.3 -0.1 1.19 1.78 NA NA 74.13
1980004 1980 01 04 47.57 2.45 -3.06 0 3.03 NA NA 61.02
1980005 1980 01 05 34.46 5.89 -0.26 0.41 5.18 NA NA 53.71
1980006 1980 01 06 50.49 6.17 0.7 0.4 3.09 NA NA 72.09
1980007 1980 01 07 28.3 5.21 -0.98 4.13 2.43 NA NA 66.7
1980008 1980 01 08 46.55 0.72 -3.98 0 2.71 NA NA 70.5
1980009 1980 01 09 48.12 -0.15 -5.52 0 3.61 NA NA 50.51
1980010 1980 01 10 57.93 1.24 -5.54 0 2.76 NA NA 45.81
1980011 1980 01 11 19.59 3.32 0 5.39 3.18 NA NA 79.86
1980012 1980 01 12 51.07 2.31 -2.3 0 2.44 NA NA 72.17
1980013 1980 01 13 55.38 1.48 -3.9 0 1.46 NA NA 76.46
1980014 1980 01 14 30.59 3.29 -3.59 0.01 1.73 NA NA 73.88
1980015 1980 01 15 55.32 3.67 -0.49 0 2.56 NA NA 76.82
1980016 1980 01 16 51.99 2.57 -3.08 0 1.85 NA NA 78.75
1980017 1980 01 17 54.83 6.91 0.54 0 2.93 NA NA 67.09
1980018 1980 01 18 9.9 5.94 -0.84 13.31 3.95 NA NA 81.54
1980019 1980 01 19 64.78 4.37 -2.06 3.49 2.71 NA NA 61.97
1980020 1980 01 20 12.56 7.44 1.18 7.55 4.54 NA NA 77.39
1980021 1980 01 21 50.47 3.81 -1.95 0 3.95 NA NA 59.75
1980022 1980 01 22 67.79 3.37 -2.17 0 3.36 NA NA 54.54
1980023 1980 01 23 57.04 1.61 -3.77 0 2.07 NA NA 66.98
1980024 1980 01 24 65.31 1.69 -4.89 0 1.46 NA NA 73.17
1980025 1980 01 25 32.05 5.07 -1.36 0 3.11 NA NA 64.46
1980026 1980 01 26 27.71 7.1 2.21 0.72 3.13 NA NA 74.86
1980027 1980 01 27 67.85 1.53 -3.81 0 4.14 NA NA 44.24
1980028 1980 01 28 70.08 0.16 -4.34 0.26 2.91 NA NA 50.79
1980029 1980 01 29 67.56 2.14 -5.41 0 3.23 NA NA 62.72
1980030 1980 01 30 71.7 0.73 -6.04 0 3.51 NA NA 53.28
1980031 1980 01 31 73.97 -3.63 -7.27 0 4.65 NA NA 34.75
1980032 1980 02 01 79.55 -3.94 -8.68 0 2.08 NA NA 38.46
1980033 1980 02 02 23.8 -0.36 -10.32 1.17 1.63 NA NA 63.84
1980034 1980 02 03 79.95 -0.28 -7.82 0 2.86 NA NA 53.38
1980035 1980 02 04 82.78 -1.78 -8.7 0 2.16 NA NA 46.52
1980036 1980 02 05 83.55 -2.6 -9.12 0 1.49 NA NA 46.87
1980037 1980 02 06 85.46 -1.16 -10.85 0 1.63 NA NA 41.89
1980038 1980 02 07 64.76 0.57 -8.34 0 2.35 NA NA 66.07
1980039 1980 02 08 75.08 2.19 -2.01 0 3.52 NA NA 78.59
1980040 1980 02 09 81.56 2.4 -2.03 0 3.3 NA NA 75.77
1980041 1980 02 10 55.1 2.08 -3.67 0 0.9 NA NA 74.17
1980042 1980 02 11 80.2 2.42 -4.46 0 2.06 NA NA 67.07
1980043 1980 02 12 90.22 2.56 -5.61 0 1.16 NA NA 59.47
1980044 1980 02 13 94.78 3.35 -4.75 0 3.06 NA NA 62.23
1980045 1980 02 14 55.56 8.17 1.51 1.22 5.33 NA NA 63.67
1980046 1980 02 15 96.93 2.43 -2.75 0 4.69 NA NA 34.59
1980047 1980 02 16 101.93 0.29 -5.29 0 4.21 NA NA 36.33
1980048 1980 02 17 99.23 -0.71 -5.56 0 4.16 NA NA 30.64
1980049 1980 02 18 81.28 1.51 -5.46 0 2.45 NA NA 52.46
1980050 1980 02 19 97.99 7.4 -1.21 3.22 5.23 NA NA 49.87
1980051 1980 02 20 104.55 3.49 -3.24 0.23 2.22 NA NA 47.3
1980052 1980 02 21 105.65 1.76 -5.3 0 1.47 NA NA 43.33
1980053 1980 02 22 119.86 2.7 -5.1 0 2 NA NA 36.09
1980054 1980 02 23 94.61 3.85 -3.53 6.25 4.27 NA NA 63.85
1980055 1980 02 24 94.86 3.3 -3.98 0.31 1.45 NA NA 61.38
1980056 1980 02 25 37.92 0.65 -4.91 0.36 2.14 NA NA 69.65
1980057 1980 02 26 118.63 1.75 -5.4 0 2.58 NA NA 38.25
1980058 1980 02 27 136.56 1.76 -6.14 0 1.36 NA NA 38.68
1980059 1980 02 28 124.8 1.13 -6.58 0 0.93 NA NA 38.1
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 133.91 1.91 -6.7 0 0.08 NA NA 34.92
1980062 1980 03 02 130.24 4.64 -5.43 0 0.67 NA NA 42.88
1980063 1980 03 03 138.31 8.26 -5.31 0 1.36 NA NA 43.53
1980064 1980 03 04 120.99 11.11 -0.32 0 1.53 NA NA 47.11
1980065 1980 03 05 136.72 10.44 -2.43 0 0.09 NA NA 46.27
1980066 1980 03 06 130.79 12.47 -1.57 0 1.69 NA NA 42.96
1980067 1980 03 07 143.01 13.1 0.74 0 3.24 NA NA 41.83
1980068 1980 03 08 151.99 14.87 2.62 0.71 4.56 NA NA 35.05
1980069 1980 03 09 90.76 7.2 0.1 1.82 3.3 NA NA 73.73
1980070 1980 03 10 120.57 10.43 -2.21 0 3.13 NA NA 41.03
1980071 1980 03 11 86.86 15.46 2.99 1.9 3.98 NA NA 43.61
1980072 1980 03 12 158.92 16.4 -1.33 0 1.69 NA NA 38.28
1980073 1980 03 13 150.85 19.63 4.73 0 1.63 NA NA 40.78
1980074 1980 03 14 171.27 19.7 2.6 0 1.7 NA NA 40.47
1980075 1980 03 15 35.72 10.77 5.21 1.95 1.63 NA NA 81.82
1980076 1980 03 16 168.71 15.02 1.77 0 1.56 NA NA 47.19
1980077 1980 03 17 177.71 18.73 0.61 0 2.02 NA NA 34.19
1980078 1980 03 18 167.3 19.47 2.03 0 1.57 NA NA 35.86
1980079 1980 03 19 81.26 17.42 3.91 0 0.1 NA NA 53.72
1980080 1980 03 20 156.71 18.5 6.98 0 1.47 NA NA 49.98
1980081 1980 03 21 170.01 17.09 6.74 0 1.95 NA NA 33.97
1980082 1980 03 22 162.17 19.27 5.64 0 2.01 NA NA 36.9
1980083 1980 03 23 98.99 18.46 9.89 0 1.7 NA NA 51.02
1980084 1980 03 24 66.91 12.91 1.01 0.98 2.76 NA NA 54.47
1980085 1980 03 25 183.43 15.62 -3.13 3.25 1.95 NA NA 31.62
1980086 1980 03 26 190.62 8.21 2.84 0 4.32 NA NA 48.71
1980087 1980 03 27 127.43 5.89 0.97 0 3.61 NA NA 53.47
1980088 1980 03 28 160 8.42 -2.1 0.24 1.67 NA NA 54.57
1980089 1980 03 29 184.35 11.83 4.67 0 2.86 NA NA 36.5
1980090 1980 03 30 157.97 13.07 4.46 0 2.17 NA NA 36.12
1980091 1980 03 31 120.63 12.48 1.04 0 1.56 NA NA 48.14
1980092 1980 04 01 101.96 14.94 5.66 0 0.94 NA NA 40.47
1980093 1980 04 02 211.7 17.84 4.38 0 3.08 NA NA 29.31
1980094 1980 04 03 76.13 14.88 5.93 3.97 3.86 NA NA 45.58
1980095 1980 04 04 210.62 16.51 2.03 0 2.21 NA NA 31.64
1980096 1980 04 05 111.55 9.36 0.8 4.35 3.7 NA NA 47.58
1980097 1980 04 06 193.69 7.05 -1.37 0 3.22 NA NA 30.28
1980098 1980 04 07 134.17 10.18 -0.34 0.68 3.84 NA NA 39.05
1980099 1980 04 08 223.67 8.37 -1.87 0 1.57 NA NA 35.23
1980100 1980 04 09 226.82 11.31 -1.44 0 3.19 NA NA 30.43
1980101 1980 04 10 183.57 12.34 1.95 0 3.07 NA NA 41.05
1980102 1980 04 11 191.27 12.92 0.8 0 1.69 NA NA 38.45
1980103 1980 04 12 187.07 14.5 -1.28 0 0.08 NA NA 34.95
1980104 1980 04 13 37.03 7.84 6.01 3.78 1.18 NA NA 80.29
1980105 1980 04 14 202.74 13.98 4.33 0 2.23 NA NA 36.76
1980106 1980 04 15 215.15 16.74 3.4 5.21 3.96 NA NA 28.56
1980107 1980 04 16 20.41 13.85 7.06 7.97 2.95 NA NA 79.61
1980108 1980 04 17 26.04 11.49 7.02 0 3.11 NA NA 74.62
1980109 1980 04 18 241.1 17.49 4.61 0 2.3 NA NA 40.94
1980110 1980 04 19 130.55 21.67 9.27 2.38 1.7 NA NA 43.83
1980111 1980 04 20 250.96 23.21 8.62 0 1.56 NA NA 36.69
1980112 1980 04 21 164.58 21.27 8.6 1.5 1.67 NA NA 51.03
1980113 1980 04 22 200.78 17.87 2.36 8.7 3.12 NA NA 52.02
1980114 1980 04 23 215.51 3.87 -0.85 0 3.52 NA NA 30.49
1980115 1980 04 24 202.27 4.8 -2.67 0 2.59 NA NA 37.13
1980116 1980 04 25 219.67 8.37 -2.87 0.96 2.02 NA NA 37.18
1980117 1980 04 26 252.82 5.55 -0.96 0 2.67 NA NA 36.21
1980118 1980 04 27 201.64 7.48 -2.04 0 2.3 NA NA 36.1
1980119 1980 04 28 236.59 10.5 -1.39 0 0.67 NA NA 37.53
1980120 1980 04 29 174.86 12.71 -0.18 0 1.12 NA NA 32.36
1980121 1980 04 30 233.57 11.84 1.04 0 2.75 NA NA 34.86
