*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 111.65 13.97 6.95 0 3.93 NA NA 38.58
1980002 1980 01 02 113.76 15.75 6.45 0 3.5 NA NA 32.99
1980003 1980 01 03 98.37 21.49 6.72 0 4.33 NA NA 26.41
1980004 1980 01 04 113.11 23.02 10.25 7.95 4.31 NA NA 30.87
1980005 1980 01 05 89.11 12.69 5.49 0.09 5.32 NA NA 45.62
1980006 1980 01 06 114.16 10.92 4.9 0.5 2.98 NA NA 27.35
1980007 1980 01 07 90.4 9.53 4.59 0 3.6 NA NA 42.08
1980008 1980 01 08 72.14 8.82 4.38 0.66 2.68 NA NA 43.28
1980009 1980 01 09 89.63 9.24 3.41 0.01 1.18 NA NA 38.55
1980010 1980 01 10 73.05 13.03 6.51 0 2.09 NA NA 36.51
1980011 1980 01 11 59.33 13.73 6.99 3.7 2.24 NA NA 69.4
1980012 1980 01 12 55.57 15.42 9.64 1.57 1.81 NA NA 79.31
1980013 1980 01 13 59.87 15.41 9.65 7.09 4.14 NA NA 61.42
1980014 1980 01 14 90.27 17.89 12.34 6.4 4.94 NA NA 65.16
1980015 1980 01 15 116.15 18.69 8.57 0 2.64 NA NA 63.18
1980016 1980 01 16 63.32 15.24 8.33 16.41 3.89 NA NA 77.43
1980017 1980 01 17 86.94 14.09 4.3 0 3.05 NA NA 45.82
1980018 1980 01 18 99.69 16.3 2.19 0 2.23 NA NA 40.67
1980019 1980 01 19 124.63 17.71 7.3 0 1.78 NA NA 52.28
1980020 1980 01 20 117.96 19.98 10.33 0 2.25 NA NA 42.62
1980021 1980 01 21 131.42 20.88 8.16 1.97 3.41 NA NA 39.86
1980022 1980 01 22 116.61 25.55 15.09 2.39 3.37 NA NA 30.91
1980023 1980 01 23 126.03 22.32 14.11 1.68 2.98 NA NA 40.3
1980024 1980 01 24 119.04 17.37 12.36 0 3.54 NA NA 51.89
1980025 1980 01 25 114.18 23.01 13.46 9.6 4.49 NA NA 30.84
1980026 1980 01 26 135.6 18.05 9.22 3.44 2.24 NA NA 60.26
1980027 1980 01 27 54.03 17.49 7.1 6.85 3.2 NA NA 66.31
1980028 1980 01 28 146.89 20.03 7.51 0 2.77 NA NA 53.49
1980029 1980 01 29 111.76 24 15.92 2.57 4.26 NA NA 49.55
1980030 1980 01 30 77.78 23.1 13.35 5.3 2.24 NA NA 54.51
1980031 1980 01 31 145.18 20.08 9.11 0 3.73 NA NA 43.52
1980032 1980 02 01 108.48 16.21 11.52 0 5.85 NA NA 45.66
1980033 1980 02 02 60.27 13.43 7.37 0.84 4.35 NA NA 51.56
1980034 1980 02 03 90.33 12.22 6.79 0.01 5.53 NA NA 36.05
1980035 1980 02 04 144.42 13.34 7.06 0 4.78 NA NA 27.25
1980036 1980 02 05 60.43 14.12 8.87 0 4.92 NA NA 45.29
1980037 1980 02 06 126.46 13.07 6.5 0 4.77 NA NA 29.86
1980038 1980 02 07 141.45 12.02 1.13 0 1.17 NA NA 27.41
1980039 1980 02 08 150.32 13.87 1.13 0 0.1 NA NA 35.29
1980040 1980 02 09 151.43 14.4 -0.08 0 0.08 NA NA 32.47
1980041 1980 02 10 143.76 16 1.63 0 1.18 NA NA 40.5
1980042 1980 02 11 139.4 17.23 9.07 0 3.65 NA NA 48.99
1980043 1980 02 12 156.64 19.28 11.21 0 4.04 NA NA 42.83
1980044 1980 02 13 109.92 21.22 12.89 0 2.67 NA NA 35.07
1980045 1980 02 14 125.99 18.55 11.96 0 3.89 NA NA 59.92
1980046 1980 02 15 132.16 18.16 9.06 0.84 3.66 NA NA 62.24
1980047 1980 02 16 153.6 17.37 4.89 2.41 0.16 NA NA 60.39
1980048 1980 02 17 104.19 16 5.01 5.54 0.06 NA NA 65.74
