*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.94 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.47 13.93 7.82 0 2.9 NA NA 35.93
1980002 1980 01 02 90.82 12.99 6.56 0 2.39 NA NA 35.3
1980003 1980 01 03 69.82 12.45 4.64 0 5 NA NA 40.33
1980004 1980 01 04 90.11 10.58 4.64 0 5.25 NA NA 27.45
1980005 1980 01 05 90.73 10.62 5.13 0 5.23 NA NA 44.91
1980006 1980 01 06 49.12 10.9 5.54 0 6 NA NA 44.9
1980007 1980 01 07 85.91 11.62 4.66 0 5.01 NA NA 51.9
1980008 1980 01 08 56.61 11.39 6.26 0 4.13 NA NA 56.9
1980009 1980 01 09 33.12 11.09 6.32 0.83 0.97 NA NA 67.2
1980010 1980 01 10 81.75 12.21 5.36 0 4.13 NA NA 47.76
1980011 1980 01 11 94.86 9.06 4.22 0 6.37 NA NA 40.75
1980012 1980 01 12 32.02 8.16 3.68 0 5.78 NA NA 46.98
1980013 1980 01 13 56.71 8.84 3.34 0.27 5.46 NA NA 47.03
1980014 1980 01 14 79.89 8.79 3.25 0 3.28 NA NA 36.88
1980015 1980 01 15 41.5 7.41 2.91 0.33 4.01 NA NA 48.65
1980016 1980 01 16 92.92 7.58 2.68 0 5.67 NA NA 54.21
1980017 1980 01 17 74.69 7.71 2.82 0 4.69 NA NA 54.81
1980018 1980 01 18 32.68 9.26 2.46 10.87 2.95 NA NA 66.69
1980019 1980 01 19 49.3 5.32 -1.78 0 6.18 NA NA 45.13
1980020 1980 01 20 42.94 3.23 -1.76 0 3.34 NA NA 48.42
1980021 1980 01 21 70.65 5.77 0.53 0 1.1 NA NA 47.08
1980022 1980 01 22 107.36 7.49 2.17 0 2.52 NA NA 30.25
1980023 1980 01 23 48.42 8.72 3.88 0 2.64 NA NA 51.36
1980024 1980 01 24 33.94 7.97 2.42 5.9 2.68 NA NA 63.29
1980025 1980 01 25 92.41 5.76 1.02 0 4.28 NA NA 68.66
1980026 1980 01 26 112.23 8.68 1.11 0 1.95 NA NA 8.6
1980027 1980 01 27 20.56 14.7 5.33 5.12 6.27 NA NA 48.23
1980028 1980 01 28 24.66 14.44 9.62 0.65 6.7 NA NA 85.67
1980029 1980 01 29 32 13.98 10.65 16.29 7.86 NA NA 91.73
1980030 1980 01 30 21.63 13.95 6.04 28 3.21 NA NA 84.35
1980031 1980 01 31 23.04 11.65 6.23 15.83 1.86 NA NA 81.06
1980032 1980 02 01 92.37 12.97 7.99 0 1.17 NA NA 45.22
