*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 11.01 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 61.89 3.67 -1.68 0 1.72 NA NA 59.51
1980002 1980 01 02 42.72 7.7 -0.94 0 3.53 NA NA 57.84
1980003 1980 01 03 38.75 3.13 -3.41 0 3.82 NA NA 57.85
1980004 1980 01 04 60.49 1.95 -4.78 0 0.81 NA NA 52.68
1980005 1980 01 05 17.8 0.7 -4.46 2.48 0.08 NA NA 82.44
1980006 1980 01 06 11.84 2.44 -1.58 8.34 0.69 NA NA 84.86
1980007 1980 01 07 30.4 4.6 -0.1 0.42 3.19 NA NA 79.5
1980008 1980 01 08 20.59 3.65 -1.54 3.47 1.53 NA NA 81.7
1980009 1980 01 09 23.41 0.56 -1.96 3.41 2.47 NA NA 88.06
1980010 1980 01 10 33.82 2.21 -1.78 2.69 0.69 NA NA 83.56
1980011 1980 01 11 42.1 2.64 -4.07 0 0.71 NA NA 73.9
1980012 1980 01 12 71.38 0.07 -6.7 0.21 1.65 NA NA 64.55
1980013 1980 01 13 38.26 2.59 -4.04 0 4.19 NA NA 75.16
1980014 1980 01 14 64.26 -0.67 -7.26 0 3.42 NA NA 57.07
1980015 1980 01 15 42.9 1.24 -7.26 0.38 3.3 NA NA 65.36
1980016 1980 01 16 75.28 0.26 -5.45 0 3.53 NA NA 67.21
1980017 1980 01 17 27.74 -0.05 -7.55 1.15 2.55 NA NA 78.83
1980018 1980 01 18 40.17 -4.71 -11.94 0 2.83 NA NA 49.62
1980019 1980 01 19 69.57 -5.67 -10.9 0 3.5 NA NA 54.73
1980020 1980 01 20 71.78 -4.16 -11.06 0 3.26 NA NA 50.16
1980021 1980 01 21 85.16 -3.98 -15.01 0 1.25 NA NA 49.01
1980022 1980 01 22 53.45 -3.84 -15.19 0 3.05 NA NA 55.27
