*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.42 -0.04 -14.52 0 0.59 NA NA 55.54
1980002 1980 01 02 6.7 -2.01 -13.52 0 0.6 NA NA 60.12
1980003 1980 01 03 5.4 -7.2 -12.3 0 0.77 NA NA 84.19
1980004 1980 01 04 6.4 -1.13 -10.76 0.85 0.79 NA NA 74.26
1980005 1980 01 05 12.22 -2.41 -13.02 0 0.77 NA NA 36.08
1980006 1980 01 06 2.3 0.53 -2.29 6.48 1.35 NA NA 90.41
1980007 1980 01 07 5.4 0.35 -7.84 0 1.35 NA NA 67.3
1980008 1980 01 08 8.71 -6.94 -16.03 0 0.83 NA NA 50.34
1980009 1980 01 09 7.82 -11.68 -15.99 0 1.19 NA NA 84.34
1980010 1980 01 10 13.65 -12.08 -15.82 0 1.21 NA NA 83.16
1980011 1980 01 11 7.45 -11.11 -15.78 0 0.91 NA NA 81.27
1980012 1980 01 12 10.25 -5.15 -11.92 0.11 0.9 NA NA 81.42
1980013 1980 01 13 8.63 -5.94 -7.82 2.49 1.68 NA NA 85.07
1980014 1980 01 14 10.53 -6.14 -7.87 1.17 1.21 NA NA 82.72
1980015 1980 01 15 14.57 -3.15 -7.74 0 1.21 NA NA 72.3
1980016 1980 01 16 13.91 -2.48 -10.66 0.06 1.56 NA NA 64.84
1980017 1980 01 17 17.85 -6.49 -18.65 0 1.27 NA NA 66.88
1980018 1980 01 18 14.69 -16.32 -22.36 0 1.03 NA NA 84.36
1980019 1980 01 19 9.97 -16.29 -20.37 0 1.21 NA NA 86.66
1980020 1980 01 20 11.69 -18.13 -22.55 0 0.94 NA NA 86.18
1980021 1980 01 21 14.37 -8.77 -21.72 0 0.75 NA NA 63.1
1980022 1980 01 22 24.69 -9.07 -13.3 0 0.82 NA NA 86.58
1980023 1980 01 23 14.95 -7 -12 0 1.26 NA NA 81.03
1980024 1980 01 24 13.37 -5.62 -11.65 0 1.42 NA NA 72.96
1980025 1980 01 25 16.76 -4.16 -7.3 0 1.4 NA NA 80.39
1980026 1980 01 26 31.27 -4.63 -13.41 0 1.43 NA NA 44.67
1980027 1980 01 27 22.02 -12.25 -16.8 0 1.28 NA NA 88.83
1980028 1980 01 28 27.75 -10.26 -16.6 0 1.42 NA NA 75.49
1980029 1980 01 29 30.96 -6.42 -11.38 0 2.18 NA NA 67.82
1980030 1980 01 30 35.96 -3.07 -9.69 3.98 2.29 NA NA 45.33
1980031 1980 01 31 7.68 1.15 -3.37 6.46 2.51 NA NA 82.78
1980032 1980 02 01 38.55 1.33 -1.32 0.51 1.42 NA NA 85.78
1980033 1980 02 02 9.24 1.7 -0.96 1.33 2.08 NA NA 89.31
1980034 1980 02 03 7.21 2.63 -0.61 1.89 1.63 NA NA 83.94
1980035 1980 02 04 17.99 2.8 -5.41 0 1.96 NA NA 50.43
1980036 1980 02 05 27.5 -0.13 -7.04 0 1.26 NA NA 52.59
1980037 1980 02 06 11.37 1.26 -2.99 1.25 1.27 NA NA 83.97
1980038 1980 02 07 22.31 1.28 -0.23 0 1.26 NA NA 87.25
1980039 1980 02 08 41.34 1.4 -0.22 0 1.35 NA NA 83.26
1980040 1980 02 09 6.27 1.2 0.96 2.67 1.35 NA NA 90.65
1980041 1980 02 10 39.8 1.65 0.33 0 1.61 NA NA 83.07
1980042 1980 02 11 11.76 0.86 -0.77 3.22 1.69 NA NA 85.99
1980043 1980 02 12 14.46 1.11 -1.03 0.55 1.35 NA NA 84.82
1980044 1980 02 13 18.99 0.48 -2.21 2.19 2.06 NA NA 83.39
1980045 1980 02 14 27.21 -1.93 -4.72 2.51 2.19 NA NA 77.54
1980046 1980 02 15 44.92 -1.34 -5.65 0.19 1.63 NA NA 59.66
1980047 1980 02 16 20.96 0.56 -1.53 6.38 2.71 NA NA 83.37
1980048 1980 02 17 12.97 0.86 -3.12 6.98 2.29 NA NA 85.59
1980049 1980 02 18 67.63 -2.07 -8.31 0 0.76 NA NA 76.12
1980050 1980 02 19 59.79 -2.27 -10.22 0 0.75 NA NA 67.19
1980051 1980 02 20 49.12 -2.19 -10.9 0 0.13 NA NA 72.38
1980052 1980 02 21 55.93 -3.07 -6.59 0 1.26 NA NA 80.96
1980053 1980 02 22 75.32 -4.37 -7.93 0 1.04 NA NA 81.31
1980054 1980 02 23 58.52 -1.91 -6.59 0 1.04 NA NA 78.22
1980055 1980 02 24 21.68 0.41 -6.54 0.71 1.44 NA NA 79.24
1980056 1980 02 25 94.91 1.05 -1.12 0.73 2.37 NA NA 81.68
1980057 1980 02 26 9.52 1.33 -0.01 4.5 2.18 NA NA 88.47
1980058 1980 02 27 69.27 2.15 -0.01 3.31 1.62 NA NA 84.12
1980059 1980 02 28 85.83 2.38 -0.92 0 1.86 NA NA 49.77
1980060 1980 02 29 54.01 1.68 -1.68 0 1.44 NA NA 70.29
1980061 1980 03 01 40.07 1.65 -1.68 0 1.49 NA NA 79.19
1980062 1980 03 02 31.09 1.46 -2.26 0.31 1.61 NA NA 56.78
1980063 1980 03 03 102.43 2.39 -3.19 0 1.59 NA NA 30.73
1980064 1980 03 04 115.51 2.46 -4.23 0 1.27 NA NA 52.42
1980065 1980 03 05 72.08 3.37 -2.36 0 0.59 NA NA 70.14
1980066 1980 03 06 115.56 4.63 -0.08 0 1.19 NA NA 62.29
1980067 1980 03 07 61.73 2.65 0.11 0 1.56 NA NA 80.08
1980068 1980 03 08 111.68 1.31 -4.11 0 1.63 NA NA 34.55
1980069 1980 03 09 119.83 0.06 -6.63 0 1.26 NA NA 11.14
1980070 1980 03 10 122.07 0.48 -7.33 0 0.82 NA NA 11.78
1980071 1980 03 11 126.39 0.95 -9.95 0 0.59 NA NA 12.06
1980072 1980 03 12 127.91 1.27 -7.6 0 1.44 NA NA 30.73
1980073 1980 03 13 104.78 2.75 -2.32 0 1.44 NA NA 50.29
1980074 1980 03 14 127.93 7.59 -1.62 0 0.99 NA NA 38.12
1980075 1980 03 15 132.94 7.47 -2.26 0 0.89 NA NA 38.81
1980076 1980 03 16 118.13 5.74 -2.29 0 0.9 NA NA 46.55
1980077 1980 03 17 151.57 3.7 -1.75 0 1.35 NA NA 43.33
1980078 1980 03 18 79.19 2.87 -1.86 4.41 1.35 NA NA 73.66
1980079 1980 03 19 75.72 1.37 -3.12 0 1.35 NA NA 66.05
1980080 1980 03 20 115.29 -1.44 -6.16 0.05 1.95 NA NA 38.02
1980081 1980 03 21 144.33 -3.43 -7.97 0 1.89 NA NA 11.29
1980082 1980 03 22 176.88 -3.13 -8.82 0 0.9 NA NA 8
1980083 1980 03 23 170.45 -2.32 -12.38 0 0.59 NA NA 10.73
1980084 1980 03 24 151.01 -1.46 -8.9 0 0.11 NA NA 34.5
1980085 1980 03 25 154.74 -1.46 -8.88 0 0.07 NA NA 48.65
1980086 1980 03 26 180.69 -1.04 -12.2 0 0.84 NA NA 34.11
1980087 1980 03 27 172.16 1.82 -7.5 0 1.26 NA NA 44.46
1980088 1980 03 28 177.37 1.51 -7.09 0 0.77 NA NA 51.48
1980089 1980 03 29 184.17 3.98 -8.59 0 0.59 NA NA 34.62
1980090 1980 03 30 185.65 4.61 -4.29 0 0.9 NA NA 30.69
1980091 1980 03 31 200.26 5.61 -1.32 0 0.59 NA NA 28.93
1980092 1980 04 01 172.61 6.93 -1.38 0.72 0.91 NA NA 35.06
1980093 1980 04 02 57.06 4.19 -1.45 0.9 1.68 NA NA 74.71
1980094 1980 04 03 114.99 5.37 -1.7 3.49 1.8 NA NA 50.96
1980095 1980 04 04 163.4 4.85 -3.57 3.32 1.79 NA NA 43.91
1980096 1980 04 05 198.6 9.72 3.62 0 1.79 NA NA 48.17
1980097 1980 04 06 82.96 6.55 -0.34 5.1 1.87 NA NA 71.7
1980098 1980 04 07 206.52 2.8 -2.73 0 1.34 NA NA 34.84
1980099 1980 04 08 193.6 0.84 -4.83 0 1.71 NA NA 12.27
