*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 15.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 81.84 12.48 8.21 0 2.05 NA NA 68.46
1980002 1980 01 02 65.7 11.97 6.85 2.65 2.45 NA NA 78.36
1980003 1980 01 03 123.81 14.33 7.36 0 2.68 NA NA 52.89
1980004 1980 01 04 81.23 12.86 7.36 0.49 2.99 NA NA 59.27
1980005 1980 01 05 119.96 16.84 9.2 0 2.86 NA NA 41.86
1980006 1980 01 06 124.27 15.12 9.05 0 4.77 NA NA 35.74
1980007 1980 01 07 131.24 15.07 8.52 0 4.12 NA NA 37.72
1980008 1980 01 08 41.43 13.51 7.42 2.65 2 NA NA 57.65
1980009 1980 01 09 129.19 16.53 8.91 0 4.15 NA NA 38.3
1980010 1980 01 10 119.19 16.17 7.86 0 3.62 NA NA 40.83
1980011 1980 01 11 121.49 15.17 4.43 0 2.27 NA NA 40.05
1980012 1980 01 12 120.31 15.34 2.84 0 0.17 NA NA 37.29
1980013 1980 01 13 128.53 15.91 4.61 0 1.36 NA NA 41.27
1980014 1980 01 14 91.62 14.3 6.41 0 1.7 NA NA 55.47
1980015 1980 01 15 107.42 14.45 5.88 0 1.83 NA NA 50.5
1980016 1980 01 16 97.24 14.21 6.26 0 1.8 NA NA 51.83
1980017 1980 01 17 128.22 13.97 4.35 0 1.3 NA NA 46.16
1980018 1980 01 18 128.24 13.92 3.68 0 1.35 NA NA 42.79
1980019 1980 01 19 138.46 13.9 4.05 0 1.44 NA NA 42.19
1980020 1980 01 20 54.65 11.8 3.78 1.17 1.36 NA NA 65.15
1980021 1980 01 21 91.07 13.26 7.16 5.34 3.54 NA NA 69.01
1980022 1980 01 22 137.08 9.19 0.67 0 2.43 NA NA 47.84
1980023 1980 01 23 68.14 9.55 -0.39 0.1 0.99 NA NA 64.76
1980024 1980 01 24 131.07 14.01 5.08 0 2.01 NA NA 49.62
1980025 1980 01 25 131.42 13.8 1.94 0 1.94 NA NA 43.37
1980026 1980 01 26 30.15 12.16 9.31 0 4 NA NA 84.26
1980027 1980 01 27 56.85 15.66 10.78 0 1.9 NA NA 73.32
1980028 1980 01 28 91.97 16.91 9.61 0 0.35 NA NA 61.58
1980029 1980 01 29 101.2 15.13 5 0 0.78 NA NA 52.36
1980030 1980 01 30 109.39 14.71 4.63 0 0.16 NA NA 48.42
