*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 7.66 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.91 0.5 -13.63 4.39 2.65 NA NA 57.95
1980002 1980 01 02 35.18 -0.85 -8.45 0 5.12 NA NA 76.08
1980003 1980 01 03 58.22 -4.08 -10.38 0 6.71 NA NA 71.37
1980004 1980 01 04 60.52 -6.56 -15.22 0 3.05 NA NA 61.09
1980005 1980 01 05 54.2 -8.9 -18.29 0 3.23 NA NA 69.2
1980006 1980 01 06 62.32 -14.77 -22.72 0 0.65 NA NA 73.47
1980007 1980 01 07 54.04 -8.62 -22.92 0 1.86 NA NA 32.14
1980008 1980 01 08 33.84 -4.67 -13.38 0.69 2.66 NA NA 55.46
1980009 1980 01 09 49 -2.82 -14.64 0 2.6 NA NA 51.7
1980010 1980 01 10 21.04 1.07 -9.73 4.8 3.15 NA NA 77.12
1980011 1980 01 11 30.31 0.45 -10.19 0 2.16 NA NA 66.92
1980012 1980 01 12 65.09 -5.65 -12.79 0 5.5 NA NA 74.27
1980013 1980 01 13 59.19 -7.9 -15.76 0 3.36 NA NA 69.38
1980014 1980 01 14 72.3 -8.24 -16.96 0 1.46 NA NA 61.7
1980015 1980 01 15 53.48 -11.31 -20.21 0 0.9 NA NA 64.53
1980016 1980 01 16 60.11 -10.1 -20.47 0 1.47 NA NA 59
1980017 1980 01 17 54.23 -4.05 -15.7 0 2.67 NA NA 55.2
1980018 1980 01 18 23 0.33 -8.34 3.25 1.16 NA NA 81.11
1980019 1980 01 19 51.15 0.58 -10.34 0 0.89 NA NA 82.07
1980020 1980 01 20 61.16 0.24 -11.56 0 1.68 NA NA 71.91
1980021 1980 01 21 64.07 -0.12 -11.86 0 2.85 NA NA 63.57
1980022 1980 01 22 28.52 1.54 -10.84 0.09 3.26 NA NA 68.01
1980023 1980 01 23 67.25 1.67 -5.32 0 4.87 NA NA 73.39
1980024 1980 01 24 36.23 1.83 -5.67 0.11 4.27 NA NA 72.56
1980025 1980 01 25 68.18 1.37 -3.86 0 3.47 NA NA 77.37
1980026 1980 01 26 64.24 1.67 -6.35 1.01 2.73 NA NA 77.12
1980027 1980 01 27 25.32 2.01 -6.26 0 4.78 NA NA 79.72
1980028 1980 01 28 69.66 -3.2 -10.34 0 5.56 NA NA 35.2
1980029 1980 01 29 79 -3.2 -10.64 0 5.62 NA NA 40.13
1980030 1980 01 30 75.56 -4.04 -12.15 0 4.56 NA NA 45.4
1980031 1980 01 31 85.17 -5.32 -13.43 0 2.57 NA NA 39.08
1980032 1980 02 01 83.17 -4.1 -14.97 0.03 1.94 NA NA 43.68
1980033 1980 02 02 86.98 0.19 -8.31 0.04 4.25 NA NA 68.62
1980034 1980 02 03 84.2 -4.08 -13.41 0 4.35 NA NA 44.26
1980035 1980 02 04 85.7 -10.08 -17.07 0 1.94 NA NA 54.35
1980036 1980 02 05 68.99 -2.31 -13.96 0.09 3.34 NA NA 49.46
1980037 1980 02 06 90.96 -4.48 -15.56 0 3.79 NA NA 39.91
