*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.38 1.91 -4.37 1.94 4.99 NA NA 84.18
1980002 1980 01 02 26.67 -3.93 -7.06 0 5.96 NA NA 49.83
1980003 1980 01 03 29.45 -4.72 -8.05 0 3.82 NA NA 55.19
1980004 1980 01 04 26.67 -3.48 -8.29 0 3.77 NA NA 56.88
1980005 1980 01 05 29.23 -6.3 -12.3 0 2.5 NA NA 61.2
1980006 1980 01 06 29.85 -7.85 -14.09 0 0.64 NA NA 63.08
1980007 1980 01 07 29.5 -5.38 -13.6 0 3.05 NA NA 70.32
1980008 1980 01 08 22.88 -2.75 -7.08 0.12 3.56 NA NA 69.5
1980009 1980 01 09 31.4 -2.09 -10.74 0.27 3.5 NA NA 56.65
1980010 1980 01 10 30.97 -8.99 -14.56 0 1.06 NA NA 89.14
1980011 1980 01 11 31.16 -8.79 -14.61 0 0.64 NA NA 75.35
1980012 1980 01 12 37.81 -0.61 -9.88 0 5.6 NA NA 65.05
1980013 1980 01 13 19.69 0.58 -6.28 0 3.86 NA NA 83.13
1980014 1980 01 14 34.49 -5.42 -10.53 0 3.47 NA NA 55.98
1980015 1980 01 15 41.78 -6.32 -11.05 0 2.54 NA NA 67.48
1980016 1980 01 16 30.06 -3.83 -8.58 0 4.06 NA NA 83.46
1980017 1980 01 17 19.68 1.01 -5.23 0.46 3.97 NA NA 59.29
1980018 1980 01 18 18.25 1.43 -0.32 1.12 1.23 NA NA 90.4
1980019 1980 01 19 19.59 2.6 0.75 2.96 4.51 NA NA 89.19
1980020 1980 01 20 14.2 3.82 0.27 0 4.12 NA NA 86.95
1980021 1980 01 21 20.1 4.88 0.48 2.58 4.27 NA NA 86.66
