*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.17 5.34 2.03 0.02 4.24 NA NA 83.73
1980002 1980 01 02 37.27 6.34 1 0 3.69 NA NA 68.29
1980003 1980 01 03 18.74 9.61 3.56 5.24 7.36 NA NA 53.99
1980004 1980 01 04 52.43 9.14 4 0 3.36 NA NA 64.17
1980005 1980 01 05 40.71 10.55 4.17 5.36 3.18 NA NA 77.02
1980006 1980 01 06 44.46 12.44 7.97 0.22 3.4 NA NA 62.47
1980007 1980 01 07 35.37 12.5 7.07 0.19 2.07 NA NA 65.82
1980008 1980 01 08 35.86 12.08 8.26 5.75 2.41 NA NA 76.02
1980009 1980 01 09 15.47 9.14 5.99 3.48 2.21 NA NA 87.61
1980010 1980 01 10 57.46 5.56 -0.5 0 1.23 NA NA 81.79
1980011 1980 01 11 34.17 4.71 -1.13 4.31 2.75 NA NA 74.71
1980012 1980 01 12 52.13 3.87 -3.5 0 0.96 NA NA 76.64
1980013 1980 01 13 49.56 3.1 -3.48 0 1.07 NA NA 68.95
1980014 1980 01 14 33.95 3.93 -2.06 0 2.86 NA NA 75.16
1980015 1980 01 15 17.4 7.93 1.64 6.66 4.8 NA NA 81.69
1980016 1980 01 16 52.79 6.53 1.94 0.2 4.17 NA NA 64.37
1980017 1980 01 17 44.78 4.14 0.8 0 3.47 NA NA 76.92
1980018 1980 01 18 22.63 8.57 0.78 6.57 4.26 NA NA 78.84
1980019 1980 01 19 17.5 11.89 8.8 9.72 7.02 NA NA 86.83
1980020 1980 01 20 19.84 14.99 11.45 3.22 7.31 NA NA 82.81
1980021 1980 01 21 24.36 13.41 10.28 6.06 7.42 NA NA 84.26
1980022 1980 01 22 40.69 10.77 5.77 12.2 2.41 NA NA 85.83
1980023 1980 01 23 17.86 14.51 5.14 2.69 4.61 NA NA 57.82
1980024 1980 01 24 11.53 15.73 12.83 12.19 6.64 NA NA 89.51
1980025 1980 01 25 40.07 14.07 -0.53 8.12 3.92 NA NA 47.87
1980026 1980 01 26 43.76 4.31 -2.37 0 3 NA NA 45.36
1980027 1980 01 27 70.13 3.42 -2 0 3.55 NA NA 54.22
1980028 1980 01 28 30.09 5.61 -2.41 3.75 3.84 NA NA 59.24
1980029 1980 01 29 17.6 10.7 6.42 3.82 6.02 NA NA 84.57
1980030 1980 01 30 34.04 10.09 5.45 2.56 6.66 NA NA 73.22
1980031 1980 01 31 52.49 4.89 -2.07 0 4.72 NA NA 38.52
1980032 1980 02 01 84.26 1.44 -2.98 0 2.75 NA NA 40.11
1980033 1980 02 02 88.67 2.52 -3.64 0 2.46 NA NA 42.96
1980034 1980 02 03 55.81 5.68 -3.08 0 3.23 NA NA 45.44
1980035 1980 02 04 31.79 11.32 6.65 0.04 4.32 NA NA 86.82
1980036 1980 02 05 43.64 16.17 10.67 0 4.07 NA NA 75.61
1980037 1980 02 06 69.44 15.65 8.83 0 2.69 NA NA 62.56
1980038 1980 02 07 29.75 12.88 6.74 0 2.7 NA NA 71.86
1980039 1980 02 08 30.82 10.25 3.44 3.44 4.96 NA NA 66.53
