*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.23 0.99 -0.64 0 3.39 NA NA 89.7
1980002 1980 01 02 23.37 1.76 0.43 0 3.4 NA NA 88.13
1980003 1980 01 03 21.38 2.47 0.82 0.46 4.88 NA NA 87.34
1980004 1980 01 04 8.54 4.78 2.31 6.72 7.24 NA NA 83.37
1980005 1980 01 05 32.3 3.58 0.59 0 3.38 NA NA 85.33
1980006 1980 01 06 7.76 6.94 0.33 4.48 2.86 NA NA 78.56
1980007 1980 01 07 18.68 7.79 4.91 0 4.66 NA NA 81.09
1980008 1980 01 08 28.15 3.72 -1.26 0 1.06 NA NA 80.69
1980009 1980 01 09 28.05 2.09 -0.37 0 0.54 NA NA 89
1980010 1980 01 10 14.95 7.02 0.41 0 2.57 NA NA 83.4
1980011 1980 01 11 33.15 4.66 2.31 2.1 4.62 NA NA 85.17
1980012 1980 01 12 22.77 3.24 0.88 0.05 4.3 NA NA 77.27
1980013 1980 01 13 32.48 1.37 -0.36 0.21 3.37 NA NA 79.12
1980014 1980 01 14 15.57 4.39 1.19 0 4.92 NA NA 80.97
1980015 1980 01 15 8.88 5.5 2.47 7 5.66 NA NA 83.73
1980016 1980 01 16 21.81 3.99 2.96 1.23 5.83 NA NA 82.18
1980017 1980 01 17 22.9 5.67 3.38 2.9 7.14 NA NA 62.92
1980018 1980 01 18 22.06 2.91 1.48 6.54 3.81 NA NA 83.72
1980019 1980 01 19 22.5 3.66 2.86 0.98 4.12 NA NA 87.11
1980020 1980 01 20 28.24 5.45 3.92 0.84 5.3 NA NA 80.37
1980021 1980 01 21 24.84 6.82 4.5 0 4.2 NA NA 85.9
1980022 1980 01 22 46.71 6.69 4.22 0 4.2 NA NA 80.68
1980023 1980 01 23 25.74 8.15 2.24 8.56 5.76 NA NA 68.28
1980024 1980 01 24 9.39 6.95 5.93 7.26 8.29 NA NA 86.39
1980025 1980 01 25 23.99 5.14 2.37 0 6.92 NA NA 53.6
1980026 1980 01 26 41.13 2.47 -0.08 0 6.37 NA NA 45.74
1980027 1980 01 27 48.21 1.67 -0.86 0 4.88 NA NA 44.64
1980028 1980 01 28 39.79 4.34 -1.06 1.61 3.81 NA NA 65.87
1980029 1980 01 29 22.75 3.69 0.42 5.7 6.35 NA NA 71.3
1980030 1980 01 30 40.61 2.26 0.06 0 5.57 NA NA 45.66
1980031 1980 01 31 28.26 0.95 -2.47 0 4.83 NA NA 46.62
1980032 1980 02 01 44.13 -2.42 -3.8 0 4.77 NA NA 41.44
1980033 1980 02 02 55.63 0.72 -5.58 0.38 2.24 NA NA 53.21
1980034 1980 02 03 14.57 4.74 -0.11 2.87 3.63 NA NA 85.25
1980035 1980 02 04 9.24 6.89 -0.34 15.35 3.39 NA NA 75.45
1980036 1980 02 05 49.98 3.1 -1.22 0 3.21 NA NA 82.98
1980037 1980 02 06 61.15 1.3 -3.06 0 0.88 NA NA 78.54
1980038 1980 02 07 49.98 -1.33 -3.42 0.54 2.38 NA NA 55.16
1980039 1980 02 08 49.85 -1.87 -3.05 14.31 5.91 NA NA 66.93
1980040 1980 02 09 62.06 -2.34 -5.42 0.94 7.18 NA NA 80.24
1980041 1980 02 10 71.95 -2.52 -7.6 0 3.73 NA NA 71.48
1980042 1980 02 11 71.65 -3.6 -7.91 0 2.98 NA NA 60.06
1980043 1980 02 12 71.46 -3.33 -7.18 0 3.97 NA NA 68.63
1980044 1980 02 13 75.71 -3.4 -10.01 0 2.51 NA NA 64.58
1980045 1980 02 14 94.25 -3.46 -11.79 0 3.37 NA NA 49.5
1980046 1980 02 15 29.61 0.8 -7.16 1.85 6.15 NA NA 61.6
1980047 1980 02 16 84.1 0.74 -0.34 0 3.64 NA NA 91.03
1980048 1980 02 17 85.55 1.53 -4.21 0 3.23 NA NA 81.05
1980049 1980 02 18 28.68 6.36 -1.93 0.17 5.08 NA NA 59.38
1980050 1980 02 19 32.94 8.92 5.63 4.2 3.5 NA NA 85.86
1980051 1980 02 20 80.87 5.5 -1.69 0 2.15 NA NA 63.81
1980052 1980 02 21 86.33 2.62 -3.43 0 0.54 NA NA 66.1
1980053 1980 02 22 65.52 1.95 -2.28 0 3.52 NA NA 76.72
1980054 1980 02 23 96.14 5.05 0.11 0 3.67 NA NA 57.63
1980055 1980 02 24 95.9 7.18 -0.96 0 2.07 NA NA 53.71
1980056 1980 02 25 14.92 4.33 1.34 5.32 4.48 NA NA 83.19
1980057 1980 02 26 84.5 6.45 -0.66 0 1.57 NA NA 75.12
1980058 1980 02 27 70.44 5.65 -1.38 0 2.28 NA NA 61.13
1980059 1980 02 28 113.06 6.6 -0.91 0 2.86 NA NA 51.23
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 117.53 7.16 0.83 0 2.67 NA NA 47.4
1980062 1980 03 02 86.47 4.18 0.39 0 2.78 NA NA 66.75
1980063 1980 03 03 76.64 6.95 0.95 1.42 4.82 NA NA 72.56
