*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.5 6.56 1.41 6.76 3.77 NA NA 64.95
1980002 1980 01 02 16.16 6.62 5.3 0 7.49 NA NA 60.37
1980003 1980 01 03 16.65 5.65 2.98 0 5.83 NA NA 71.08
1980004 1980 01 04 30.01 3.58 0.54 0 4 NA NA 77.11
1980005 1980 01 05 26.32 7.46 3.92 0 4.67 NA NA 76.82
1980006 1980 01 06 8.38 8.26 5.89 14.21 5.75 NA NA 82.03
1980007 1980 01 07 33.81 7.95 7.34 0 5.88 NA NA 82.62
1980008 1980 01 08 23.14 6.8 3.95 0 2.18 NA NA 87.14
1980009 1980 01 09 25.4 6.48 3 0 2.57 NA NA 86.38
1980010 1980 01 10 24.29 6.62 5.92 0 5.24 NA NA 86.2
1980011 1980 01 11 27.76 5.41 2.13 3.51 3.9 NA NA 72.93
1980012 1980 01 12 23.64 7.52 5.04 2.87 8.91 NA NA 57.79
1980013 1980 01 13 19.7 5.05 0.5 3.8 7.93 NA NA 62.88
1980014 1980 01 14 35.3 0.07 -1.12 0 5.99 NA NA 51.53
1980015 1980 01 15 24.55 3.19 -1.04 0.09 5.89 NA NA 62.36
1980016 1980 01 16 12.35 7.23 3.86 3.99 7.35 NA NA 81.91
1980017 1980 01 17 13.89 8.32 7.71 4.66 5.89 NA NA 89.02
1980018 1980 01 18 7.27 8.8 8.01 15.19 8.54 NA NA 88.21
1980019 1980 01 19 40.62 8.62 5.06 0.74 7.61 NA NA 64.25
1980020 1980 01 20 15.81 8.77 5.09 9.52 5.87 NA NA 72.72
1980021 1980 01 21 9.82 6.26 3.06 15.04 5.07 NA NA 87.45
1980022 1980 01 22 15.76 2.67 0.64 1.04 5.99 NA NA 75.49
1980023 1980 01 23 9.92 0.7 0.51 1.87 5.47 NA NA 64.7
1980024 1980 01 24 28.97 3.07 -0.58 0.43 5.55 NA NA 64.66
1980025 1980 01 25 19.4 3.81 -0.57 8.94 6.47 NA NA 81.07
1980026 1980 01 26 32.46 2.46 0.19 0 3.99 NA NA 79.69
1980027 1980 01 27 30.79 3.36 0.1 4.75 5.76 NA NA 68.68
1980028 1980 01 28 5.76 3.45 3.06 7.03 7.66 NA NA 77.18
1980029 1980 01 29 14.57 3.6 1.38 3.19 4.32 NA NA 81.08
1980030 1980 01 30 44.87 2.94 -2.06 0 1.34 NA NA 79.53
1980031 1980 01 31 38.18 3.7 0.74 3.71 4.78 NA NA 75.09
1980032 1980 02 01 10.57 2.96 -0.68 0.99 3.9 NA NA 84.53
1980033 1980 02 02 12.61 2.18 -0.96 0.37 2.4 NA NA 83.69
1980034 1980 02 03 16.48 2.69 -2.47 1.97 0.99 NA NA 83.93
1980035 1980 02 04 20.61 2.29 -2.87 0.8 0.27 NA NA 85.56
1980036 1980 02 05 12.69 3.27 0.38 0.74 4.6 NA NA 83.26
1980037 1980 02 06 12 5.38 -0.39 7.94 4.68 NA NA 74.6
1980038 1980 02 07 9.74 3.69 0.38 11.29 2.67 NA NA 88.17
1980039 1980 02 08 20.47 3.21 1.73 12.36 3.23 NA NA 86.96
1980040 1980 02 09 23.61 3.33 -0.79 1.53 2.72 NA NA 77.72
1980041 1980 02 10 32.27 4.35 -0.74 3.71 2.59 NA NA 78.06
1980042 1980 02 11 38.36 1.42 -2.2 0.87 3.65 NA NA 67.7
1980043 1980 02 12 62.54 2.19 -2.23 0 5.45 NA NA 56.41
1980044 1980 02 13 12.7 3.57 0.45 3.71 4.77 NA NA 77.75
1980045 1980 02 14 34 2.63 -0.96 1.12 4.59 NA NA 69.94
1980046 1980 02 15 50.39 8.56 -2.36 9.49 3.87 NA NA 45.3
1980047 1980 02 16 37.6 8.6 2.87 8.66 8.32 NA NA 61.84
1980048 1980 02 17 54.96 5.57 -0.99 0 2.44 NA NA 76.65
1980049 1980 02 18 26.38 9.91 3.32 1.81 6.49 NA NA 71.98
1980050 1980 02 19 82.14 11.43 7.7 0 6.75 NA NA 65.53
1980051 1980 02 20 56.44 9.51 7.3 0 6.21 NA NA 82.02
1980052 1980 02 21 10.89 7.68 4.5 3.87 2.66 NA NA 89.16
1980053 1980 02 22 95.83 3.64 -1.18 0 3.62 NA NA 53.17
1980054 1980 02 23 101.34 -0.34 -3 0 5.1 NA NA 40.72
1980055 1980 02 24 79.5 -2.62 -4.02 0 5.27 NA NA 46.22
1980056 1980 02 25 93.66 0.13 -5.15 2.49 4 NA NA 45.63
