*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.41 14.16 2.87 0.24 0.07 NA NA 46.46
1980002 1980 01 02 72.99 12.97 1.59 0.46 0.07 NA NA 46.96
1980003 1980 01 03 87.23 13.81 2.28 0.24 0.89 NA NA 37.87
1980004 1980 01 04 101.84 10.91 3.96 0.24 2.09 NA NA 30.63
1980005 1980 01 05 114.46 10.56 2.32 0.24 1.72 NA NA 30.43
1980006 1980 01 06 113.26 11.61 2.87 0.24 1.87 NA NA 26.21
1980007 1980 01 07 109.4 9.75 1.56 0.24 1.14 NA NA 28.28
1980008 1980 01 08 103.82 10.58 -0.96 0.24 0.09 NA NA 41.06
1980009 1980 01 09 102.9 10.94 0.64 0.24 0.14 NA NA 41.47
1980010 1980 01 10 104.05 12.09 0.73 0.24 0.12 NA NA 42.49
1980011 1980 01 11 104.23 12.22 -0.99 0.24 0.06 NA NA 42.47
1980012 1980 01 12 113.36 11.3 1.1 0.24 1 NA NA 40.25
1980013 1980 01 13 65.75 12.02 2.52 2.59 1.03 NA NA 55.74
1980014 1980 01 14 114.49 11.41 3.65 0.24 0.18 NA NA 48.04
1980015 1980 01 15 55.47 13.5 4.02 14.76 3.08 NA NA 60.31
1980016 1980 01 16 74.16 11.12 4.34 4.24 3.55 NA NA 38.66
1980017 1980 01 17 123.44 5.85 1.68 0.24 3.27 NA NA 27.59
1980018 1980 01 18 116.97 10 3.75 0.24 1.73 NA NA 41.25
1980019 1980 01 19 119.21 10.14 0.82 0.24 0.16 NA NA 41.07
1980020 1980 01 20 120.27 10.98 -0.17 0.24 0.08 NA NA 40.77
1980021 1980 01 21 121.06 12.36 1 0.24 0.19 NA NA 40.29
1980022 1980 01 22 123.26 12.09 3.29 0.24 1.88 NA NA 39.38
1980023 1980 01 23 125.54 12.01 3.07 0.24 2.11 NA NA 33.17
1980024 1980 01 24 125 11.93 3.18 0.24 2.58 NA NA 27.4
1980025 1980 01 25 132.62 13.03 1.8 0.24 1.3 NA NA 31.86
1980026 1980 01 26 126.59 12.66 0.92 0.24 0.09 NA NA 43.27
1980027 1980 01 27 51.82 13.44 4.53 1.45 1.29 NA NA 52.34
1980028 1980 01 28 56.84 14.02 5.9 0.24 0.14 NA NA 58.33
1980029 1980 01 29 133.3 15.74 4.86 0.24 1 NA NA 33.17
1980030 1980 01 30 132.11 17.52 5.32 0.24 0.82 NA NA 32.53
1980031 1980 01 31 133.9 15.99 4.35 0.46 0.78 NA NA 44.85
1980032 1980 02 01 29.58 13.48 6.98 12.34 2.5 NA NA 69.41
1980033 1980 02 02 139.68 11.54 2.88 0.24 0.15 NA NA 35.09
1980034 1980 02 03 138.47 13.44 2.64 3.08 1.3 NA NA 39.86
1980035 1980 02 04 139.61 12.03 4.13 3.08 2.57 NA NA 44.53
1980036 1980 02 05 40.29 9.14 2.37 12.48 0.66 NA NA 65.25
1980037 1980 02 06 140.47 13 -1.05 0.24 0.19 NA NA 40.94
1980038 1980 02 07 125.13 14.54 3.52 0.24 0.19 NA NA 49.7
1980039 1980 02 08 138.22 14.35 2.97 0.6 0.09 NA NA 49.54
1980040 1980 02 09 149.12 14.68 4.26 0.24 0.81 NA NA 40.23
1980041 1980 02 10 149.17 15.72 3.92 0.24 0.47 NA NA 38.4
1980042 1980 02 11 150.2 16.58 5.09 0.24 0.18 NA NA 42.47
1980043 1980 02 12 151.35 18.33 5.35 0.24 0.19 NA NA 37.62
1980044 1980 02 13 154.43 17.89 6.31 0.24 1.46 NA NA 33.5
1980045 1980 02 14 155.86 18.18 6.14 0.24 2.02 NA NA 28.82
1980046 1980 02 15 169.83 18.87 6.82 0.24 1.86 NA NA 26.13
1980047 1980 02 16 163.18 18.38 5.55 0.24 1.21 NA NA 27.55
1980048 1980 02 17 163.71 18.56 5.94 0.24 1.82 NA NA 24.72
1980049 1980 02 18 172.86 18.15 5.2 3.39 1.2 NA NA 32.74
1980050 1980 02 19 6.19 11.65 8.37 6.93 1.47 NA NA 74.81
1980051 1980 02 20 39.03 14.72 8.42 5.58 1.72 NA NA 49.84
1980052 1980 02 21 115.24 15.6 8.1 5.48 0.9 NA NA 63.03
1980053 1980 02 22 168.7 17.94 6.34 0.24 0.87 NA NA 46.61
1980054 1980 02 23 117.07 15 10.21 5.24 1.61 NA NA 69.09
1980055 1980 02 24 32.8 14.47 7.54 7.83 0.34 NA NA 67.86
1980056 1980 02 25 177.48 20.19 6.56 0.24 1.29 NA NA 30.76
1980057 1980 02 26 75.72 20.94 8.33 6.74 1.68 NA NA 34.74
1980058 1980 02 27 119.16 18.16 7.81 3.9 0.8 NA NA 55.91
