*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.57 6.7 -1.45 10.27 4.53 NA NA 65.48
1980002 1980 01 02 34.51 7.07 -0.79 6.47 3.02 NA NA 73.25
1980003 1980 01 03 21.23 10.18 -1.47 11.56 2.36 NA NA 53.15
1980004 1980 01 04 31.79 10.39 7.07 0.13 3.29 NA NA 88.2
1980005 1980 01 05 48.37 10.19 4.89 0 1.72 NA NA 80.71
1980006 1980 01 06 75.27 10.32 2.99 0 1.14 NA NA 69.09
1980007 1980 01 07 42.49 10.86 5.02 0 2.78 NA NA 68.5
1980008 1980 01 08 46.46 10.44 4.87 0 3.67 NA NA 66.12
1980009 1980 01 09 17.98 11.15 6.43 0.09 4.57 NA NA 82.29
1980010 1980 01 10 48.25 10.69 5.37 0 2.42 NA NA 69.73
1980011 1980 01 11 28.59 8.65 4.52 4.42 2.85 NA NA 82.22
1980012 1980 01 12 28.68 10.18 6.41 0.29 3.4 NA NA 81.9
1980013 1980 01 13 18.12 8.07 5.19 0.53 2.36 NA NA 81.51
1980014 1980 01 14 24.46 8.11 1.45 0 2.28 NA NA 81.05
1980015 1980 01 15 52.06 3.03 -1.76 0 1.91 NA NA 63.08
1980016 1980 01 16 41.15 6.64 -1.18 0 2.96 NA NA 66.11
1980017 1980 01 17 31.88 7.46 3.53 0.35 3.83 NA NA 75.36
1980018 1980 01 18 30.1 5.85 -1.12 0.03 4.57 NA NA 66.35
1980019 1980 01 19 22.21 3 -1.31 0.75 0.88 NA NA 85.64
1980020 1980 01 20 68.18 2.9 -4.21 0 1.48 NA NA 69.77
1980021 1980 01 21 61.42 0.57 -4.72 0 1.07 NA NA 81.39
1980022 1980 01 22 41.83 0.58 -4.43 0 0.89 NA NA 87.25
1980023 1980 01 23 25.27 1.27 -4.31 5.45 2.06 NA NA 94.51
1980024 1980 01 24 96.74 0.74 -4.75 0 1.51 NA NA 77.96
1980025 1980 01 25 59.36 -2.8 -6.87 0 1.07 NA NA 89.81
1980026 1980 01 26 71 -3.59 -6.94 0 3.28 NA NA 87.32
1980027 1980 01 27 107.87 -3.24 -6.96 0 4.22 NA NA 73.3
1980028 1980 01 28 110.63 -4.05 -6.96 0 2.51 NA NA 77.67
