*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 12.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.25 10.35 1.45 0 2.6 NA NA 54.93
1980002 1980 01 02 46.86 8.44 -1.14 0 1.54 NA NA 61.62
1980003 1980 01 03 41.53 4.83 -2.13 0 0.92 NA NA 65.56
1980004 1980 01 04 55.16 4.87 -3.35 0 0.8 NA NA 63.95
1980005 1980 01 05 58.43 2.07 -5.12 0 0.59 NA NA 71.57
1980006 1980 01 06 61.04 1.09 -5.46 0 2.1 NA NA 71.06
1980007 1980 01 07 65.33 4.96 -1.17 0 4.01 NA NA 66.26
1980008 1980 01 08 61.19 6.52 0.26 0 3.48 NA NA 60.99
1980009 1980 01 09 55.84 4.95 -1.64 0 1.82 NA NA 64.45
1980010 1980 01 10 39.75 4.7 -1.28 0 1.29 NA NA 66.76
1980011 1980 01 11 62.21 3.65 -2.41 0 1.13 NA NA 68.45
1980012 1980 01 12 46.03 3.05 -5 0 1.58 NA NA 72.36
1980013 1980 01 13 68.51 5.88 0.64 0 3.88 NA NA 58.38
1980014 1980 01 14 60.98 7.27 -0.79 0 5.11 NA NA 44.16
1980015 1980 01 15 70.03 -0.68 -5.08 0 5.13 NA NA 39.46
1980016 1980 01 16 70.44 -0.15 -7.27 0.02 3.79 NA NA 36.48
1980017 1980 01 17 58.7 2.16 -2.99 0.89 4.81 NA NA 62.51
1980018 1980 01 18 72.37 5.17 -1.25 0 4.64 NA NA 58.64
1980019 1980 01 19 65.27 9.29 2.05 0 4.07 NA NA 56.33
1980020 1980 01 20 76.41 8 -0.58 0 1.41 NA NA 62.38
1980021 1980 01 21 40.48 6.04 -0.53 0.56 0.58 NA NA 72.45
1980022 1980 01 22 66.42 6.28 0 0.27 1.1 NA NA 64.62
1980023 1980 01 23 77.68 10.76 -0.92 1.58 2.53 NA NA 49.36
1980024 1980 01 24 78.38 2.23 -3.58 0 2.19 NA NA 46.84
1980025 1980 01 25 77.67 1.06 -6.11 0 1.1 NA NA 47.52
1980026 1980 01 26 79.6 3.64 -4.02 0 1.77 NA NA 47.91
1980027 1980 01 27 79.6 12.99 -0.8 1.3 2.62 NA NA 50.09
1980028 1980 01 28 78.82 4.71 0.53 0 4.15 NA NA 57.18
1980029 1980 01 29 79.34 5.97 -0.51 0 3.55 NA NA 42.37
1980030 1980 01 30 76.62 6.68 -1.46 0.17 2.73 NA NA 45.6
1980031 1980 01 31 81.72 3.6 -2.15 0 4.16 NA NA 45.53
1980032 1980 02 01 84.24 4.54 -3.41 0.23 2.8 NA NA 40.81
1980033 1980 02 02 73.8 7.38 1.9 1.23 2.62 NA NA 66.97
1980034 1980 02 03 84.66 3.21 -1.85 0 4.59 NA NA 45.88
1980035 1980 02 04 87.88 8.34 -2 0 4.44 NA NA 37.82
1980036 1980 02 05 84.06 15.66 7.04 0 5.56 NA NA 40.93
1980037 1980 02 06 91.23 16.81 6.96 0 4.77 NA NA 38.65
1980038 1980 02 07 87.56 17.37 7.87 0 4.92 NA NA 34.22
1980039 1980 02 08 36.74 15.03 8.7 0.56 5.28 NA NA 47.61
1980040 1980 02 09 95.41 15.92 5.15 1.26 2.17 NA NA 46.85
1980041 1980 02 10 92.57 20.42 10.11 0 3.46 NA NA 46.59
1980042 1980 02 11 93.19 18.48 5.8 0 2.02 NA NA 36.78
1980043 1980 02 12 101.39 17.79 2.83 0 1.45 NA NA 40.45
1980044 1980 02 13 95.5 16.95 0.15 0 0.59 NA NA 41.53
1980045 1980 02 14 106.75 17.47 -0.93 0 1.04 NA NA 36.56
1980046 1980 02 15 101.78 8.04 -1.31 0 2.99 NA NA 42.53
1980047 1980 02 16 98.92 8.64 -3.2 0 1.45 NA NA 36.14
1980048 1980 02 17 102.86 13.72 -1.44 0 2.62 NA NA 40.57
1980049 1980 02 18 102.43 12.41 -1.06 0 1.93 NA NA 40.49
1980050 1980 02 19 107.3 12.54 -2.4 0 1.82 NA NA 40.48
1980051 1980 02 20 106.39 14.21 -0.33 0 1.68 NA NA 43.33
1980052 1980 02 21 109.62 14.06 -0.36 0 1.39 NA NA 40.15
1980053 1980 02 22 117.92 14.4 -1.57 0 1.3 NA NA 39.7
1980054 1980 02 23 111.84 14.69 0.15 0 1.78 NA NA 41.32
1980055 1980 02 24 106.79 17.91 7.02 5.45 3.67 NA NA 45.45
1980056 1980 02 25 112.4 13.92 3.31 0 3.27 NA NA 47.89
1980057 1980 02 26 110.82 4.72 -1.86 0.41 3.83 NA NA 43.6
1980058 1980 02 27 121.39 4.76 -3.25 0 2.25 NA NA 32.67
1980059 1980 02 28 120.09 14.17 -1.79 0 1.53 NA NA 41.79
1980060 1980 02 29 122.11 18.28 1.45 0 1.59 NA NA 38.61
1980061 1980 03 01 131.44 22.27 4.08 0 1.71 NA NA 36.47
1980062 1980 03 02 128.5 23.86 3.86 0 1.56 NA NA 31.07
1980063 1980 03 03 135.02 14.82 3.89 0 3.37 NA NA 38.36
