*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 7.4 8.66 8.7 3.52 3.07 NA NA 34.27
1980002 1980 01 02 100.59 12.99 4.88 0 1.71 NA NA 28.84
1980003 1980 01 03 93.51 11.26 1.99 0 0.99 NA NA 40.6
1980004 1980 01 04 97.3 9.81 2.18 0 1.07 NA NA 36.51
1980005 1980 01 05 100.59 8.6 1.34 0 1.7 NA NA 32.05
1980006 1980 01 06 104.2 6.57 -0.28 0 1.31 NA NA 29
1980007 1980 01 07 106.29 6.8 -0.91 0 1.7 NA NA 26.23
1980008 1980 01 08 106.65 8.18 1.16 0 1.72 NA NA 25.44
1980009 1980 01 09 113.07 6.85 -0.89 0 1.41 NA NA 26.09
1980010 1980 01 10 113.67 6.34 -2.12 0 1.07 NA NA 29.57
1980011 1980 01 11 114.88 6.37 -5.04 0 1.01 NA NA 31.9
1980012 1980 01 12 113.07 8.8 -5.16 0 0.06 NA NA 37.81
1980013 1980 01 13 109.87 10.46 -4.72 0 0.1 NA NA 39.42
1980014 1980 01 14 126.25 12.54 0.43 0 2.42 NA NA 21.49
1980015 1980 01 15 121.92 11.04 2.64 0 2.14 NA NA 22.42
1980016 1980 01 16 125.59 11.31 0.43 0 1.51 NA NA 27.09
1980017 1980 01 17 128.45 11.91 0.03 0 1.07 NA NA 30.17
1980018 1980 01 18 120.49 13.16 0.38 0 0.11 NA NA 39.27
1980019 1980 01 19 37.48 11.04 5.58 4.51 1.01 NA NA 61.76
1980020 1980 01 20 43.92 14.24 7.76 16.21 1.59 NA NA 58.24
1980021 1980 01 21 21.31 13.69 9.01 16.2 3.27 NA NA 74.68
1980022 1980 01 22 125.76 12.62 2.92 0 1.4 NA NA 37.98
1980023 1980 01 23 125.95 12.6 -0.15 0 0.12 NA NA 37.43
1980024 1980 01 24 127.21 12.64 0.08 0 0.08 NA NA 39.6
1980025 1980 01 25 131.81 13.59 0.34 0 0.14 NA NA 35.58
1980026 1980 01 26 58.01 11.71 -0.07 2.72 0.99 NA NA 58.61
1980027 1980 01 27 34.5 13.44 10.73 18.22 2.23 NA NA 82.25
1980028 1980 01 28 42.92 14.46 13.64 10.36 2.76 NA NA 74.08
1980029 1980 01 29 34.83 12.4 9.59 10.81 2.22 NA NA 74.4
1980030 1980 01 30 70.34 10.3 8.69 10.51 3.39 NA NA 58.85
1980031 1980 01 31 137 11.7 5.99 0 1.97 NA NA 43.42
1980032 1980 02 01 44.22 12.05 9.61 3.81 2.16 NA NA 70.29
