*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 11.05 11.38 4.46 3.57 6.86 NA NA 61.57
1980002 1980 01 02 39.24 6.85 4.53 0 6.17 NA NA 55.78
1980003 1980 01 03 44.91 6.59 1.79 0 4.47 NA NA 55.26
1980004 1980 01 04 53.99 11.82 4.48 0 5.9 NA NA 50.11
1980005 1980 01 05 47.84 10.81 5.98 0 4.9 NA NA 63.03
1980006 1980 01 06 51.86 12.18 6.92 0 4.9 NA NA 51.14
1980007 1980 01 07 55.48 11.29 5.61 0 3.66 NA NA 55.68
1980008 1980 01 08 44.93 10.64 5.64 0 3.39 NA NA 61.92
1980009 1980 01 09 24.89 9.02 4.75 0 2.08 NA NA 79.51
1980010 1980 01 10 51.02 8.63 2.89 0 1.66 NA NA 82.18
1980011 1980 01 11 24.94 9.12 6.87 3.88 3.16 NA NA 83.74
1980012 1980 01 12 17.87 11.42 9.65 1.21 5.04 NA NA 85.83
1980013 1980 01 13 15.25 11.12 4.91 0.88 6.13 NA NA 81.39
1980014 1980 01 14 51.19 4.97 0.02 0 3.49 NA NA 53.76
1980015 1980 01 15 52.76 3.34 -1.84 0 1.74 NA NA 64.36
1980016 1980 01 16 53.36 2.95 -1.81 0 3.42 NA NA 53.67
1980017 1980 01 17 29.97 11.13 2.15 0.33 4.23 NA NA 69.04
1980018 1980 01 18 28.26 13.05 10 0 6.66 NA NA 61.4
1980019 1980 01 19 15.02 11.45 9.6 0 5.88 NA NA 73.89
1980020 1980 01 20 55.8 10.8 7.61 0 6.44 NA NA 59.65
1980021 1980 01 21 26.71 7.41 2.39 6.61 6.12 NA NA 73.84
1980022 1980 01 22 50.92 4.54 1.35 0.56 5.05 NA NA 60.12
1980023 1980 01 23 26.56 3.79 -0.99 0.91 1.64 NA NA 77.84
1980024 1980 01 24 57.64 5.74 -1.5 2.92 2.91 NA NA 56.09
1980025 1980 01 25 28.21 7.78 3.24 4.97 6.17 NA NA 64.16
1980026 1980 01 26 27.73 4.54 0.44 0.46 4.53 NA NA 66.97
1980027 1980 01 27 24.61 9.09 0.43 1.27 5.86 NA NA 56.9
1980028 1980 01 28 37.62 7.43 5.61 0 6.94 NA NA 56.11
1980029 1980 01 29 24.36 6.22 3.75 0.01 5.74 NA NA 63.2
1980030 1980 01 30 30.9 6.86 2.42 0 3.07 NA NA 62.67
1980031 1980 01 31 34.08 5.98 2.49 4.56 5.33 NA NA 63.61
1980032 1980 02 01 21.07 4.54 2.35 2.86 5.9 NA NA 66.66
1980033 1980 02 02 56.38 4.07 0.43 0 4.11 NA NA 54.83
1980034 1980 02 03 32.57 8.73 0.91 1.23 4.86 NA NA 53.16
1980035 1980 02 04 9.83 11.25 5.48 21.08 7.45 NA NA 83.29
1980036 1980 02 05 58.76 9.83 6.02 2.73 4.25 NA NA 61.55
1980037 1980 02 06 45.09 9.08 6.82 2.56 8.05 NA NA 68.9
1980038 1980 02 07 54.4 5.67 2.06 0.97 7.13 NA NA 55.75
1980039 1980 02 08 79.53 5.06 -0.08 0.94 4.77 NA NA 53.14
1980040 1980 02 09 63.76 6.64 2.34 0 4.29 NA NA 69.15
1980041 1980 02 10 71.04 8.74 3.69 0.34 4.02 NA NA 62.7
1980042 1980 02 11 79.71 8.08 0.78 0 3.99 NA NA 50.84
1980043 1980 02 12 30.23 7.01 3.61 2.86 5.01 NA NA 65.4
1980044 1980 02 13 59.63 4.96 2.21 1.09 4.03 NA NA 73.2
1980045 1980 02 14 68.8 8.84 2.87 6.44 3.04 NA NA 53.35
1980046 1980 02 15 21.83 13.19 9.72 7 6.83 NA NA 82.58
1980047 1980 02 16 17.31 11.68 9.96 8.49 6.14 NA NA 85.02
1980048 1980 02 17 50.96 13.28 9.68 0 3.17 NA NA 79.12
1980049 1980 02 18 95.1 16.3 7.73 0 3.55 NA NA 57.19
1980050 1980 02 19 99.89 13.68 5.19 0 3.57 NA NA 55.31
1980051 1980 02 20 100.96 13.48 4.08 0 2.24 NA NA 55.63
1980052 1980 02 21 105.6 13.42 1.4 0 1.83 NA NA 54.89
1980053 1980 02 22 111.62 14.9 4.39 8.38 2.13 NA NA 61.28
1980054 1980 02 23 88.9 11.31 4.86 9.16 3.16 NA NA 72.83
1980055 1980 02 24 112.99 4.38 -2.07 4.08 5.53 NA NA 52.09
1980056 1980 02 25 115.58 3.19 -2.34 0 3.53 NA NA 44.32
1980057 1980 02 26 73.64 6 -1.38 4.68 3.94 NA NA 50.44
1980058 1980 02 27 94.44 16.54 7.23 1.09 5.38 NA NA 58.92
1980059 1980 02 28 93.59 17.25 12.08 6.06 6.06 NA NA 63.69
1980060 1980 02 29 36.12 16.03 10.56 0 6.03 NA NA 63.87
1980061 1980 03 01 67.2 12.17 5.7 5.13 4.22 NA NA 65.7
1980062 1980 03 02 110.97 6.41 2.93 0 3.77 NA NA 48.29
1980063 1980 03 03 64.08 13.31 3.11 5.4 6.02 NA NA 57.33
1980064 1980 03 04 30.06 14.03 10.41 19.85 4.02 NA NA 87.52
1980065 1980 03 05 22.96 11.56 6.99 10.81 1.81 NA NA 84.21
1980066 1980 03 06 60.64 6.74 3.2 9.83 1.97 NA NA 87.09
1980067 1980 03 07 63.57 6.37 2.23 0 3.91 NA NA 76.6
1980068 1980 03 08 136.14 5.12 -0.6 0 2.93 NA NA 48.12
1980069 1980 03 09 135.71 4.79 -1.05 0 4.23 NA NA 48.76
