*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.05 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 147.21 14.09 3 0 0.94 NA NA 35.53
1980002 1980 01 02 161.97 16.62 2.69 0 1.23 NA NA 25.64
1980003 1980 01 03 169.99 17.19 2.14 0 0.2 NA NA 27.03
1980004 1980 01 04 167.99 16.94 2.99 0 0.2 NA NA 27.25
1980005 1980 01 05 159.13 16.89 2.17 0 0.18 NA NA 26.14
1980006 1980 01 06 152.54 17.63 3.07 0 0.21 NA NA 28.34
1980007 1980 01 07 153.39 17.61 3.26 0 0.17 NA NA 27.62
1980008 1980 01 08 154.95 17.27 1.73 0 0.2 NA NA 27.93
1980009 1980 01 09 151.71 19.14 4.45 0 1.42 NA NA 29.6
1980010 1980 01 10 157.16 19.8 5.02 0 1.25 NA NA 27.56
1980011 1980 01 11 161.75 18.21 3.33 0 0.22 NA NA 28.13
1980012 1980 01 12 158.1 17.71 2.94 0 1.57 NA NA 26.95
1980013 1980 01 13 159.3 17.09 2.82 0 0.94 NA NA 26.41
1980014 1980 01 14 159.04 16.41 1.87 0 0.13 NA NA 31.21
1980015 1980 01 15 163.28 16.26 1.47 0 0.2 NA NA 29.81
1980016 1980 01 16 162.97 16.43 1.41 0 0.15 NA NA 26.9
1980017 1980 01 17 162.97 16.8 3.24 0 1.26 NA NA 25.81
1980018 1980 01 18 172.61 15.64 2.83 0 0.94 NA NA 29.57
1980019 1980 01 19 167.6 14.28 1.41 0 0.19 NA NA 29.56
1980020 1980 01 20 183.26 18.01 2.86 0 2.04 NA NA 21.04
1980021 1980 01 21 169.64 17.83 5 0 1.6 NA NA 23.82
1980022 1980 01 22 172.05 18.1 3.23 0 1.26 NA NA 25.63
1980023 1980 01 23 171.66 18.81 4.2 0 1.32 NA NA 26.53
1980024 1980 01 24 174.69 17.95 3.43 0 1.31 NA NA 29.31
1980025 1980 01 25 182.89 18.51 3.83 0 1.04 NA NA 29.93
1980026 1980 01 26 55.26 13.02 5.84 8.64 3.19 NA NA 66.62
1980027 1980 01 27 29.02 7.23 3.07 12.02 3.5 NA NA 78.35
1980028 1980 01 28 141.89 8.16 2.65 0 1.65 NA NA 36.39
1980029 1980 01 29 78.85 14.06 4.81 0 2.89 NA NA 40.06
1980030 1980 01 30 41.13 13.85 9.38 0 0.07 NA NA 75.23
1980031 1980 01 31 190.32 17.3 7.5 0 1.27 NA NA 37.91
1980032 1980 02 01 183.26 17.16 3.88 0 1.23 NA NA 34.9
1980033 1980 02 02 188.44 18.51 4.41 0 0.2 NA NA 31.41
1980034 1980 02 03 184.16 19.11 6.08 0 1.24 NA NA 33.85
1980035 1980 02 04 84.42 16.57 10.63 12.2 5.77 NA NA 59.88
1980036 1980 02 05 80.33 14.61 7.62 0 2.9 NA NA 45.62
1980037 1980 02 06 197.01 17.5 5.35 0 1.62 NA NA 32.67
1980038 1980 02 07 98.4 13.88 7.54 1.38 3.23 NA NA 58.12
1980039 1980 02 08 195.9 15.56 3.73 0 0.06 NA NA 36.88
1980040 1980 02 09 191.6 17.19 1.77 0 0.06 NA NA 31.45
1980041 1980 02 10 190.01 17.47 4.89 0 0.11 NA NA 36.56
1980042 1980 02 11 203.59 21.46 6.3 0 0.13 NA NA 29.27
1980043 1980 02 12 194.78 19.11 6.03 0 0.22 NA NA 34.43
1980044 1980 02 13 197.21 20.24 5.76 0 1.58 NA NA 30.65
1980045 1980 02 14 212.09 22.82 9.5 0 2.93 NA NA 22
1980046 1980 02 15 203.49 20.21 12.37 0 3.63 NA NA 28.2
1980047 1980 02 16 190.36 16.83 6.44 0 1.26 NA NA 38.49
1980048 1980 02 17 211.89 16.89 3.02 0 1.42 NA NA 31.02
1980049 1980 02 18 116.77 14.31 1.78 0 1.69 NA NA 43.79
1980050 1980 02 19 206.74 13.59 0.36 0 0.11 NA NA 30.05
1980051 1980 02 20 189.56 16.7 2.08 0 1.23 NA NA 27.9
1980052 1980 02 21 48.81 12.68 8.88 4.34 1.7 NA NA 74.3
1980053 1980 02 22 75.13 11.57 6.83 0.5 1.33 NA NA 57.82
1980054 1980 02 23 80.11 12.2 7.65 0 0.2 NA NA 55.58
1980055 1980 02 24 158.69 15.86 4.37 0 1.65 NA NA 38.92
1980056 1980 02 25 209.56 19.13 8.87 0 3.14 NA NA 32.61
1980057 1980 02 26 218.96 19.87 5.66 0 2.37 NA NA 22.22
1980058 1980 02 27 221.99 18.68 4.37 0 1.23 NA NA 20.43
1980059 1980 02 28 221.84 17.87 5.25 0 2.12 NA NA 23.52
1980060 1980 02 29 176.66 16.72 5.47 0 1 NA NA 36.45
1980061 1980 03 01 100.82 14.26 4.37 0.96 1.25 NA NA 45.17
1980062 1980 03 02 130.57 12.35 2.44 0 2.98 NA NA 43.64
1980063 1980 03 03 230.17 14.83 1.19 0 0.11 NA NA 30.4
1980064 1980 03 04 71.78 11.41 3.75 3.97 1.71 NA NA 44
1980065 1980 03 05 96.78 11.11 6.81 0 0.14 NA NA 63.68
1980066 1980 03 06 111.96 14.5 5.88 0 0.11 NA NA 43.13
1980067 1980 03 07 236.65 18.39 2.84 0 0.2 NA NA 28.78
1980068 1980 03 08 248.23 20.14 5.32 0 1.39 NA NA 24.27
1980069 1980 03 09 245.19 21.91 4.98 0 0.96 NA NA 23.9
1980070 1980 03 10 249.52 23.8 7.83 0 1.65 NA NA 21.07
1980071 1980 03 11 236.06 23.55 12.49 0 3.33 NA NA 14.68
1980072 1980 03 12 251.9 23.29 10.69 0 2.1 NA NA 17.41
1980073 1980 03 13 255.48 23.63 8.82 0 1.26 NA NA 19.48
1980074 1980 03 14 167.56 20.11 9.73 0.47 0.17 NA NA 34.5
1980075 1980 03 15 121.64 16.4 7.49 0 0.21 NA NA 41.31
1980076 1980 03 16 254.28 19.27 5.26 0 1.32 NA NA 30.07
1980077 1980 03 17 162.13 17.28 6.08 0 1.32 NA NA 37.25
1980078 1980 03 18 256.27 19.22 3.4 0 1.84 NA NA 27.51
1980079 1980 03 19 267.27 21.58 4.44 0 1.59 NA NA 23.76
1980080 1980 03 20 270.12 21.91 5.31 0 1.29 NA NA 22.48
1980081 1980 03 21 268.74 22.22 5.98 0 1.85 NA NA 21.14
1980082 1980 03 22 259.66 22.96 6.48 0 1.32 NA NA 20.8
1980083 1980 03 23 258.94 21.82 8.07 0 2.44 NA NA 25.09
1980084 1980 03 24 154.9 17.69 10.79 0 1.7 NA NA 35.49
1980085 1980 03 25 104.88 17.51 7.45 0 1.7 NA NA 41.67
1980086 1980 03 26 96.1 17.85 8.51 0 1.32 NA NA 52.73
1980087 1980 03 27 259.79 20.39 6.76 0 0.37 NA NA 30.86
1980088 1980 03 28 218.18 20.89 7.31 0 1.33 NA NA 32.5
1980089 1980 03 29 263.6 21.24 6.66 0 2.37 NA NA 29.43
1980090 1980 03 30 265.69 21.83 8.09 0 3.06 NA NA 27.16
1980091 1980 03 31 284.01 24.57 7.71 0 2.99 NA NA 14.03
1980092 1980 04 01 276.51 24.14 5.87 0 1.64 NA NA 14.42
1980093 1980 04 02 273.91 22.23 3.86 0 1.98 NA NA 17.93
1980094 1980 04 03 276.65 22.62 5.71 0 3.15 NA NA 15.97
1980095 1980 04 04 274.83 22.14 5.31 0 2.98 NA NA 17.61
1980096 1980 04 05 275.57 23.44 7.05 0 1.32 NA NA 14.91
1980097 1980 04 06 276.37 24.79 9.36 0 1.64 NA NA 12.16
1980098 1980 04 07 277.17 25.76 11.75 0 1.77 NA NA 11.37
1980099 1980 04 08 279.73 25.5 10.05 0 1.7 NA NA 13.34
1980100 1980 04 09 285.07 25.35 7.04 0 2.14 NA NA 13.41
1980101 1980 04 10 281.42 26.97 8.96 0 2.16 NA NA 12.25
1980102 1980 04 11 284.17 26.96 13.49 0 2.22 NA NA 9.57
1980103 1980 04 12 285.2 26.58 14.03 0 2.31 NA NA 8.92
1980104 1980 04 13 286.99 26.39 13.53 0 1.41 NA NA 9.08
1980105 1980 04 14 290.13 26.85 13.7 0 1.71 NA NA 8.31
1980106 1980 04 15 286.43 27.33 13.55 0 1.83 NA NA 7.06
1980107 1980 04 16 240.85 25.85 8.72 0 1.72 NA NA 15.36
1980108 1980 04 17 175.17 17.88 7.76 0 2.56 NA NA 37.73
1980109 1980 04 18 231.83 19.87 4.8 0 1.61 NA NA 25.67
1980110 1980 04 19 108.28 16.51 3.66 0 1.25 NA NA 38.06
1980111 1980 04 20 192.89 18.12 7.28 0 2.41 NA NA 32.09
1980112 1980 04 21 247.94 19.44 2.86 0 1.71 NA NA 25.62
1980113 1980 04 22 116.65 14.74 9.79 1.69 3.44 NA NA 45.76
1980114 1980 04 23 120.51 14.73 8.27 0 1.32 NA NA 46.64
1980115 1980 04 24 180.7 17.72 4.49 0 1.23 NA NA 34.65
1980116 1980 04 25 139.71 18.5 7.53 0 1.29 NA NA 34.61
1980117 1980 04 26 85.73 15.33 10.71 0.5 2.79 NA NA 55.17
1980118 1980 04 27 122.7 15.35 9.11 0 3.33 NA NA 42.45
1980119 1980 04 28 117.62 16.2 9.12 0 2.08 NA NA 38.69
1980120 1980 04 29 161.97 18.32 7.91 0 0.94 NA NA 32.96
1980121 1980 04 30 306.52 21.17 6.02 0 1.26 NA NA 25.37
1980122 1980 05 01 273.59 21.2 7.62 0 1.43 NA NA 27.46
1980123 1980 05 02 259.01 20.28 9.48 0 1.64 NA NA 28.78
1980124 1980 05 03 296.88 22 4.5 0 1.42 NA NA 23.36
1980125 1980 05 04 306.73 24.05 6.57 0 2.22 NA NA 19.67
1980126 1980 05 05 306.66 23.52 7.17 0 1.71 NA NA 23.82
1980127 1980 05 06 320.11 23.43 12.11 0 1.79 NA NA 23.64
1980128 1980 05 07 120.68 19.96 14.28 8.38 1.71 NA NA 41.88
1980129 1980 05 08 264.59 22.66 14.25 0 3.51 NA NA 32.03
1980130 1980 05 09 159.13 21.51 12.12 0 1.64 NA NA 35.79
1980131 1980 05 10 341.01 25.49 8.56 0 2.24 NA NA 19.16
1980132 1980 05 11 314.61 25.21 8.73 0 1.43 NA NA 22.13
1980133 1980 05 12 302.86 24.28 7.82 0 0.94 NA NA 23.05
1980134 1980 05 13 335.67 24.09 8.64 0 1.68 NA NA 23.62
1980135 1980 05 14 121.35 20.73 11.56 0 1.71 NA NA 36.53
1980136 1980 05 15 122.26 19.11 12.87 0 2.21 NA NA 35
1980137 1980 05 16 121.87 18.71 12.58 0 2.49 NA NA 33.09
1980138 1980 05 17 166.17 21.07 11.26 0 2.15 NA NA 28.48
1980139 1980 05 18 327.93 24.62 7.01 0 0.21 NA NA 19.13
1980140 1980 05 19 323.3 25.8 9.94 0 2.89 NA NA 18.26
1980141 1980 05 20 296.45 24.11 14.42 0 1.7 NA NA 24.54
1980142 1980 05 21 234.21 22.93 11.7 0 1.42 NA NA 27.78
1980143 1980 05 22 355.32 25.51 9.04 0 2.04 NA NA 18.84
1980144 1980 05 23 336.67 25.54 8.96 0 1.87 NA NA 19.72
