*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 9.87 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 40.17 3.34 -2.49 0.74 2.96 NA NA 57.76
1980002 1980 01 02 15.05 4.62 0.88 1.2 4.36 NA NA 80.73
1980003 1980 01 03 30.01 2.99 -0.08 0 2.66 NA NA 84.21
1980004 1980 01 04 8.38 11.06 2.33 2.92 3.3 NA NA 68.82
1980005 1980 01 05 15.53 11.63 7.99 0 4.08 NA NA 82.17
1980006 1980 01 06 30.11 11.33 6.18 0 3.49 NA NA 77.73
1980007 1980 01 07 8.44 12.08 6.43 9.71 5.92 NA NA 85.62
1980008 1980 01 08 7.69 11.73 9.38 1.74 6.45 NA NA 88.9
1980009 1980 01 09 10.06 10.95 6.43 0.88 5.67 NA NA 85.25
1980010 1980 01 10 22.22 6.37 3.33 0 4.15 NA NA 66.95
1980011 1980 01 11 14.18 6.93 2.41 0.09 2.66 NA NA 75.74
1980012 1980 01 12 24.54 6.86 3.93 0 5.01 NA NA 53.87
1980013 1980 01 13 56.56 5.46 0.87 0 1.58 NA NA 64.9
1980014 1980 01 14 21.83 4.78 0.11 0 1.28 NA NA 71.18
1980015 1980 01 15 29.33 5.57 -3 0.55 1.7 NA NA 79.6
1980016 1980 01 16 60.02 -1.94 -6.82 0 0.48 NA NA 47.96
1980017 1980 01 17 16.86 -2.9 -8.41 5.93 2.95 NA NA 74.11
1980018 1980 01 18 48.9 -3.33 -12.56 0 2.56 NA NA 51.01
1980019 1980 01 19 54.87 -3.42 -11.99 0 0.1 NA NA 79.5
1980020 1980 01 20 55.91 -5.44 -11.98 0 1.63 NA NA 81.65
1980021 1980 01 21 35.81 0.36 -11.92 0 1.84 NA NA 64.89
1980022 1980 01 22 33.87 0.43 -7.4 0 0.73 NA NA 89.02
1980023 1980 01 23 57.37 -2.9 -10.21 0 0.77 NA NA 85.45
1980024 1980 01 24 63.23 -3.49 -10.18 0 2.68 NA NA 71.81
1980025 1980 01 25 56.86 -4.11 -10.26 0 2.67 NA NA 69.9
1980026 1980 01 26 52.87 -3.47 -10.27 0 2.11 NA NA 66.55
1980027 1980 01 27 60.2 -2.16 -10.43 0.05 3.08 NA NA 59.57
1980028 1980 01 28 21.42 0.51 -7.19 1.79 1.95 NA NA 85.86
1980029 1980 01 29 63.92 -0.2 -10.26 0 1.63 NA NA 73.81
1980030 1980 01 30 79.29 -2.9 -10.26 0 1.17 NA NA 61.58
1980031 1980 01 31 38.31 1.47 -5.42 0 4.13 NA NA 77.22
1980032 1980 02 01 76.34 3.07 0.91 0 3.95 NA NA 84.37
1980033 1980 02 02 75.04 5.38 1.84 0 4.57 NA NA 66.85
1980034 1980 02 03 37.18 9.5 3.48 7.31 4.7 NA NA 66.53
1980035 1980 02 04 62.44 11.73 3.7 0 6.26 NA NA 49.42
1980036 1980 02 05 36.94 9.25 4.77 0.28 5.86 NA NA 68
1980037 1980 02 06 42.3 9.76 4.65 4.22 5.67 NA NA 59.77
1980038 1980 02 07 91 16.19 8.37 0.86 5.31 NA NA 50.31
1980039 1980 02 08 89.67 10.39 4.08 0 3.78 NA NA 55.04
1980040 1980 02 09 21.12 9.54 4.41 4.87 5.26 NA NA 68.33
1980041 1980 02 10 42.01 7.46 2.69 2.5 5.89 NA NA 53.49
1980042 1980 02 11 91.28 8.01 2.17 0.67 5.87 NA NA 45.62
1980043 1980 02 12 34 9.76 5.22 2.44 7.18 NA NA 50.03
1980044 1980 02 13 13.23 5.42 3.85 1.98 6.84 NA NA 62.47
1980045 1980 02 14 39.84 8.08 4.13 10.14 5.09 NA NA 66.86
1980046 1980 02 15 18.79 9.13 4.95 4.99 6.95 NA NA 70.95
1980047 1980 02 16 47.61 7.2 3.53 0 4.84 NA NA 68.17
1980048 1980 02 17 84.88 6.6 2.59 0 3.1 NA NA 56.32
1980049 1980 02 18 59 6.02 0.95 0 2.44 NA NA 65.14
1980050 1980 02 19 103.15 5.88 -0.28 0 1.35 NA NA 47.74
1980051 1980 02 20 99.89 4.93 -1.02 0 2.7 NA NA 43.37
1980052 1980 02 21 126.1 4.92 -3.05 0.28 2.03 NA NA 46.67
1980053 1980 02 22 77.8 7.34 3.71 3.09 4.25 NA NA 80.31
1980054 1980 02 23 86.47 8.02 2.56 0 3.62 NA NA 53.5
1980055 1980 02 24 77.24 12.42 2.68 1.21 5.52 NA NA 46.56
1980056 1980 02 25 97.31 11.2 7.09 1.83 4.78 NA NA 66.58
1980057 1980 02 26 127.36 11.74 4.9 0 3.91 NA NA 53.1
1980058 1980 02 27 15.33 10.93 7.18 7.87 3.72 NA NA 88.31
1980059 1980 02 28 27.33 8.52 6.52 10.82 2.06 NA NA 91.07
1980060 1980 02 29 66.21 8.4 3.93 0.9 4.67 NA NA 66.95
1980061 1980 03 01 93.11 8.57 3.26 0.63 3.03 NA NA 58.46
1980062 1980 03 02 57.12 8.44 0.53 0.82 2.57 NA NA 60.74
1980063 1980 03 03 151.99 8.99 -2.35 0 0.93 NA NA 43.43
1980064 1980 03 04 148.04 10.07 0.39 0 1.92 NA NA 46.54
1980065 1980 03 05 164.81 10.2 -1.53 0 1.19 NA NA 44.94
1980066 1980 03 06 154.28 9.57 2.07 0 2.67 NA NA 49.67
1980067 1980 03 07 153.56 8.34 -0.62 0 1.63 NA NA 45.36
1980068 1980 03 08 175.98 11.23 -2.23 0 2.13 NA NA 42.2
1980069 1980 03 09 68.18 10.94 4.66 7.85 3.17 NA NA 64.97
1980070 1980 03 10 55.19 8.36 1.71 0 2.33 NA NA 69.83
1980071 1980 03 11 173.39 8.08 0.9 0 3.4 NA NA 41.43
1980072 1980 03 12 188.22 8.4 -1.45 0 2.75 NA NA 37.23
1980073 1980 03 13 194.69 8.46 -2.26 0 2.11 NA NA 38.34
1980074 1980 03 14 184.07 7.62 -3.03 0 2.57 NA NA 32.79
1980075 1980 03 15 184.18 7.3 -3.38 0 2.78 NA NA 32.86
1980076 1980 03 16 182.57 10.24 -2.11 0 2.6 NA NA 38.28
1980077 1980 03 17 181.07 11.89 0 0 2.34 NA NA 45.1
1980078 1980 03 18 106.63 10.19 2.69 0 4.17 NA NA 50.89
1980079 1980 03 19 69.9 7.6 2.73 2.04 3.36 NA NA 76.27
1980080 1980 03 20 107.89 7.48 -0.43 0.04 2.58 NA NA 56.14
1980081 1980 03 21 75.19 7.98 4.02 3.39 5.58 NA NA 65.22
