*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 9.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 21.57 4.93 0.93 0.49 3.86 NA NA 67.46
1980002 1980 01 02 15.05 4.71 0.59 2.51 2.3 NA NA 86.93
1980003 1980 01 03 46.19 2.81 -1.81 0 3.13 NA NA 54.24
1980004 1980 01 04 31.61 1.56 -2.42 1.41 1.49 NA NA 64.79
1980005 1980 01 05 34.26 0.69 -9.29 2.45 3.06 NA NA 56.21
1980006 1980 01 06 47.77 -4.17 -11.36 0.02 0.7 NA NA 57.39
1980007 1980 01 07 50.95 -1.83 -7.02 0 1.19 NA NA 56.79
1980008 1980 01 08 59.38 4.62 -2.66 0.11 4.11 NA NA 80.89
1980009 1980 01 09 25.31 5.22 2.8 0 3.45 NA NA 91.52
1980010 1980 01 10 37.97 5.56 1.43 0 2.7 NA NA 83.86
1980011 1980 01 11 36.83 5.24 1.29 0 1.4 NA NA 84.71
1980012 1980 01 12 33.53 6.24 1.42 0 1.51 NA NA 81.84
1980013 1980 01 13 30.84 4.71 0.18 0 2.29 NA NA 82.08
1980014 1980 01 14 51.91 5.36 0.69 0 3.39 NA NA 75.17
1980015 1980 01 15 63.99 4.85 -0.19 0 3.08 NA NA 59.17
1980016 1980 01 16 69.71 4.15 -1.26 0 1.47 NA NA 53.76
1980017 1980 01 17 42.47 5.13 -1.31 0.66 2.62 NA NA 73.32
1980018 1980 01 18 27.37 6.27 0.38 0.29 2.16 NA NA 76.26
1980019 1980 01 19 66.36 4.67 -0.87 0 2.4 NA NA 61.32
1980020 1980 01 20 62.68 2.99 -1.67 0 3.85 NA NA 45.54
1980021 1980 01 21 67.69 2.6 -2.17 0 4.63 NA NA 37.18
1980022 1980 01 22 56.59 3.45 -1.55 0 5.71 NA NA 35.2
1980023 1980 01 23 70.92 1.18 -2.29 0 3.54 NA NA 47.32
1980024 1980 01 24 68.6 1.56 -4.92 0 0.9 NA NA 48.17
1980025 1980 01 25 70.43 1.46 -5.12 0 2.66 NA NA 40.93
1980026 1980 01 26 52.54 4.01 -3.63 3.44 3.37 NA NA 44.24
1980027 1980 01 27 41.4 6.26 2.14 4.16 4.03 NA NA 87.19
1980028 1980 01 28 29.22 5.65 0.69 0 3.2 NA NA 84.02
1980029 1980 01 29 71.33 4.37 -0.97 0 1.54 NA NA 68.58
1980030 1980 01 30 36.51 3.08 -1.35 0 4.23 NA NA 48.68
1980031 1980 01 31 84.19 3.36 -1.88 0 4.37 NA NA 41.23
1980032 1980 02 01 68.76 4.4 -1.84 0 1.81 NA NA 57.85
1980033 1980 02 02 35.06 5.47 -1.05 1.58 5.64 NA NA 60.37
1980034 1980 02 03 72.72 6.22 -0.52 0.02 3.7 NA NA 69.03
1980035 1980 02 04 39.6 8.82 4.76 0.03 6.21 NA NA 61.69
1980036 1980 02 05 46.03 6.85 1.94 0 2.99 NA NA 57.61
1980037 1980 02 06 62.09 6.61 0.38 0 0.98 NA NA 58.95
1980038 1980 02 07 87.25 5.57 -0.74 0 1.28 NA NA 59.05
1980039 1980 02 08 31.28 6.89 1.16 0 1.93 NA NA 63.97
1980040 1980 02 09 62.07 9.52 2.78 0 1.34 NA NA 64.3
1980041 1980 02 10 77.63 8.74 0.36 0 1.72 NA NA 56.14
1980042 1980 02 11 93.96 8.35 -0.86 0 1.4 NA NA 55.07
1980043 1980 02 12 88.45 7.92 -0.2 0 1.71 NA NA 57.49
1980044 1980 02 13 93.88 7.97 1.22 0 3.37 NA NA 53.39
1980045 1980 02 14 94.16 7.12 0.17 0 2.29 NA NA 50.38
1980046 1980 02 15 60.3 9.26 0 0 1.47 NA NA 55.46
1980047 1980 02 16 45.33 9.55 4.06 0 0.9 NA NA 68.18
