*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.79 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 94.31 9.18 -1.05 0 1.81 NA NA 47.83
1980002 1980 01 02 83.86 6.54 -3.68 0 0.05 NA NA 49.86
1980003 1980 01 03 85.6 5.64 -5.93 0 0.1 NA NA 48.95
1980004 1980 01 04 81.33 5.61 -5.98 0 0.09 NA NA 50.98
1980005 1980 01 05 83.62 6.03 -3.69 7.33 0.05 NA NA 55.92
1980006 1980 01 06 93.29 5.96 -3.66 0.35 0.94 NA NA 53.98
1980007 1980 01 07 90.81 2.37 -7.55 0 0.52 NA NA 49.24
1980008 1980 01 08 90.14 2.44 -8.11 0 0 NA NA 45.9
1980009 1980 01 09 70.07 3.16 -6.25 0 0.1 NA NA 56.99
1980010 1980 01 10 94.88 2.74 -7.7 0 1.03 NA NA 35.6
1980011 1980 01 11 93.66 2.41 -7.33 0 0.07 NA NA 39.68
1980012 1980 01 12 104.21 2.38 -8.21 0 0.98 NA NA 43.02
1980013 1980 01 13 100.68 3.05 -7.87 0 1.43 NA NA 51.74
1980014 1980 01 14 68.22 3.95 -2.23 0 1.92 NA NA 61.06
1980015 1980 01 15 93.6 5.22 -1.19 0 1.84 NA NA 44.73
1980016 1980 01 16 98.19 5.66 -5.19 0 0.94 NA NA 43.26
1980017 1980 01 17 95.8 5.49 -5.83 0 0.05 NA NA 53.19
1980018 1980 01 18 101.1 4.91 -6.77 0 1.02 NA NA 51.37
1980019 1980 01 19 107.46 4.68 -5.54 0 2.89 NA NA 51.52
1980020 1980 01 20 46.11 5.51 -1.16 0.35 2.11 NA NA 58.23
1980021 1980 01 21 46.47 6.61 -1.15 3.87 2.37 NA NA 69.94
1980022 1980 01 22 52.1 10.37 4.21 2.78 2 NA NA 72.21
1980023 1980 01 23 78.54 11.1 1.07 0 0.89 NA NA 56.91
1980024 1980 01 24 93.24 9.9 -0.62 0 1.04 NA NA 52.23
1980025 1980 01 25 100.77 8.47 -2.31 0 2 NA NA 47.37
1980026 1980 01 26 45.19 7.09 0.88 2.92 4.02 NA NA 66.63
1980027 1980 01 27 26.06 8.84 1.09 17.22 3.89 NA NA 76.78
1980028 1980 01 28 117.78 3.31 -4.31 0 1.42 NA NA 37.02
1980029 1980 01 29 81.6 2.06 -7.85 3.47 2.3 NA NA 50.14
1980030 1980 01 30 73.9 0.01 -9.58 0.58 3.68 NA NA 54.36
1980031 1980 01 31 66.37 4.43 -1.16 2.03 3.92 NA NA 74.74
1980032 1980 02 01 51.14 9.97 5.49 3.07 5.31 NA NA 63.32
1980033 1980 02 02 106.84 4.47 -7.26 2.2 3.84 NA NA 51.52
1980034 1980 02 03 125.35 -4.22 -9.72 0 2.07 NA NA 34.57
1980035 1980 02 04 109.82 -3.92 -10.29 0 2.99 NA NA 40.2
1980036 1980 02 05 122.65 -4.82 -11.83 0 1.41 NA NA 37.72
1980037 1980 02 06 48.42 0.84 -8.78 12.57 2.81 NA NA 70.57
1980038 1980 02 07 74.32 1.47 -4.44 0.25 1.9 NA NA 77.37
1980039 1980 02 08 106.03 -2.39 -11.74 0 3.38 NA NA 54.55
1980040 1980 02 09 114.17 -2.03 -11.49 0 2.68 NA NA 44.32
1980041 1980 02 10 99.9 3.57 -5.16 9.44 4.32 NA NA 65.33
1980042 1980 02 11 42.89 4.59 -0.42 0.1 4.64 NA NA 64.8
