*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 10.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.16 4.32 0.14 0.88 4.75 NA NA 75.93
1980002 1980 01 02 43.43 2.93 -1.02 0 3.3 NA NA 72.76
1980003 1980 01 03 39.57 2.1 -1.31 0 2.25 NA NA 81.51
1980004 1980 01 04 19.41 2.24 -0.48 2.16 3.48 NA NA 78.74
1980005 1980 01 05 44.53 0.32 -2.54 0 2.9 NA NA 75.58
1980006 1980 01 06 42.08 1.76 -2.5 0 3.06 NA NA 75.05
1980007 1980 01 07 22.77 2.41 -3.22 0.16 3.72 NA NA 70.8
1980008 1980 01 08 18.21 -0.26 -3.6 0.74 2.84 NA NA 72.1
1980009 1980 01 09 45.9 -1.6 -4.83 0 5.12 NA NA 40.59
1980010 1980 01 10 42.77 -2 -5.93 0 2.67 NA NA 69.19
1980011 1980 01 11 21.76 -0.22 -4.15 0.26 1.83 NA NA 84.08
1980012 1980 01 12 42.32 2.14 -1.1 1.5 4.62 NA NA 79.75
1980013 1980 01 13 42.6 1.98 0.65 0.33 5.98 NA NA 69.28
1980014 1980 01 14 29.13 1.85 -3.91 0.87 6.46 NA NA 52.47
1980015 1980 01 15 46.59 -2.89 -5.46 0 3.62 NA NA 44.96
1980016 1980 01 16 49.25 -3.47 -6.55 0 3.92 NA NA 47.26
1980017 1980 01 17 51.73 0.52 -9.6 2.21 3.64 NA NA 39.53
1980018 1980 01 18 50.03 0.83 -1.69 0.96 4.75 NA NA 79.64
1980019 1980 01 19 31.35 3.65 1.35 0 4.76 NA NA 83.85
1980020 1980 01 20 49.73 5.55 0.93 0 3.93 NA NA 68.32
1980021 1980 01 21 51.7 5.98 0.92 0 3.31 NA NA 63.17
1980022 1980 01 22 51.81 5.97 0.57 0 3.2 NA NA 60.74
1980023 1980 01 23 51.58 5.29 -0.67 0 4.32 NA NA 63.06
1980024 1980 01 24 46.68 2.94 -3.25 2.43 3.13 NA NA 59.79
1980025 1980 01 25 54.39 -0.03 -3.92 0 2.33 NA NA 49.07
1980026 1980 01 26 58.29 0.5 -4.11 0 4.1 NA NA 43.31
1980027 1980 01 27 39.38 4.79 -1.29 0.19 5.26 NA NA 60.95
1980028 1980 01 28 18.67 5.81 -1.43 8.35 3.87 NA NA 71.67
1980029 1980 01 29 50.13 0.99 -1.65 0 4.22 NA NA 66.33
1980030 1980 01 30 54.71 1.4 -1.41 0 3.78 NA NA 63.83
1980031 1980 01 31 31.52 0.11 -7.2 0.68 3.17 NA NA 58.07
1980032 1980 02 01 64.88 -6.16 -11.44 0 2.8 NA NA 21.9
1980033 1980 02 02 25.2 -0.91 -10.86 3.29 3.21 NA NA 42.81
1980034 1980 02 03 51.2 0.85 -5.79 0.78 4.21 NA NA 74.68
1980035 1980 02 04 59.39 -1.54 -7.88 0 5.4 NA NA 52.95
1980036 1980 02 05 63.99 0.43 -6.1 0.1 2.84 NA NA 58.53
1980037 1980 02 06 74.54 1.87 -4.24 2.66 2.91 NA NA 77.32
