*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.9 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 61.59 12.53 3.18 0 1.65 NA NA 48.64
1980002 1980 01 02 31.9 3.84 2.74 0 0.56 NA NA 72.76
1980003 1980 01 03 68.8 9.86 0.44 0.03 2.18 NA NA 51.7
1980004 1980 01 04 21.84 1.72 -1.86 1.98 4.81 NA NA 74.11
1980005 1980 01 05 89.46 0.6 -5.03 0 4.55 NA NA 39.15
1980006 1980 01 06 42.08 -1.99 -5.05 0 3.42 NA NA 55.34
1980007 1980 01 07 87.01 0.27 -5.04 0 2.44 NA NA 59.91
1980008 1980 01 08 88.92 2.71 -4.33 0 2.3 NA NA 59.64
1980009 1980 01 09 62.18 -0.3 -5.01 0 1.36 NA NA 69.35
1980010 1980 01 10 89.13 -1.22 -5.07 0 1.57 NA NA 60.43
1980011 1980 01 11 88.15 -2.61 -5.12 0 2.61 NA NA 49.42
1980012 1980 01 12 44.39 -3.11 -5.13 0 2.74 NA NA 68.05
1980013 1980 01 13 49.03 -2.88 -5.08 0 1.56 NA NA 66.64
1980014 1980 01 14 46.24 -3.15 -7.83 0 3.31 NA NA 36.23
1980015 1980 01 15 99.28 -3.04 -8.17 0 3.44 NA NA 51.13
1980016 1980 01 16 78.48 -3.08 -8.17 0 2.62 NA NA 62.8
1980017 1980 01 17 53.72 -3.16 -8.17 0 1.75 NA NA 75.47
1980018 1980 01 18 104.89 -3.56 -8.22 0 2.7 NA NA 68.09
1980019 1980 01 19 74.8 -3.42 -8.47 0 0.73 NA NA 64.5
1980020 1980 01 20 96.37 -2.94 -8.17 0 1.45 NA NA 67.48
1980021 1980 01 21 33.57 -3.04 -5.4 4.62 2.25 NA NA 96.38
1980022 1980 01 22 43.7 -3.15 -7.83 0 2.54 NA NA 81.5
1980023 1980 01 23 90.46 -3.63 -8.47 0 1.25 NA NA 73.39
1980024 1980 01 24 84.16 -3.16 -8.56 1.87 2.19 NA NA 73.43
1980025 1980 01 25 68.69 -1.14 -5.13 3.12 2.6 NA NA 79.77
1980026 1980 01 26 53.42 -1.18 -8.22 0 3.26 NA NA 71.77
1980027 1980 01 27 113.37 -1.22 -8.22 0 1.64 NA NA 69.34
1980028 1980 01 28 87.68 -1.66 -7.84 1.12 3.24 NA NA 80.63
1980029 1980 01 29 25.1 1.75 -4.43 0.22 2.83 NA NA 75.64
1980030 1980 01 30 39.08 3.43 1.38 1.08 3.17 NA NA 83.4
1980031 1980 01 31 30.1 3.66 -2.93 2.18 2.53 NA NA 77.06
1980032 1980 02 01 58.75 3.16 -4.15 0 0.56 NA NA 62.19
1980033 1980 02 02 70.09 4.55 -4.32 0 0.82 NA NA 55.19
1980034 1980 02 03 52.34 4.48 -1.33 0 0.73 NA NA 64.97
