*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UP - Method: CDFT - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.29 13.11 7.76 0.56 1.97 NA NA 70.06
1980002 1980 01 02 57.46 13.2 5.47 0 1.86 NA NA 51.9
1980003 1980 01 03 54.14 12.96 7.2 1.85 3.71 NA NA 49.37
1980004 1980 01 04 58.07 11.02 6.05 0 3.13 NA NA 43.4
1980005 1980 01 05 59.86 10.48 6.3 0 3.42 NA NA 43.87
1980006 1980 01 06 62.57 9.49 6.44 0 4.15 NA NA 33.72
1980007 1980 01 07 63.14 11.14 5.2 3.37 3.51 NA NA 43.86
1980008 1980 01 08 19.49 12.1 8.82 8.87 3.67 NA NA 75.24
1980009 1980 01 09 15.95 11.34 6.29 7.01 0.12 NA NA 81.25
1980010 1980 01 10 60.48 12.94 7.11 0 3.82 NA NA 54.2
1980011 1980 01 11 52.99 9.48 5.65 0.56 3.89 NA NA 49.75
1980012 1980 01 12 64.06 9.25 3.88 0 1.71 NA NA 45.49
1980013 1980 01 13 67.74 9.98 4.52 0 3.34 NA NA 35.7
1980014 1980 01 14 63.05 6.27 3.59 0 4.31 NA NA 45.34
1980015 1980 01 15 64.85 5.55 2.74 0 3.07 NA NA 41.47
1980016 1980 01 16 3.08 5.41 2.65 19.04 5.56 NA NA 66.66
1980017 1980 01 17 48.02 4.86 2.94 1.16 7.65 NA NA 47.72
1980018 1980 01 18 69.46 5.39 2.22 0 2.49 NA NA 52.25
1980019 1980 01 19 71.14 4.78 0.78 0 1.96 NA NA 52.69
1980020 1980 01 20 74.59 4.98 -0.31 0 0.95 NA NA 46.86
1980021 1980 01 21 74.98 6.23 -1.19 0 1.13 NA NA 42.14
1980022 1980 01 22 70.82 6.87 -1.01 10.53 0.78 NA NA 53.68
1980023 1980 01 23 29.74 5.27 3.58 17.52 5.84 NA NA 76.72
1980024 1980 01 24 72.45 5.62 2.08 0 3.49 NA NA 49.78
1980025 1980 01 25 80.54 7.22 1.97 0 2.27 NA NA 47.54
1980026 1980 01 26 83.45 8.47 -0.31 3.64 0.87 NA NA 45.07
1980027 1980 01 27 17.47 12.41 6.63 10.53 4.81 NA NA 81.83
1980028 1980 01 28 17.56 12.8 13.65 8.76 7.18 NA NA 87.8
1980029 1980 01 29 17.56 12.39 10.9 3.77 9.98 NA NA 83.21
1980030 1980 01 30 31.08 10.29 8.31 8.49 7.84 NA NA 78.06
1980031 1980 01 31 56.91 9.11 5.47 2.59 4.71 NA NA 61.25
1980032 1980 02 01 84.28 7.76 4.21 0 3.32 NA NA 45.82
1980033 1980 02 02 50.51 6.63 5.16 0 4.63 NA NA 52.55
1980034 1980 02 03 67.57 9.19 5.3 0 4.08 NA NA 56
1980035 1980 02 04 95.61 9.68 2.79 0 0.15 NA NA 48.89
1980036 1980 02 05 98.07 11.68 3.83 0 3.15 NA NA 47.04
1980037 1980 02 06 48.42 11.14 7.13 0 3.42 NA NA 67.12
1980038 1980 02 07 87.13 11.62 5.4 0 2.06 NA NA 66.93
1980039 1980 02 08 101.16 11.69 2.74 0 0.76 NA NA 49.66
1980040 1980 02 09 103.34 11.19 0.61 0 0.08 NA NA 45.37
1980041 1980 02 10 106.14 11.92 1.44 0 0.14 NA NA 42.85
1980042 1980 02 11 46.1 14.57 5.39 4.4 2.46 NA NA 53.81
1980043 1980 02 12 104.14 14.27 6.56 0 2.73 NA NA 46.13
1980044 1980 02 13 103.01 16.67 9.52 0 3.42 NA NA 50.13
1980045 1980 02 14 110.59 12.88 6.31 0 4.72 NA NA 31.2
1980046 1980 02 15 114.23 13.93 4.81 0 2.5 NA NA 34.48
1980047 1980 02 16 114.01 16.92 11.01 0 4.38 NA NA 47.78
1980048 1980 02 17 63.7 15.72 8.65 3.72 3.95 NA NA 68.54
1980049 1980 02 18 117.63 14.71 5.07 0 2.19 NA NA 46.71
1980050 1980 02 19 58.73 13.41 8.6 11.49 1.55 NA NA 79.75
1980051 1980 02 20 58.14 14.16 10.46 2.35 2.6 NA NA 79.76
1980052 1980 02 21 119.7 13.21 7.41 0 3.67 NA NA 55.61
1980053 1980 02 22 120.26 11.61 5.08 0 1.18 NA NA 45.78
1980054 1980 02 23 125.83 12.21 6.31 0 3.16 NA NA 47.38
1980055 1980 02 24 116.53 12.18 6.03 0 1.3 NA NA 50.56
1980056 1980 02 25 99.17 11.37 7.57 0 3.22 NA NA 54.48
1980057 1980 02 26 73.53 10.98 6.59 1.38 2.48 NA NA 58.62
1980058 1980 02 27 92.18 11.36 6.58 0 3.73 NA NA 48.84
1980059 1980 02 28 133.96 12.26 3.93 0 2.18 NA NA 40.24
1980060 1980 02 29 134.39 15.59 3.92 0 0.15 NA NA 34.78
1980061 1980 03 01 139.02 14.61 5.02 0 2.49 NA NA 45.38
1980062 1980 03 02 96.42 13.5 9.97 4.25 5.96 NA NA 72.32
1980063 1980 03 03 120.9 13.31 6.66 1.09 1.58 NA NA 65.1
1980064 1980 03 04 145.01 12.37 5.19 0 2.39 NA NA 44.4
1980065 1980 03 05 114.32 13.97 7.28 4.11 3.52 NA NA 54.82
1980066 1980 03 06 42 12.17 5.51 7.93 1.28 NA NA 78.21
1980067 1980 03 07 50.87 11.99 9.32 14.06 4.05 NA NA 80.27
1980068 1980 03 08 150.47 14.54 10.13 0 4.89 NA NA 51.95
1980069 1980 03 09 133.94 13.37 5.4 0 1.97 NA NA 62.01
1980070 1980 03 10 154.79 14.14 4.85 0 0.1 NA NA 43
1980071 1980 03 11 131.24 13.58 6.96 1.71 1.55 NA NA 59.42
1980072 1980 03 12 17.94 8.21 5.69 14.65 2.47 NA NA 85.17
1980073 1980 03 13 80.95 8.87 5.52 19.13 5.07 NA NA 81.69
1980074 1980 03 14 116.53 9.1 7.67 0 5.07 NA NA 52.41
1980075 1980 03 15 153.97 11.74 6.65 0 2.4 NA NA 51.61
1980076 1980 03 16 105.03 11.39 5.48 3 1.18 NA NA 66.1
1980077 1980 03 17 150.84 11.56 4.83 0.17 0.79 NA NA 59.89
1980078 1980 03 18 166.68 11.99 4.02 0 1.41 NA NA 47.07
1980079 1980 03 19 168.64 13.32 6.1 0 1.7 NA NA 44.19
1980080 1980 03 20 162.32 13.22 6.28 0 1.9 NA NA 50.82
1980081 1980 03 21 179.46 14.56 7.21 0 2.39 NA NA 52.5
1980082 1980 03 22 185.09 13.67 8.49 0 4.59 NA NA 32
1980083 1980 03 23 184.72 14.18 7.34 0 2.43 NA NA 37.74
1980084 1980 03 24 176.47 16.07 5.64 0 2.01 NA NA 43.07
