iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.74;-1.32;3.11;2.48;3.183;4.91;52.06
1980-01-02;1.37;5.44;9.51;0.0;2.651;7.27;53.29
1980-01-03;-2.3;1.26;4.82;1.92;2.904;1.45;75.95
1980-01-04;-4.77;-1.69;1.39;0.0;4.79;2.79;63.38
1980-01-05;-2.55;0.98;4.52;1.19;3.09;5.47;56.25
1980-01-06;-1.96;1.35;4.66;1.16;5.364;2.89;73.36
1980-01-07;-3.32;0.39;4.1;4.14;2.424;2.06;68.36
1980-01-08;-6.01;-3.34;-0.67;0.0;4.58;2.37;72.11
1980-01-09;-7.6;-4.6;-1.61;0.0;4.709;3.47;53.75
1980-01-10;-7.61;-3.85;-0.1;0.0;6.206;2.4;49.39
1980-01-11;-2.45;-0.03;2.39;4.9;1.774;3.0;82.18
1980-01-12;-4.42;-1.69;1.04;0.0;5.081;1.97;73.4
1980-01-13;-5.68;-2.77;0.14;0.0;5.427;0.86;78.24
1980-01-14;-5.26;-1.45;2.35;0.0;2.729;1.11;75.15
1980-01-15;-2.79;0.08;2.96;0.0;5.25;2.01;78.85
1980-01-16;-4.84;-1.6;1.63;0.0;4.814;1.18;80.62
1980-01-17;-1.77;2.06;5.89;0.0;5.023;2.64;68.76
1980-01-18;-2.58;1.44;5.46;8.32;1.102;4.01;83.7
1980-01-19;-3.37;0.3;3.97;3.24;6.513;2.37;63.13
1980-01-20;-0.77;3.04;6.86;5.31;1.243;4.76;78.87
1980-01-21;-2.99;0.31;3.62;0.0;4.624;4.05;61.49
1980-01-22;-2.97;0.1;3.18;0.0;6.954;3.32;56.56
1980-01-23;-3.93;-1.58;0.76;0.0;5.425;1.58;68.65
1980-01-24;-4.78;-1.88;1.03;0.0;6.379;0.94;74.21
1980-01-25;-2.02;1.79;5.6;0.0;2.894;3.02;66.56
1980-01-26;0.39;3.84;7.29;1.21;2.634;3.13;76.69
1980-01-27;-3.47;-1.11;1.25;0.0;6.653;4.43;48.18
1980-01-28;-3.84;-1.86;0.11;0.84;6.738;2.79;54.05
1980-01-29;-5.17;-1.41;2.36;0.0;6.491;3.45;65.29
1980-01-30;-6.41;-2.79;0.84;0.0;6.819;3.76;56.91
1980-01-31;-8.9;-6.36;-3.81;0.0;6.953;5.01;38.93
1980-02-01;-10.62;-7.44;-4.27;0.0;7.301;1.74;43.54
1980-02-02;-12.67;-6.53;-0.39;1.54;2.322;1.26;66.88
1980-02-03;-9.14;-4.61;-0.07;0.0;7.3;2.9;57.32
1980-02-04;-10.48;-6.03;-1.57;0.0;7.703;1.92;51.25
1980-02-05;-11.48;-6.7;-1.91;0.0;7.692;1.23;51.8
1980-02-06;-12.36;-6.58;-0.81;0.0;7.774;1.42;47.86
1980-02-07;-9.33;-3.88;1.56;0.0;5.591;2.34;69.04
1980-02-08;-1.47;0.89;3.25;0.0;6.609;3.91;81.13
1980-02-09;-1.48;1.07;3.63;0.0;7.252;3.65;77.45
1980-02-10;-2.38;0.41;3.2;0.0;4.693;0.72;76.27
1980-02-11;-2.96;0.42;3.8;0.0;7.01;1.97;69.17
1980-02-12;-4.67;-0.31;4.04;0.0;8.389;1.01;62.39
1980-02-13;-3.29;0.87;5.03;0.0;8.859;3.29;64.41
1980-02-14;0.37;4.79;9.22;1.54;4.969;6.04;65.35
1980-02-15;-2.07;0.85;3.78;0.0;9.314;4.97;40.1
1980-02-16;-3.77;-0.99;1.78;0.0;9.895;4.57;42.23
1980-02-17;-4.73;-2.03;0.67;0.0;9.502;4.43;36.52
1980-02-18;-4.63;-0.98;2.67;0.0;6.743;2.4;56.49
1980-02-19;-1.62;3.34;8.3;3.12;9.052;5.56;53.65
1980-02-20;-2.71;1.15;5.0;0.84;10.051;1.94;51.64
1980-02-21;-4.04;-0.49;3.07;0.0;10.2;1.21;48.61
