iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.46;1.83;5.12;0.0;5.715;1.99;56.51
1980-01-02;-1.54;1.87;5.28;0.0;5.47;4.41;48.8
1980-01-03;4.74;6.53;8.32;0.0;2.157;6.2;72.76
1980-01-04;4.71;7.27;9.83;0.0;6.604;5.75;51.62
1980-01-05;-1.61;3.85;9.3;0.0;3.744;2.26;68.07
1980-01-06;-1.78;2.78;7.34;0.0;5.352;1.42;61.2
1980-01-07;4.46;7.18;9.89;1.89;2.918;5.7;61.75
1980-01-08;3.49;7.38;11.28;0.0;5.741;3.23;51.93
1980-01-09;5.27;7.88;10.5;0.0;3.404;3.15;53.72
1980-01-10;3.87;6.2;8.53;0.0;3.287;2.09;73.08
1980-01-11;-1.09;1.43;3.95;0.0;3.565;3.05;58.04
1980-01-12;-1.82;0.72;3.27;0.0;6.249;1.11;54.43
1980-01-13;-2.12;0.93;3.98;0.0;4.04;2.14;54.99
1980-01-14;-4.02;-1.66;0.69;0.0;6.007;2.35;51.65
1980-01-15;-5.07;-2.02;1.03;0.0;5.971;0.72;62.74
1980-01-16;-0.27;1.82;3.92;12.54;2.039;4.49;87.23
1980-01-17;-1.56;1.36;4.28;9.7;4.812;2.67;72.61
1980-01-18;-1.63;1.98;5.58;0.0;5.231;1.91;55.54
1980-01-19;0.35;2.88;5.41;4.02;3.262;4.28;76.94
1980-01-20;-1.58;2.09;5.77;0.61;6.219;2.29;61.78
1980-01-21;3.71;6.26;8.81;2.22;2.955;7.09;65.55
1980-01-22;2.71;5.36;8.0;2.22;6.305;6.09;56.53
1980-01-23;1.01;3.13;5.26;3.7;4.076;2.16;77.39
1980-01-24;-2.75;-0.17;2.41;0.0;5.822;2.26;59.02
1980-01-25;-3.19;-1.5;0.18;0.0;5.614;2.47;59.5
1980-01-26;-2.72;0.18;3.09;6.67;4.602;5.54;67.26
1980-01-27;3.42;4.61;5.8;8.54;1.706;6.86;84.04
1980-01-28;3.25;5.61;7.97;16.43;3.038;4.97;72.82
1980-01-29;-3.49;-0.38;2.73;3.89;5.902;2.6;58.01
1980-01-30;-3.73;-0.39;2.96;0.0;6.942;2.23;45.17
1980-01-31;0.17;5.33;10.48;0.0;5.78;4.64;46.54
1980-02-01;-0.33;3.13;6.59;0.0;8.436;1.15;58.2
1980-02-02;1.89;6.03;10.16;0.0;4.841;2.54;53.93
1980-02-03;2.91;8.1;13.29;0.0;6.817;2.06;41.06
1980-02-04;-2.04;1.67;5.38;0.0;8.346;4.15;54.23
1980-02-05;-4.62;-3.56;-2.51;0.0;8.896;6.83;27.28
1980-02-06;-4.61;-2.41;-0.2;0.0;8.724;4.44;46.08
1980-02-07;-3.9;-2.38;-0.87;0.0;8.706;1.43;55.88
1980-02-08;-4.76;-2.75;-0.73;3.99;3.575;3.97;63.2
1980-02-09;-8.7;-5.92;-3.15;0.5;6.624;3.31;43.36
1980-02-10;-13.06;-11.16;-9.26;0.0;8.674;4.15;38.52
1980-02-11;-15.2;-9.25;-3.3;0.0;10.721;2.67;37.73
1980-02-12;-10.17;-5.52;-0.87;0.96;5.608;2.62;66.05
1980-02-13;-10.64;-5.67;-0.7;0.0;9.681;1.97;43.91
1980-02-14;-2.02;0.51;3.05;0.0;5.433;7.53;60.46
1980-02-15;3.89;4.2;4.5;19.47;2.138;10.18;80.71
1980-02-16;3.07;4.21;5.34;8.47;3.587;2.83;82.84
1980-02-17;-1.0;1.96;4.92;0.0;8.81;3.84;41.19
1980-02-18;-3.67;-1.54;0.59;0.0;9.504;3.27;44.05
1980-02-19;-3.98;-2.02;-0.06;0.97;9.344;2.56;45.43
1980-02-20;0.3;2.61;4.92;1.61;5.757;6.39;58.44
1980-02-21;3.5;5.94;8.38;0.0;7.085;5.84;52.94
1980-02-22;3.63;6.63;9.64;0.0;12.314;6.21;37.06
1980-02-23;1.69;6.84;11.99;0.0;11.858;4.66;31.47
1980-02-24;0.96;7.54;14.13;0.0;12.08;2.84;25.83
1980-02-25;2.11;7.43;12.75;0.0;9.882;3.64;39.06
1980-02-26;1.32;7.0;12.69;0.0;8.268;2.5;41.56
1980-02-27;-1.03;4.67;10.37;0.0;10.331;2.38;44.06
1980-02-28;-2.48;4.27;11.02;0.0;11.652;3.16;31.33
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
