iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.93;14.96;21.99;0.0;13.845;2.63;32.85
1980-01-02;8.73;16.54;24.34;0.0;14.059;2.68;25.63
1980-01-03;8.12;17.63;27.14;0.0;14.297;2.24;19.57
1980-01-04;12.15;20.63;29.1;0.0;13.951;3.34;19.74
1980-01-05;12.12;19.93;27.74;0.0;14.186;3.49;21.18
1980-01-06;10.46;18.64;26.83;0.0;14.508;2.43;21.57
1980-01-07;10.55;18.52;26.5;0.0;14.386;1.45;23.19
1980-01-08;7.71;17.23;26.76;0.0;14.408;0.63;15.0
1980-01-09;10.93;16.68;22.42;0.0;14.637;3.2;12.2
1980-01-10;6.29;12.53;18.77;0.0;14.423;3.19;22.0
1980-01-11;5.55;11.75;17.94;0.0;14.916;2.78;22.25
1980-01-12;4.51;11.61;18.7;0.0;14.686;2.31;19.22
1980-01-13;5.05;13.17;21.28;0.0;16.203;1.39;19.85
1980-01-14;4.79;13.8;22.81;0.0;14.717;1.61;13.67
1980-01-15;7.93;13.43;18.93;0.0;14.77;3.24;20.68
1980-01-16;4.95;12.04;19.12;0.0;15.366;2.05;19.76
1980-01-17;4.39;12.86;21.32;0.0;16.992;1.37;19.31
1980-01-18;5.18;13.38;21.57;0.0;17.563;2.7;12.14
1980-01-19;7.46;14.64;21.82;0.0;17.016;3.12;19.71
1980-01-20;7.43;14.57;21.72;0.0;15.225;2.88;20.71
1980-01-21;5.25;13.5;21.75;0.0;15.685;2.11;17.62
1980-01-22;4.35;13.66;22.98;0.0;15.918;1.65;13.76
1980-01-23;5.39;14.66;23.92;0.0;15.746;1.95;14.3
1980-01-24;6.56;15.99;25.43;0.0;16.165;2.41;11.58
1980-01-25;7.98;18.16;28.35;0.0;17.28;2.47;7.47
1980-01-26;10.74;18.55;26.36;0.0;15.916;3.23;10.11
1980-01-27;9.09;16.45;23.8;0.0;16.031;2.54;16.14
1980-01-28;7.11;16.61;26.1;0.0;16.542;0.86;17.16
1980-01-29;9.39;19.74;30.09;0.0;18.569;2.37;6.92
1980-01-30;14.95;20.91;26.87;0.0;18.514;3.55;8.89
1980-01-31;14.12;22.23;30.34;0.0;16.711;3.14;15.82
1980-02-01;14.65;23.67;32.69;0.0;16.082;2.71;12.36
1980-02-02;15.05;23.81;32.58;0.0;15.912;2.1;13.92
1980-02-03;14.45;23.03;31.61;0.0;15.717;1.76;21.05
1980-02-04;16.38;22.16;27.93;0.0;16.493;3.97;10.86
1980-02-05;11.48;17.94;24.4;0.0;17.467;3.04;5.88
1980-02-06;8.38;16.16;23.95;0.0;19.488;2.6;8.59
1980-02-07;8.18;15.45;22.71;0.0;17.603;2.86;11.43
1980-02-08;7.8;14.47;21.14;0.0;18.972;3.34;13.4
1980-02-09;7.3;13.18;19.06;0.0;17.733;3.88;18.53
1980-02-10;5.13;11.66;18.2;0.0;18.134;3.51;18.96
1980-02-11;7.52;12.02;16.52;0.0;17.85;4.46;26.83
1980-02-12;6.15;11.59;17.02;0.0;18.357;4.15;18.91
1980-02-13;6.55;12.33;18.1;0.0;18.287;4.4;20.57
1980-02-14;6.7;13.01;19.32;0.0;20.269;3.8;19.82
1980-02-15;4.86;12.53;20.2;0.0;20.74;2.73;15.12
1980-02-16;4.83;13.07;21.32;0.0;19.456;1.36;14.09
1980-02-17;4.57;13.97;23.38;0.0;19.591;1.61;9.17
1980-02-18;6.56;14.71;22.87;0.0;19.328;3.47;10.58
1980-02-19;11.14;15.26;19.38;0.0;18.939;4.77;19.77
1980-02-20;8.23;14.12;20.01;0.0;19.31;3.83;17.25
1980-02-21;5.21;13.46;21.7;0.0;19.778;2.29;13.51
1980-02-22;5.58;14.34;23.1;0.0;19.842;2.49;8.79
1980-02-23;5.3;14.89;24.49;0.0;19.885;2.28;7.89
1980-02-24;6.85;16.89;26.92;0.0;20.026;2.21;9.79
1980-02-25;9.16;19.68;30.2;0.0;21.906;2.84;7.24
1980-02-26;10.66;21.23;31.8;0.0;22.2;3.08;5.14
1980-02-27;11.31;22.13;32.95;0.0;20.964;1.19;7.83
1980-02-28;11.79;22.72;33.65;0.0;20.913;2.63;4.5
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;14.07;22.62;31.17;0.0;20.896;3.09;9.79
1980-03-02;15.33;23.63;31.92;0.0;20.217;3.32;10.58
1980-03-03;16.3;24.34;32.39;0.0;20.331;3.41;8.26
1980-03-04;15.89;24.01;32.13;0.0;21.151;3.27;8.75
1980-03-05;14.64;22.55;30.46;0.0;20.522;3.0;7.85
1980-03-06;13.76;21.93;30.1;0.0;20.64;2.53;6.78
1980-03-07;13.05;20.6;28.15;0.0;20.808;3.62;9.04
1980-03-08;12.9;19.32;25.75;0.0;21.984;3.4;8.72
1980-03-09;10.82;18.52;26.23;0.0;21.542;3.49;8.5
1980-03-10;9.92;18.21;26.51;0.0;21.723;3.65;8.59
1980-03-11;8.4;17.3;26.19;0.0;21.772;3.13;9.68
1980-03-12;11.34;18.45;25.56;0.0;22.018;3.71;11.77
1980-03-13;12.26;19.15;26.04;0.0;21.743;3.57;10.59
1980-03-14;11.96;19.32;26.67;0.0;21.745;3.89;11.46
1980-03-15;9.88;18.78;27.67;0.0;21.727;2.23;10.91
1980-03-16;9.53;19.05;28.58;0.0;21.928;1.27;9.84
1980-03-17;10.43;19.52;28.6;0.0;22.858;2.5;5.5
1980-03-18;8.12;18.49;28.86;0.0;22.615;1.88;7.24
1980-03-19;13.99;20.86;27.72;0.0;24.684;2.87;9.47
1980-03-20;11.6;20.36;29.12;0.0;24.475;1.79;8.98
1980-03-21;15.23;23.99;32.76;0.0;24.378;1.55;7.59
1980-03-22;14.44;21.93;29.43;0.0;22.639;4.1;7.79
1980-03-23;13.85;19.23;24.6;0.0;23.719;4.36;7.55
1980-03-24;10.3;17.77;25.23;0.0;23.433;3.43;11.6
1980-03-25;10.55;18.27;26.0;0.0;22.804;3.49;13.64
1980-03-26;10.33;19.5;28.68;0.0;23.357;3.16;10.55
1980-03-27;11.23;20.8;30.36;0.0;24.645;3.04;8.77
1980-03-28;14.87;22.85;30.83;0.0;23.506;2.72;8.57
1980-03-29;11.69;21.99;32.29;0.0;23.515;0.96;7.88
1980-03-30;14.14;24.83;35.52;0.0;23.638;2.36;6.98
1980-03-31;16.66;24.96;33.26;0.0;23.368;2.8;7.12
1980-04-01;16.3;24.96;33.62;0.0;23.203;2.6;10.99
1980-04-02;20.29;29.11;37.93;0.0;26.338;3.84;6.97
1980-04-03;21.03;30.6;40.17;0.0;24.472;2.78;5.14
1980-04-04;20.27;30.72;41.17;0.0;23.708;2.98;9.02
1980-04-05;22.8;30.09;37.37;0.0;22.621;3.58;38.65
1980-04-06;20.91;29.67;38.43;0.0;24.805;1.57;9.81
1980-04-07;23.06;33.05;43.03;0.0;26.631;3.66;7.04
1980-04-08;20.98;26.3;31.62;0.0;23.834;5.47;10.57
1980-04-09;17.81;24.03;30.25;0.0;27.045;3.28;8.21
1980-04-10;14.34;23.25;32.16;0.0;24.52;1.79;8.25
1980-04-11;17.94;26.77;35.59;0.0;24.529;2.4;7.22
1980-04-12;20.42;26.36;32.29;0.0;26.657;3.99;6.72
1980-04-13;18.05;24.25;30.45;0.0;24.972;3.64;8.81
1980-04-14;15.76;23.71;31.66;0.0;24.511;3.39;12.69
1980-04-15;15.99;25.25;34.5;0.0;25.759;3.37;6.37
1980-04-16;14.41;25.84;37.26;0.0;27.07;1.86;3.72
1980-04-17;17.04;28.27;39.5;0.0;27.824;1.32;4.06
1980-04-18;22.63;32.53;42.44;0.0;27.252;0.98;8.85
1980-04-19;26.31;34.23;42.16;0.0;23.256;3.18;20.15
1980-04-20;26.97;36.05;45.12;0.0;25.274;3.83;11.35
