iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.97;9.13;15.3;0.0;11.629;0.77;38.93
1980-01-02;2.62;9.63;16.63;0.0;11.693;1.09;33.23
1980-01-03;3.22;10.03;16.84;0.0;11.992;1.73;27.38
1980-01-04;3.61;11.11;18.6;0.0;12.586;2.39;18.12
1980-01-05;5.05;12.05;19.05;0.0;12.762;3.48;14.11
1980-01-06;6.29;9.04;11.8;17.87;5.81;3.46;50.78
1980-01-07;5.59;9.54;13.49;1.15;9.697;3.39;51.44
1980-01-08;6.16;10.27;14.38;0.0;9.847;1.85;47.79
1980-01-09;5.68;8.84;12.01;1.85;7.213;0.42;55.61
1980-01-10;2.56;7.94;13.31;0.0;11.963;0.98;43.65
1980-01-11;1.33;7.71;14.09;0.0;12.353;1.91;34.47
1980-01-12;1.17;8.57;15.96;0.0;12.688;1.06;24.42
1980-01-13;2.95;9.74;16.54;0.0;12.302;1.73;29.53
1980-01-14;2.36;9.28;16.19;0.0;12.424;1.02;32.91
1980-01-15;2.2;9.78;17.35;0.0;12.724;1.2;27.63
1980-01-16;2.49;9.43;16.37;0.0;12.53;1.61;30.8
1980-01-17;2.5;8.13;13.77;0.0;11.605;2.13;43.08
1980-01-18;1.95;7.7;13.45;0.0;11.623;2.19;44.24
1980-01-19;4.7;8.84;12.97;0.0;7.515;1.33;49.99
1980-01-20;2.09;9.06;16.04;0.0;13.136;1.63;33.08
1980-01-21;1.92;8.6;15.28;0.0;13.376;0.74;32.85
1980-01-22;1.46;8.34;15.22;0.0;12.916;0.91;34.68
1980-01-23;2.42;10.24;18.06;0.0;13.45;2.5;31.4
1980-01-24;2.44;10.46;18.47;0.0;13.442;1.59;29.66
1980-01-25;2.68;10.36;18.04;0.0;13.584;1.09;27.72
1980-01-26;2.73;10.38;18.02;0.0;14.469;0.81;28.2
1980-01-27;3.1;11.6;20.1;0.0;15.118;0.85;24.17
1980-01-28;4.38;12.71;21.05;0.0;15.553;1.35;18.25
1980-01-29;4.18;12.15;20.13;0.0;14.431;1.22;22.24
1980-01-30;3.76;11.32;18.89;0.0;14.362;2.21;22.97
1980-01-31;3.89;9.63;15.36;0.0;13.472;0.81;36.88
1980-02-01;2.35;9.82;17.29;0.0;14.637;1.36;28.59
1980-02-02;2.72;10.6;18.49;0.0;15.972;1.0;21.58
1980-02-03;4.96;11.83;18.69;0.0;15.223;1.99;19.53
1980-02-04;3.66;10.67;17.68;0.0;14.978;1.8;17.66
1980-02-05;2.61;9.78;16.95;0.0;15.19;1.54;18.72
1980-02-06;2.34;9.45;16.55;0.0;15.349;1.32;21.18
1980-02-07;1.45;9.72;17.99;0.0;15.917;1.22;14.15
1980-02-08;3.41;11.25;19.09;0.0;15.496;1.91;20.63
1980-02-09;2.98;10.73;18.49;0.0;15.715;1.64;21.91
1980-02-10;2.53;8.48;14.43;0.0;11.476;0.77;42.56
1980-02-11;8.66;11.63;14.6;0.0;8.173;0.65;51.45
1980-02-12;8.1;12.27;16.44;0.0;12.287;1.21;43.87
1980-02-13;5.1;11.59;18.09;0.0;15.185;1.76;33.82
1980-02-14;3.3;11.37;19.44;0.0;16.292;0.84;23.37
1980-02-15;3.34;11.01;18.68;0.0;16.524;0.9;22.93
1980-02-16;2.69;10.77;18.84;0.0;16.267;1.06;28.98
1980-02-17;6.16;14.34;22.51;0.0;16.152;1.91;28.22
1980-02-18;5.38;13.68;21.99;0.0;16.515;1.12;22.3
1980-02-19;3.84;11.62;19.4;0.0;16.533;1.15;29.38
1980-02-20;4.49;9.87;15.25;2.02;10.822;1.33;45.6
1980-02-21;6.65;10.04;13.44;2.53;11.264;0.97;47.83
1980-02-22;6.28;9.8;13.32;0.0;11.915;0.33;42.53
1980-02-23;6.29;8.9;11.51;6.41;7.063;2.74;63.62
1980-02-24;3.7;8.37;13.04;0.0;11.953;2.74;44.94
1980-02-25;3.46;8.89;14.32;0.0;10.555;0.69;40.63
1980-02-26;2.24;9.36;16.47;0.0;16.852;1.59;29.66
1980-02-27;3.54;10.86;18.18;0.0;17.353;1.79;28.97
1980-02-28;3.32;10.38;17.45;0.0;17.976;0.77;30.46
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.27;8.69;13.11;8.84;10.8;1.28;50.67
1980-03-02;5.03;7.57;10.11;18.29;5.741;1.43;69.97
1980-03-03;2.99;8.22;13.45;1.12;15.242;0.75;41.35
1980-03-04;3.25;8.79;14.33;0.65;16.126;0.84;37.42
1980-03-05;5.49;9.0;12.52;11.52;10.212;0.92;53.33
1980-03-06;5.52;9.52;13.51;0.51;11.611;0.31;49.29
1980-03-07;4.39;8.63;12.86;0.0;11.257;0.28;46.03
1980-03-08;4.32;8.57;12.82;8.12;8.956;0.95;51.4
1980-03-09;7.48;8.96;10.45;9.03;13.21;2.85;65.08
1980-03-10;6.57;9.29;12.02;0.0;11.477;3.74;46.16
1980-03-11;8.15;9.98;11.8;32.66;11.909;5.26;60.87
1980-03-12;7.94;8.51;9.08;4.47;9.221;3.82;73.45
1980-03-13;7.73;9.87;12.01;2.81;9.09;2.5;54.99
1980-03-14;8.73;11.0;13.28;8.51;12.28;2.29;62.6
1980-03-15;6.8;13.16;19.52;0.0;19.968;2.07;35.84
1980-03-16;6.95;14.38;21.8;0.0;20.479;0.67;30.38
1980-03-17;7.36;14.35;21.34;0.0;22.254;1.15;30.71
1980-03-18;6.22;13.18;20.14;0.0;21.095;2.28;32.15
1980-03-19;7.65;13.32;18.99;0.0;19.99;2.55;39.45
1980-03-20;9.03;13.71;18.4;0.0;20.28;3.08;43.26
1980-03-21;8.81;14.2;19.58;0.0;21.767;3.39;32.31
1980-03-22;5.14;12.53;19.91;0.0;23.722;1.57;25.01
1980-03-23;4.14;10.79;17.44;0.0;22.194;1.5;29.06
1980-03-24;8.08;10.01;11.94;3.14;5.632;1.03;66.25
1980-03-25;9.84;13.26;16.68;0.0;17.814;1.36;40.87
1980-03-26;6.28;12.6;18.92;0.0;21.933;2.35;33.31
1980-03-27;7.98;13.44;18.9;0.0;21.934;3.04;36.0
1980-03-28;7.75;14.88;22.0;0.0;22.561;2.79;27.87
1980-03-29;7.79;16.96;26.13;0.0;22.666;1.07;20.54
1980-03-30;10.77;19.14;27.51;0.0;23.35;1.38;18.12
1980-03-31;12.29;20.77;29.25;0.0;25.556;1.55;16.63
1980-04-01;10.4;18.43;26.47;0.0;24.999;1.95;21.99
1980-04-02;8.37;11.95;15.52;0.59;10.814;2.12;48.56
1980-04-03;10.5;13.97;17.44;0.0;21.577;2.09;36.28
1980-04-04;6.66;12.93;19.2;0.0;25.262;2.45;32.09
1980-04-05;8.71;14.18;19.64;0.0;24.684;2.17;33.81
1980-04-06;6.92;10.41;13.9;3.52;10.279;1.54;52.47
1980-04-07;4.93;11.29;17.66;0.0;24.517;0.81;28.69
1980-04-08;4.95;11.83;18.71;0.0;23.659;1.08;29.79
1980-04-09;9.7;13.47;17.24;0.69;20.343;2.31;38.04
1980-04-10;6.73;13.83;20.92;0.0;24.676;3.39;21.79
1980-04-11;6.69;14.83;22.97;0.0;24.512;1.08;18.62
1980-04-12;6.56;14.88;23.21;0.0;25.542;1.02;20.48
1980-04-13;4.73;12.54;20.35;0.0;26.151;0.88;26.06
1980-04-14;10.32;11.54;12.75;17.88;12.506;2.64;62.12
1980-04-15;9.02;10.16;11.31;11.3;16.516;3.98;61.28
1980-04-16;8.55;10.45;12.34;1.08;13.877;3.28;46.2
1980-04-17;6.17;9.88;13.59;0.0;13.795;1.14;42.24
1980-04-18;5.29;9.18;13.06;7.39;13.431;1.49;50.38
1980-04-19;8.96;9.98;11.0;1.91;13.332;1.58;55.92
1980-04-20;6.47;9.56;12.66;0.0;16.885;1.04;39.58
1980-04-21;3.43;9.79;16.16;0.0;25.737;1.31;26.61
1980-04-22;3.9;11.23;18.56;0.0;25.618;1.16;25.15
1980-04-23;5.68;10.72;15.77;7.02;18.663;1.68;38.25
1980-04-24;9.48;10.94;12.4;5.26;16.499;5.24;63.36
1980-04-25;7.96;11.13;14.3;0.0;16.616;1.79;41.49
1980-04-26;7.05;11.51;15.96;0.0;20.458;1.83;39.59
1980-04-27;9.59;13.68;17.76;0.0;21.252;0.23;38.18
1980-04-28;9.45;13.98;18.52;7.94;21.817;2.94;35.31
1980-04-29;12.7;14.23;15.76;2.08;16.71;2.4;44.8
1980-04-30;10.1;13.59;17.09;0.0;22.564;1.8;34.8
1980-05-01;7.56;12.55;17.55;0.0;26.275;3.25;32.02
1980-05-02;7.92;13.8;19.69;0.0;26.543;3.87;26.62
1980-05-03;8.35;14.94;21.53;0.0;26.634;3.18;26.08
1980-05-04;8.76;15.83;22.9;0.0;26.966;2.72;26.01
1980-05-05;9.81;17.14;24.48;0.0;26.872;2.71;25.5
1980-05-06;10.24;18.96;27.68;0.0;26.967;1.83;21.68
1980-05-07;11.63;20.29;28.94;3.69;21.509;0.0;25.76
1980-05-08;14.86;21.13;27.39;5.73;18.793;0.92;28.84
1980-05-09;12.01;18.86;25.72;3.11;13.919;0.82;29.78
1980-05-10;8.75;16.38;24.02;0.0;27.96;0.75;27.6
1980-05-11;11.87;16.97;22.08;0.0;25.847;1.84;31.86
1980-05-12;12.33;14.11;15.89;5.7;18.327;4.64;43.37
1980-05-13;11.36;12.66;13.96;12.94;16.859;5.69;57.35
1980-05-14;11.11;12.5;13.89;6.65;17.448;4.19;54.33
1980-05-15;10.74;14.3;17.86;0.0;23.669;0.73;33.13
1980-05-16;7.62;14.0;20.38;0.0;28.006;1.49;30.26
1980-05-17;7.28;12.32;17.35;0.0;19.235;1.45;37.21
1980-05-18;11.2;14.88;18.55;0.0;23.016;2.55;33.06
1980-05-19;8.74;15.24;21.74;0.0;28.371;3.2;27.1
1980-05-20;10.43;17.32;24.21;0.0;28.227;2.83;24.95
1980-05-21;10.85;17.9;24.95;0.0;28.246;2.44;24.37
1980-05-22;12.73;20.39;28.05;0.0;28.218;1.91;19.4
1980-05-23;13.94;22.14;30.35;0.0;26.135;1.7;17.19
1980-05-24;15.27;22.98;30.68;0.0;19.945;1.31;21.5
1980-05-25;16.29;22.7;29.11;0.0;21.538;2.33;20.31
1980-05-26;14.36;21.2;28.05;0.0;23.271;1.35;20.03
1980-05-27;10.53;17.68;24.84;0.0;28.319;1.36;24.93
1980-05-28;13.45;18.14;22.84;0.0;27.353;2.02;29.58
1980-05-29;13.34;16.95;20.57;0.0;22.042;2.2;32.5
1980-05-30;11.73;15.96;20.18;0.0;22.612;3.05;30.3
1980-05-31;8.87;15.08;21.29;0.0;27.777;3.12;25.9
1980-06-01;9.64;17.21;24.78;0.0;29.148;4.36;16.39
1980-06-02;11.61;19.1;26.59;0.0;28.952;3.88;14.64
1980-06-03;11.39;18.09;24.79;0.0;28.323;3.13;25.39
1980-06-04;12.38;16.55;20.71;0.0;17.685;2.6;35.88
1980-06-05;8.83;16.6;24.37;0.0;29.359;3.06;22.03
1980-06-06;12.96;21.02;29.09;0.0;28.795;4.28;12.73
1980-06-07;12.56;20.25;27.95;0.0;28.769;2.89;17.03
1980-06-08;12.37;20.44;28.51;0.0;28.534;2.47;18.74
1980-06-09;11.98;20.93;29.87;0.0;28.337;2.16;18.03
1980-06-10;14.05;22.33;30.6;0.0;28.074;1.94;20.02
1980-06-11;15.09;24.11;33.13;0.0;28.391;1.6;14.02
1980-06-12;17.46;23.74;30.02;4.47;20.634;0.85;27.02
1980-06-13;17.57;23.07;28.57;1.55;23.198;1.26;30.76
1980-06-14;15.39;21.25;27.11;0.0;27.702;1.42;30.03
1980-06-15;14.16;21.52;28.88;0.0;28.557;1.18;23.4
1980-06-16;13.73;21.83;29.93;0.0;28.3;1.51;22.17
1980-06-17;17.99;22.33;26.67;0.0;25.428;2.46;29.64
1980-06-18;16.87;20.32;23.77;0.0;20.585;3.07;34.23
1980-06-19;15.2;20.36;25.51;0.0;26.48;3.05;26.74
1980-06-20;15.04;20.32;25.6;0.0;28.869;2.61;24.24
1980-06-21;12.78;19.61;26.43;0.0;29.215;2.36;22.31
1980-06-22;13.13;20.24;27.35;0.0;28.265;2.02;22.87
1980-06-23;13.96;21.25;28.54;0.0;28.285;1.99;21.19
1980-06-24;13.54;20.96;28.38;0.0;28.812;1.91;19.96
1980-06-25;13.54;21.08;28.62;0.0;29.085;2.6;18.61
1980-06-26;14.49;20.75;27.0;0.0;28.593;3.21;24.1
1980-06-27;13.64;19.83;26.01;0.0;28.128;2.55;22.67
1980-06-28;13.82;21.04;28.26;0.0;28.058;2.22;19.34
1980-06-29;15.62;21.91;28.19;0.0;27.204;2.26;24.4
1980-06-30;17.46;22.72;27.98;0.0;26.794;2.63;25.52
1980-07-01;16.15;22.31;28.48;0.0;27.775;3.13;23.25
1980-07-02;15.55;21.68;27.81;0.0;27.951;2.8;22.92
1980-07-03;14.43;22.31;30.2;0.0;28.533;2.61;18.08
1980-07-04;16.17;23.19;30.2;0.0;28.013;1.96;20.16
1980-07-05;15.68;22.85;30.02;0.0;28.049;1.77;19.16
1980-07-06;15.08;22.16;29.23;0.0;28.058;2.17;20.33
1980-07-07;15.84;22.38;28.92;0.0;27.811;2.92;21.15
1980-07-08;15.42;22.63;29.84;0.0;27.241;3.04;19.23
1980-07-09;17.19;24.28;31.37;0.0;27.569;2.82;18.17
1980-07-10;19.2;26.19;33.18;0.0;26.999;2.45;16.33
1980-07-11;20.53;27.8;35.06;0.0;27.541;2.23;13.26
1980-07-12;18.77;27.01;35.25;0.0;27.901;2.22;12.95
1980-07-13;21.07;27.11;33.15;0.0;26.089;3.14;17.18
1980-07-14;19.0;26.21;33.43;0.0;26.837;2.49;17.14
1980-07-15;18.7;26.74;34.78;0.0;24.606;1.18;17.06
1980-07-16;23.72;30.56;37.4;0.0;24.761;1.35;13.7
1980-07-17;20.06;27.3;34.54;0.0;27.96;1.34;15.69
1980-07-18;19.45;25.77;32.1;0.0;25.239;1.91;22.35
1980-07-19;22.43;28.52;34.6;1.28;24.214;1.18;25.09
1980-07-20;21.91;28.01;34.11;0.0;24.686;1.7;20.28
1980-07-21;20.63;27.52;34.4;0.0;26.317;2.07;17.37
1980-07-22;19.65;26.31;32.97;0.0;26.864;2.97;14.46
1980-07-23;19.68;27.22;34.76;0.0;27.371;3.43;10.68
1980-07-24;23.63;30.76;37.89;0.0;24.049;1.7;11.53
1980-07-25;27.12;34.09;41.05;0.0;25.515;3.32;8.35
1980-07-26;28.34;34.4;40.45;0.0;24.152;1.87;8.87
1980-07-27;22.53;30.8;39.08;0.0;24.779;2.32;10.4
1980-07-28;20.92;27.94;34.96;0.0;25.495;2.2;9.99
1980-07-29;20.9;25.94;30.98;0.54;17.315;1.06;22.0
1980-07-30;23.0;28.86;34.71;0.0;23.207;1.95;19.54
1980-07-31;22.08;28.49;34.9;0.0;27.659;1.76;14.25
1980-08-01;18.56;24.55;30.53;0.0;25.917;2.08;20.96
1980-08-02;17.23;23.13;29.03;0.0;27.237;2.59;22.62
1980-08-03;17.27;22.91;28.55;0.0;27.299;2.75;23.77
1980-08-04;17.42;22.31;27.2;0.0;26.751;2.82;25.19
1980-08-05;16.82;22.05;27.27;0.0;26.911;2.63;23.83
1980-08-06;16.45;22.77;29.1;0.0;26.886;3.16;18.78
1980-08-07;17.48;25.88;34.29;0.0;25.764;2.1;12.91
1980-08-08;16.41;24.04;31.67;0.0;27.188;3.0;16.15
1980-08-09;16.93;22.84;28.74;0.0;26.971;3.91;20.87
1980-08-10;16.58;23.51;30.44;0.0;26.793;3.61;18.45
1980-08-11;17.12;26.79;36.45;0.0;26.85;2.18;13.3
1980-08-12;18.61;29.28;39.95;0.0;24.972;1.13;12.93
1980-08-13;20.69;28.72;36.75;0.0;23.074;1.55;17.27
1980-08-14;18.89;25.73;32.58;0.0;24.543;1.26;24.55
1980-08-15;18.01;24.16;30.31;0.0;25.521;2.05;23.93
1980-08-16;17.91;25.34;32.77;0.0;24.162;2.02;19.3
1980-08-17;16.71;25.57;34.44;0.0;25.048;1.99;16.9
1980-08-18;17.69;23.32;28.94;2.63;20.609;0.64;27.24
1980-08-19;20.52;24.96;29.41;0.0;21.249;0.66;35.08
1980-08-20;18.35;23.03;27.71;0.0;25.755;1.55;31.51
1980-08-21;17.84;20.74;23.65;0.0;24.162;3.09;40.6
1980-08-22;15.02;20.35;25.68;0.0;25.906;3.33;23.54
1980-08-23;14.86;20.83;26.8;0.0;25.65;2.77;22.67
1980-08-24;15.25;20.98;26.71;0.0;25.402;3.12;25.55
1980-08-25;15.94;24.15;32.37;0.0;25.394;2.9;16.88
1980-08-26;18.14;27.11;36.08;0.0;19.792;1.04;19.5
1980-08-27;19.85;29.28;38.7;0.0;23.221;2.07;15.11
1980-08-28;20.01;29.05;38.09;0.0;25.221;2.42;11.63
1980-08-29;16.04;24.59;33.13;0.0;21.803;1.33;17.71
1980-08-30;17.07;26.71;36.35;0.0;25.218;2.2;12.33
1980-08-31;18.45;28.25;38.05;0.0;26.076;2.04;10.63
1980-09-01;20.38;27.75;35.12;0.0;18.873;1.07;14.79
1980-09-02;18.21;25.87;33.52;0.0;24.42;2.01;13.02
1980-09-03;18.11;23.89;29.68;0.0;24.497;3.08;14.79
1980-09-04;18.21;22.99;27.77;0.0;24.581;3.55;16.09
1980-09-05;16.39;23.73;31.08;0.0;21.36;2.07;16.9
1980-09-06;19.19;23.55;27.92;3.1;17.377;3.51;24.68
1980-09-07;19.67;23.5;27.33;2.49;18.138;4.87;24.26
1980-09-08;18.18;23.88;29.58;0.0;18.376;3.66;23.51
1980-09-09;16.86;23.52;30.17;0.0;24.214;2.51;21.19
1980-09-10;15.36;21.7;28.05;0.0;24.055;1.25;24.95
1980-09-11;13.21;20.74;28.27;0.0;23.805;1.54;23.93
1980-09-12;16.56;20.95;25.35;0.0;22.55;2.41;32.97
1980-09-13;16.66;19.95;23.24;0.0;19.539;2.77;36.41
1980-09-14;13.27;18.49;23.71;0.0;23.219;2.75;27.06
1980-09-15;13.93;20.74;27.56;0.0;23.199;3.53;20.32
1980-09-16;15.11;22.55;29.98;0.0;22.639;2.46;20.98
1980-09-17;15.44;24.45;33.45;0.0;21.514;1.19;16.24
1980-09-18;17.32;25.54;33.76;0.0;20.873;1.47;14.69
1980-09-19;20.92;27.35;33.78;0.0;22.433;2.23;8.89
1980-09-20;19.91;26.6;33.29;0.0;22.319;2.22;9.12
1980-09-21;15.89;23.88;31.88;0.0;22.143;1.44;14.02
1980-09-22;13.46;20.44;27.42;0.0;21.624;2.02;26.27
1980-09-23;15.5;20.62;25.73;0.0;21.91;2.96;30.24
1980-09-24;17.38;21.92;26.47;0.0;18.877;3.64;20.97
1980-09-25;14.96;20.61;26.26;0.0;17.099;1.38;30.18
1980-09-26;18.62;24.44;30.26;0.0;15.94;3.81;18.3
1980-09-27;16.17;22.18;28.19;0.0;17.081;1.62;27.04
1980-09-28;13.82;20.69;27.55;0.0;20.283;1.13;25.41
1980-09-29;14.17;21.25;28.33;0.0;20.024;1.13;22.34
1980-09-30;13.29;20.13;26.98;0.0;17.334;1.11;23.25
1980-10-01;14.97;22.18;29.4;0.0;15.945;1.39;23.28
1980-10-02;17.93;22.64;27.35;2.25;11.674;2.11;32.91
1980-10-03;17.55;22.66;27.76;0.0;12.836;3.34;23.39
1980-10-04;16.5;21.08;25.66;4.1;10.109;3.57;31.59
1980-10-05;12.73;18.71;24.7;0.0;18.692;0.92;34.98
1980-10-06;11.98;18.26;24.54;0.0;17.461;1.22;37.04
1980-10-07;15.14;20.41;25.67;0.0;16.751;2.54;36.5
1980-10-08;12.39;20.18;27.96;2.87;14.557;0.05;34.38
1980-10-09;12.28;18.86;25.43;0.0;17.373;0.85;36.08
1980-10-10;13.33;19.54;25.74;0.0;18.21;1.54;35.3
1980-10-11;13.73;18.91;24.09;0.0;17.359;1.78;40.06
1980-10-12;15.93;18.3;20.67;5.23;9.479;2.15;49.18
1980-10-13;14.62;16.18;17.74;0.0;7.798;1.83;53.46
1980-10-14;14.47;17.36;20.25;0.0;11.97;0.63;44.31
1980-10-15;14.79;18.31;21.83;0.0;10.43;1.8;44.14
1980-10-16;14.69;18.39;22.09;0.0;10.602;1.11;44.73
1980-10-17;12.18;18.54;24.89;0.0;17.094;2.22;29.72
1980-10-18;11.78;18.16;24.54;0.0;17.468;1.32;34.8
1980-10-19;16.04;18.84;21.64;0.0;8.629;1.7;48.35
1980-10-20;12.84;16.74;20.64;0.0;10.227;2.79;43.76
1980-10-21;10.25;16.64;23.03;0.0;16.352;2.45;32.84
1980-10-22;12.54;18.93;25.33;0.0;16.183;2.93;30.84
1980-10-23;12.11;19.5;26.9;0.0;15.875;1.61;25.47
1980-10-24;12.07;19.54;27.01;0.0;17.223;1.0;24.75
1980-10-25;12.58;20.03;27.48;0.0;17.012;0.82;23.35
1980-10-26;12.64;20.14;27.65;0.0;16.681;1.15;20.62
1980-10-27;11.58;18.77;25.95;0.0;16.345;0.65;24.31
1980-10-28;10.68;17.91;25.15;0.0;15.389;0.94;25.12
1980-10-29;10.33;18.52;26.7;0.0;16.798;1.55;22.44
1980-10-30;10.16;18.96;27.77;0.0;16.189;0.72;21.03
1980-10-31;11.83;19.42;27.01;0.0;16.287;1.4;21.01
1980-11-01;9.97;17.5;25.02;0.0;16.116;1.02;26.88
1980-11-02;13.73;16.59;19.44;0.97;6.818;1.96;49.63
1980-11-03;13.33;15.69;18.05;10.48;8.163;4.41;50.53
1980-11-04;11.65;12.77;13.89;2.56;8.513;3.04;51.9
1980-11-05;11.12;12.19;13.26;1.72;9.192;3.75;45.3
1980-11-06;9.27;12.96;16.65;0.0;10.524;0.4;37.84
1980-11-07;7.25;13.69;20.12;0.0;13.7;2.76;32.35
1980-11-08;8.9;15.55;22.2;0.0;13.636;1.21;32.88
1980-11-09;9.52;16.64;23.77;0.0;13.56;0.82;29.19
1980-11-10;10.33;17.24;24.15;0.0;13.443;1.28;25.51
1980-11-11;10.29;16.92;23.56;0.0;13.242;1.33;28.25
1980-11-12;9.19;15.02;20.86;0.0;13.057;1.12;35.86
1980-11-13;7.42;13.14;18.87;0.0;13.2;1.02;37.05
1980-11-14;6.31;11.82;17.33;0.0;13.407;1.28;38.18
1980-11-15;5.05;11.85;18.64;0.0;12.891;0.59;26.82
1980-11-16;8.83;16.82;24.8;0.15;8.962;6.08;16.34
1980-11-17;16.58;20.38;24.17;0.86;7.566;7.41;17.94
1980-11-18;12.97;17.62;22.26;7.91;7.466;3.42;38.06
1980-11-19;11.7;17.67;23.64;0.0;12.217;6.18;28.35
1980-11-20;15.31;16.55;17.8;0.0;5.32;4.96;51.74
1980-11-21;11.05;15.68;20.31;0.0;12.99;0.44;41.73
1980-11-22;10.47;14.46;18.45;5.67;8.27;2.22;49.14
1980-11-23;9.05;12.29;15.53;0.0;9.075;3.15;49.42
1980-11-24;6.11;11.65;17.2;0.0;11.826;2.09;36.42
1980-11-25;7.76;13.07;18.37;0.0;9.761;1.39;45.46
1980-11-26;9.59;14.29;18.98;0.0;12.081;0.86;46.93
1980-11-27;8.1;13.87;19.64;0.0;12.038;0.25;40.1
1980-11-28;9.55;16.58;23.61;0.0;12.768;3.92;18.38
1980-11-29;12.71;17.11;21.5;12.22;7.925;6.49;32.0
1980-11-30;12.58;14.57;16.56;0.73;5.063;3.49;57.13
1980-12-01;11.26;15.23;19.19;0.0;9.491;2.51;48.68
1980-12-02;10.65;15.42;20.19;0.0;12.232;2.83;45.04
1980-12-03;11.35;13.96;16.58;3.45;6.891;2.45;60.34
1980-12-04;8.96;14.33;19.7;0.0;11.407;1.97;40.94
1980-12-05;8.53;14.74;20.95;0.0;11.902;2.61;28.47
1980-12-06;7.43;13.01;18.59;0.0;11.255;1.08;37.9
1980-12-07;7.92;14.0;20.09;0.0;10.13;1.14;37.03
1980-12-08;7.79;14.13;20.48;0.0;10.961;0.97;41.74
1980-12-09;7.65;13.87;20.09;0.0;12.471;1.21;42.56
1980-12-10;7.45;13.95;20.45;0.0;11.821;0.68;40.49
1980-12-11;7.62;13.98;20.34;0.0;10.89;1.01;38.01
1980-12-12;6.96;13.61;20.26;0.0;11.006;1.0;35.29
1980-12-13;6.77;13.06;19.36;0.0;11.076;0.93;39.12
1980-12-14;5.99;12.89;19.78;0.0;11.218;0.91;33.54
1980-12-15;6.07;13.39;20.71;0.0;11.651;1.64;26.77
1980-12-16;5.44;12.5;19.56;0.0;12.214;1.71;25.91
1980-12-17;4.57;11.48;18.4;0.0;11.201;1.51;31.3
1980-12-18;4.19;10.79;17.39;0.0;11.374;1.37;35.03
