iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.21;3.1;7.42;4.85;2.697;2.35;80.72
1980-01-02;-2.4;2.93;8.26;0.0;5.589;1.15;69.68
1980-01-03;2.93;5.5;8.06;6.24;1.341;3.11;86.0
1980-01-04;0.9;6.08;11.26;2.54;3.736;1.23;72.86
1980-01-05;-0.35;5.56;11.47;0.0;3.987;0.42;65.32
1980-01-06;-1.43;4.38;10.18;0.0;5.657;0.65;59.99
1980-01-07;-1.81;3.96;9.72;0.0;6.291;0.58;55.54
1980-01-08;-1.03;4.08;9.19;0.0;5.81;1.32;61.52
1980-01-09;-1.39;3.42;8.22;0.0;5.315;1.59;70.06
1980-01-10;-3.26;2.69;8.64;0.0;6.318;0.46;59.42
1980-01-11;-2.09;3.29;8.66;0.0;6.312;0.62;59.44
1980-01-12;-2.18;3.02;8.22;0.0;5.586;0.76;62.82
1980-01-13;-2.53;2.67;7.88;0.0;3.318;1.47;64.29
1980-01-14;-2.41;1.32;5.06;6.15;3.155;1.91;76.67
1980-01-15;-2.86;0.24;3.34;0.0;4.279;1.9;78.18
1980-01-16;-4.39;-0.12;4.15;0.0;6.713;0.75;69.0
1980-01-17;-3.95;1.25;6.46;2.35;4.962;0.6;68.62
1980-01-18;-2.2;2.42;7.05;3.74;6.293;2.39;63.01
1980-01-19;-2.28;1.66;5.59;0.0;7.441;1.59;59.54
1980-01-20;0.6;5.71;10.83;0.0;6.126;3.29;53.48
1980-01-21;4.96;9.97;14.99;0.0;6.707;2.05;54.47
1980-01-22;2.56;8.04;13.51;0.0;7.121;1.78;59.24
1980-01-23;0.97;6.61;12.24;0.0;7.52;1.31;53.43
1980-01-24;-0.13;5.02;10.17;0.0;7.522;1.36;55.42
1980-01-25;2.67;7.57;12.47;0.0;3.737;2.65;56.48
1980-01-26;2.45;8.62;14.78;0.0;6.628;3.08;52.43
1980-01-27;-3.27;-0.04;3.18;0.0;8.56;2.47;37.56
1980-01-28;-4.41;-0.55;3.32;0.0;8.458;1.36;34.28
1980-01-29;-6.49;-2.98;0.53;0.0;9.018;3.05;36.6
1980-01-30;0.17;3.79;7.41;0.0;8.02;3.51;51.11
1980-01-31;3.05;7.62;12.18;0.0;8.106;4.01;43.66
1980-02-01;-2.68;2.8;8.28;0.0;7.749;3.52;47.54
1980-02-02;-5.69;-2.91;-0.12;0.0;8.561;2.53;36.67
1980-02-03;-7.55;-5.12;-2.69;0.0;9.183;2.66;29.05
1980-02-04;-7.04;-2.69;1.66;0.0;8.485;0.95;45.66
1980-02-05;-5.33;-0.78;3.77;3.21;7.889;1.38;69.7
1980-02-06;-0.1;1.66;3.42;2.89;6.299;3.24;78.32
1980-02-07;-3.69;-1.75;0.18;0.0;7.54;4.02;60.17
1980-02-08;-4.92;-2.45;0.02;0.0;9.468;2.72;32.32
1980-02-09;-5.3;0.16;5.61;1.5;8.683;3.23;55.09
1980-02-10;1.12;3.36;5.6;1.25;9.467;3.33;45.06
1980-02-11;-2.69;1.55;5.8;0.0;9.43;3.56;48.11
1980-02-12;-5.6;-3.35;-1.11;0.0;10.175;2.48;32.89
1980-02-13;-7.84;-5.94;-4.03;0.0;10.648;2.47;24.2
1980-02-14;-8.96;-6.84;-4.71;0.0;9.482;2.36;37.44
1980-02-15;-8.0;-5.22;-2.45;0.0;10.509;1.53;28.6
1980-02-16;-3.51;1.16;5.83;2.72;5.187;2.7;61.42
1980-02-17;-0.97;4.59;10.15;4.47;3.251;2.07;74.99
1980-02-18;-1.62;3.51;8.63;10.56;4.272;2.15;73.63
1980-02-19;3.04;7.93;12.81;6.16;4.728;2.6;71.65
1980-02-20;2.02;4.59;7.17;1.78;7.727;2.72;78.82
1980-02-21;-0.63;3.82;8.27;0.81;10.043;1.8;70.46
1980-02-22;-2.3;4.41;11.12;0.0;10.79;0.49;52.34
1980-02-23;-1.14;4.73;10.61;0.0;9.4;1.48;58.06
1980-02-24;-0.72;3.4;7.51;2.07;4.093;1.84;73.18
1980-02-25;-0.93;2.79;6.52;0.0;7.583;1.53;64.99
1980-02-26;-2.77;2.12;7.0;0.0;11.562;1.21;53.73
1980-02-27;-4.7;1.69;8.08;0.0;11.926;0.77;47.6
1980-02-28;-4.96;2.41;9.79;0.0;12.096;0.69;43.29
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-2.56;0.73;4.02;0.0;9.032;2.1;62.06
1980-03-02;-5.26;-1.32;2.62;0.0;13.548;1.5;37.83
1980-03-03;-7.3;-1.8;3.7;0.0;13.929;1.03;32.68
1980-03-04;-3.99;1.58;7.16;3.15;11.874;1.59;52.52
1980-03-05;-2.88;1.33;5.53;3.55;11.227;0.81;69.63
1980-03-06;-3.68;3.44;10.56;1.99;10.901;1.5;64.27
1980-03-07;2.02;6.06;10.1;2.19;5.128;1.85;65.58
1980-03-08;2.13;6.94;11.75;0.0;12.211;2.42;53.48
1980-03-09;3.14;8.53;13.91;1.21;8.869;2.32;57.09
1980-03-10;3.27;8.88;14.49;1.42;12.179;4.81;61.83
1980-03-11;3.8;9.0;14.2;0.0;14.191;2.24;47.45
1980-03-12;4.26;10.27;16.28;0.0;13.379;3.09;37.24
1980-03-13;6.34;12.68;19.01;0.0;14.636;3.71;45.51
1980-03-14;6.27;12.72;19.17;0.0;13.992;3.24;42.99
1980-03-15;4.27;11.28;18.29;0.0;13.935;2.05;50.1
1980-03-16;4.55;9.37;14.18;0.0;14.241;3.08;59.12
1980-03-17;2.39;6.94;11.48;0.0;14.837;2.65;51.49
1980-03-18;0.02;5.89;11.77;0.0;15.066;1.81;49.93
1980-03-19;1.75;5.79;9.82;0.0;13.739;1.85;65.35
1980-03-20;-0.45;5.73;11.9;0.55;13.679;1.45;58.02
1980-03-21;-0.56;5.96;12.49;0.0;15.634;1.46;51.7
1980-03-22;4.33;8.78;13.23;0.83;15.052;2.41;55.43
1980-03-23;3.17;8.36;13.54;0.0;13.497;1.78;53.19
