iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.0;4.39;7.78;0.0;1.471;4.71;79.69
1980-01-02;-1.65;0.15;1.94;0.0;3.046;1.6;69.51
1980-01-03;-1.93;-0.23;1.47;0.0;2.113;1.06;79.67
1980-01-04;-2.14;-0.47;1.2;0.0;3.293;3.06;78.59
1980-01-05;-4.55;-2.54;-0.54;0.0;3.599;5.06;75.85
1980-01-06;-8.83;-5.97;-3.12;0.0;4.913;3.92;64.87
1980-01-07;-8.82;-4.96;-1.09;1.98;3.834;1.35;44.92
1980-01-08;-12.31;-6.71;-1.1;0.0;4.326;5.3;27.84
1980-01-09;-12.61;-10.54;-8.47;0.0;4.243;2.21;57.26
1980-01-10;-13.26;-11.12;-8.98;0.0;5.284;0.86;51.16
1980-01-11;-13.04;-10.75;-8.46;0.0;5.458;2.02;48.33
1980-01-12;-12.81;-6.66;-0.51;1.32;3.904;4.14;29.65
1980-01-13;-1.16;-0.47;0.21;6.77;1.784;4.05;95.0
1980-01-14;-2.7;-1.22;0.27;0.0;2.645;4.96;90.6
1980-01-15;-7.64;-4.76;-1.88;1.35;2.575;6.11;77.5
1980-01-16;-10.22;-8.02;-5.82;0.0;5.227;2.5;66.54
1980-01-17;-9.97;-8.16;-6.34;0.63;4.82;2.09;78.54
1980-01-18;-13.84;-9.96;-6.08;1.19;4.715;2.69;72.85
1980-01-19;-14.7;-10.63;-6.55;0.0;5.543;2.25;36.66
1980-01-20;-7.54;-3.63;0.29;3.4;1.515;5.78;76.31
1980-01-21;-2.52;-1.34;-0.17;2.84;2.773;5.35;89.68
1980-01-22;-9.8;-5.07;-0.33;1.14;6.09;2.62;42.85
1980-01-23;-9.29;-6.42;-3.56;1.37;4.641;3.56;74.47
1980-01-24;-6.4;-5.0;-3.61;0.0;5.453;4.86;87.32
1980-01-25;-10.66;-7.78;-4.89;0.0;5.285;7.3;77.91
1980-01-26;-10.86;-8.5;-6.14;1.82;4.72;8.24;68.65
1980-01-27;-14.35;-11.06;-7.77;0.66;5.693;6.44;72.0
1980-01-28;-15.27;-12.44;-9.61;0.0;7.41;3.82;54.4
1980-01-29;-15.11;-12.05;-9.0;0.0;7.077;4.46;61.34
1980-01-30;-11.09;-8.28;-5.47;0.0;5.269;5.81;69.74
1980-01-31;-8.04;-5.51;-2.98;0.0;5.24;4.86;70.31
1980-02-01;-6.81;-3.19;0.42;1.19;5.148;4.18;70.66
1980-02-02;-6.69;-3.21;0.27;3.11;3.44;2.11;82.77
1980-02-03;-7.52;-4.1;-0.68;0.91;6.499;2.76;62.79
1980-02-04;-1.71;-0.44;0.83;1.06;4.328;2.98;86.33
1980-02-05;-0.45;0.79;2.03;0.0;4.479;4.85;81.8
1980-02-06;0.38;2.02;3.65;4.94;1.116;4.81;85.06
1980-02-07;0.64;2.8;4.96;0.92;2.753;2.67;79.76
1980-02-08;-2.77;-0.08;2.61;0.0;2.925;3.08;74.3
1980-02-09;-8.86;-5.27;-1.69;0.0;8.108;4.76;32.98
1980-02-10;-9.23;-5.83;-2.44;0.0;7.922;3.29;34.22
1980-02-11;-9.57;-5.88;-2.19;0.0;8.255;3.6;26.91
1980-02-12;-10.24;-6.14;-2.04;0.0;7.929;3.78;23.61
1980-02-13;-8.65;-5.44;-2.22;0.0;4.287;5.18;45.27
1980-02-14;-8.42;-5.92;-3.43;8.65;3.98;6.03;68.05
1980-02-15;-9.09;-5.78;-2.46;4.66;6.266;6.56;64.05
1980-02-16;-7.99;-4.4;-0.81;0.0;9.129;4.41;70.64
1980-02-17;-9.91;-6.51;-3.11;0.0;10.406;3.82;65.93
1980-02-18;-9.8;-5.99;-2.17;4.51;10.278;6.37;63.94
1980-02-19;-4.46;-1.78;0.89;6.78;6.406;2.81;80.8
1980-02-20;-3.16;-1.18;0.8;5.09;2.754;5.08;84.54
1980-02-21;-4.16;-1.72;0.73;0.0;7.841;4.26;76.94
1980-02-22;-4.07;-1.68;0.72;0.0;6.324;3.36;82.75
1980-02-23;-6.71;-3.21;0.28;0.0;8.69;3.7;66.96
1980-02-24;-9.17;-5.88;-2.58;0.0;12.153;5.28;60.83
1980-02-25;-11.31;-7.56;-3.81;0.0;12.288;4.33;52.25
1980-02-26;-12.97;-8.96;-4.94;0.0;12.3;3.31;57.14
1980-02-27;-11.43;-7.56;-3.69;0.0;12.465;1.7;45.2
1980-02-28;-9.74;-4.84;0.06;0.0;10.354;2.04;37.03
1980-02-29;-2.09;-0.4;1.28;0.0;6.079;3.03;85.0
1980-03-01;-2.57;-0.71;1.14;0.0;11.182;2.74;81.31
1980-03-02;-2.47;-0.04;2.39;0.0;12.362;1.34;64.03
1980-03-03;-1.47;2.13;5.72;0.0;10.09;1.68;54.31
1980-03-04;-0.31;2.95;6.2;1.77;3.545;3.2;76.31
1980-03-05;0.17;4.67;9.16;0.56;8.727;3.95;55.45
1980-03-06;1.39;5.58;9.78;0.0;9.173;2.61;59.9
1980-03-07;0.86;5.18;9.5;0.0;9.959;1.41;53.73
1980-03-08;-4.65;-0.26;4.14;1.29;2.268;5.6;72.68
1980-03-09;-8.96;-5.04;-1.11;0.91;9.512;7.93;53.33
1980-03-10;-9.84;-5.43;-1.03;0.0;14.503;5.46;40.73
1980-03-11;-8.02;-3.45;1.11;0.0;14.132;3.23;40.31
1980-03-12;-4.74;-1.4;1.94;0.0;10.953;2.99;52.8
1980-03-13;-2.62;-0.92;0.78;0.0;5.124;3.73;64.07
1980-03-14;-2.83;0.29;3.41;0.0;12.614;2.88;46.01
1980-03-15;-1.28;1.65;4.59;0.0;6.587;3.41;68.71
