iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.05;3.15;7.35;3.17;2.06;4.93;72.55
1980-01-02;-1.69;2.68;7.05;11.34;4.057;3.22;76.13
1980-01-03;-2.22;4.38;10.98;4.18;1.576;3.81;57.46
1980-01-04;4.75;7.79;10.82;0.0;2.453;3.37;85.42
1980-01-05;3.53;6.58;9.64;0.0;4.052;1.77;77.58
1980-01-06;0.88;4.74;8.59;0.0;3.919;1.11;80.79
1980-01-07;2.76;7.25;11.75;0.0;3.782;2.83;66.47
1980-01-08;6.71;9.49;12.28;0.0;4.819;4.15;66.41
1980-01-09;6.67;9.03;11.39;0.38;2.705;4.94;82.62
1980-01-10;6.58;8.25;9.93;0.56;4.451;3.09;79.42
1980-01-11;6.5;7.89;9.28;1.48;2.614;3.73;87.47
1980-01-12;7.76;8.48;9.21;0.87;1.873;3.72;90.34
1980-01-13;6.12;7.62;9.12;3.76;1.399;4.11;88.98
1980-01-14;7.13;8.51;9.88;0.0;3.24;2.43;85.89
1980-01-15;7.05;8.94;10.82;4.7;1.71;2.79;92.85
1980-01-16;4.75;7.71;10.68;0.91;1.98;2.37;58.0
1980-01-17;4.92;6.56;8.2;1.89;1.759;2.4;87.02
1980-01-18;-2.65;2.07;6.79;0.0;4.743;4.19;49.5
1980-01-19;-3.86;-1.85;0.15;0.0;5.541;2.58;48.25
1980-01-20;-4.31;-2.08;0.15;0.0;6.072;2.27;49.14
1980-01-21;-5.09;-2.75;-0.41;0.0;5.783;2.23;50.7
1980-01-22;-5.14;-2.63;-0.11;0.0;4.12;0.84;73.52
1980-01-23;-5.16;-2.56;0.03;0.0;5.998;1.38;67.54
1980-01-24;-4.01;-1.82;0.37;0.0;4.601;1.67;49.61
1980-01-25;-4.46;-2.08;0.29;0.0;6.795;1.37;60.27
1980-01-26;-5.55;-3.15;-0.75;0.0;6.667;2.6;46.15
1980-01-27;-5.15;-2.9;-0.64;0.0;4.508;4.68;62.27
1980-01-28;-2.98;-1.36;0.26;2.72;4.389;2.03;85.6
1980-01-29;-5.08;-1.79;1.51;0.0;6.813;1.23;74.96
1980-01-30;-6.51;-1.97;2.56;0.0;7.284;0.17;58.32
1980-01-31;-3.22;0.77;4.76;0.0;6.696;1.81;69.67
1980-02-01;0.76;4.01;7.26;0.0;6.811;2.82;69.9
1980-02-02;1.75;5.57;9.39;2.3;7.554;3.92;65.46
1980-02-03;7.39;9.75;12.12;6.29;4.641;4.84;79.85
1980-02-04;6.75;8.54;10.33;2.9;2.391;7.48;85.78
1980-02-05;3.04;6.67;10.3;0.0;7.816;3.52;56.08
1980-02-06;3.66;7.07;10.48;5.15;2.578;4.84;66.74
1980-02-07;4.78;8.5;12.21;6.81;2.728;4.56;82.69
1980-02-08;2.69;6.74;10.79;0.65;8.402;4.42;53.09
1980-02-09;3.93;7.04;10.16;0.45;5.579;5.45;69.59
1980-02-10;3.2;6.3;9.4;2.93;5.18;6.69;48.88
1980-02-11;1.55;6.57;11.58;3.24;4.494;5.85;55.2
1980-02-12;4.87;7.97;11.08;0.4;5.773;7.42;60.16
1980-02-13;3.25;5.55;7.85;0.26;4.336;6.54;52.59
1980-02-14;1.63;5.6;9.56;0.0;4.891;4.88;54.75
1980-02-15;3.31;7.31;11.31;1.44;4.747;6.0;50.08
1980-02-16;1.71;4.63;7.56;0.0;5.581;2.85;65.33
1980-02-17;0.31;3.84;7.38;1.85;6.968;2.09;72.31
1980-02-18;-2.31;1.95;6.21;0.0;9.232;2.41;51.71
1980-02-19;-3.56;1.2;5.95;0.0;11.004;1.24;43.21
1980-02-20;-2.55;2.46;7.47;0.0;10.478;2.64;38.86
1980-02-21;1.72;4.99;8.25;1.81;5.486;3.2;60.96
1980-02-22;1.56;5.5;9.45;1.94;3.147;4.6;70.51
1980-02-23;0.98;5.63;10.29;0.0;10.802;2.84;50.55
1980-02-24;3.34;8.92;14.5;0.0;10.377;4.63;45.61
1980-02-25;6.22;9.64;13.07;0.38;10.435;3.33;60.57
1980-02-26;6.05;9.77;13.48;0.0;5.848;3.05;65.7
1980-02-27;5.49;11.14;16.79;0.0;11.082;4.09;49.59
1980-02-28;5.9;11.64;17.39;0.0;12.441;3.93;47.13
1980-02-29;4.47;7.08;9.69;0.0;5.665;3.86;76.62
1980-03-01;0.54;4.04;7.53;0.95;4.922;4.09;64.59
1980-03-02;-1.05;2.34;5.73;0.59;3.866;2.87;68.54
1980-03-03;-0.15;4.44;9.04;0.0;11.159;1.82;51.79
1980-03-04;1.96;6.36;10.76;1.08;9.97;2.87;52.55
1980-03-05;0.68;3.98;7.29;0.0;4.975;1.71;73.33
1980-03-06;-0.22;4.83;9.88;0.0;12.696;2.74;47.89
1980-03-07;-1.55;3.15;7.84;1.7;6.741;2.14;62.34
1980-03-08;6.67;10.34;14.02;5.99;4.584;3.15;74.04
1980-03-09;5.02;9.05;13.08;0.37;10.692;3.3;59.19
1980-03-10;7.83;11.07;14.3;12.43;2.647;3.61;82.58
1980-03-11;9.63;13.26;16.89;0.0;8.631;1.84;69.32
1980-03-12;4.18;9.63;15.07;0.0;16.073;2.13;50.65
1980-03-13;0.35;6.05;11.76;0.0;17.107;2.89;25.05
1980-03-14;-1.01;5.2;11.4;0.0;15.417;2.49;29.17
1980-03-15;-1.36;5.06;11.48;0.0;15.682;1.39;31.38
1980-03-16;2.17;8.27;14.36;2.27;16.434;2.73;39.79
1980-03-17;4.96;7.97;10.99;0.0;7.202;3.61;67.66
1980-03-18;0.66;6.88;13.09;0.0;16.349;2.29;39.55
1980-03-19;3.93;8.51;13.09;0.0;10.282;2.04;49.62
1980-03-20;1.76;6.1;10.45;0.0;7.792;2.91;53.51
1980-03-21;4.07;7.62;11.16;0.0;10.012;2.68;48.65
1980-03-22;4.88;8.28;11.67;0.0;10.771;3.01;52.81
