iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.91;12.03;15.14;2.34;8.527;3.32;48.74
1980-01-02;8.46;11.91;15.36;0.0;9.88;2.69;46.14
1980-01-03;8.85;12.71;16.57;0.0;4.466;3.67;54.05
1980-01-04;7.86;11.98;16.1;0.0;9.284;3.38;51.07
1980-01-05;10.38;13.41;16.44;0.0;4.65;4.17;63.65
1980-01-06;9.59;12.23;14.88;0.0;4.981;5.12;63.75
1980-01-07;8.33;11.5;14.66;0.0;9.444;4.9;42.62
1980-01-08;10.15;13.37;16.59;0.0;8.924;4.79;61.01
1980-01-09;10.18;14.07;17.96;0.0;9.351;5.98;62.1
1980-01-10;10.1;13.73;17.36;0.0;9.234;5.81;60.37
1980-01-11;8.23;11.36;14.48;1.14;9.1;5.48;28.89
1980-01-12;7.97;11.37;14.77;5.81;5.449;4.76;61.78
1980-01-13;8.86;11.89;14.93;1.43;6.807;5.34;61.64
1980-01-14;8.15;10.71;13.26;18.49;5.207;2.74;64.74
1980-01-15;6.38;8.9;11.42;0.0;10.379;2.84;30.98
1980-01-16;6.15;9.7;13.25;10.11;3.594;6.41;53.48
1980-01-17;6.0;7.8;9.6;0.0;7.885;6.57;30.52
1980-01-18;7.0;10.29;13.59;12.9;4.256;4.91;55.68
1980-01-19;6.54;8.13;9.72;12.51;5.763;1.88;84.67
1980-01-20;6.35;9.64;12.94;15.46;9.007;1.35;59.8
1980-01-21;7.43;10.71;13.98;13.2;6.516;2.2;74.28
1980-01-22;6.76;10.28;13.8;0.95;9.355;3.88;54.41
1980-01-23;6.22;7.9;9.59;1.82;6.986;6.69;56.79
1980-01-24;5.67;9.28;12.89;0.94;8.167;4.29;53.68
1980-01-25;7.24;10.44;13.64;4.89;8.192;2.84;53.41
1980-01-26;8.74;13.8;18.87;0.76;11.591;2.43;60.62
1980-01-27;9.7;14.19;18.68;2.07;4.995;4.72;63.25
1980-01-28;9.54;14.55;19.56;1.15;4.976;2.62;62.95
1980-01-29;7.41;11.09;14.77;88.93;2.365;2.0;86.76
1980-01-30;5.71;9.37;13.03;0.0;9.9;1.41;75.74
1980-01-31;4.81;10.02;15.22;10.6;9.615;2.97;63.29
1980-02-01;6.89;9.9;12.91;1.97;5.455;5.56;54.21
1980-02-02;6.2;8.67;11.14;0.0;7.937;4.51;34.37
1980-02-03;2.71;7.24;11.77;0.0;10.667;3.23;29.68
1980-02-04;2.1;8.79;15.47;0.0;13.118;3.1;34.38
1980-02-05;6.97;11.03;15.08;11.42;2.886;7.1;62.32
1980-02-06;7.66;11.75;15.85;3.9;5.3;4.59;74.62
1980-02-07;8.89;12.49;16.09;0.0;6.307;3.6;64.64
1980-02-08;8.49;12.43;16.37;5.07;8.122;4.28;67.06
1980-02-09;7.84;11.09;14.33;28.05;4.042;2.81;84.16
1980-02-10;7.93;12.06;16.2;1.39;11.52;1.04;70.69
1980-02-11;6.83;12.59;18.36;0.0;10.71;3.21;57.97
1980-02-12;6.27;12.31;18.36;0.0;13.417;1.45;53.37
1980-02-13;6.94;12.65;18.35;0.0;12.518;2.79;65.65
1980-02-14;3.65;10.0;16.35;0.0;13.992;2.11;50.0
1980-02-15;4.01;11.23;18.46;0.0;13.992;4.12;45.23
1980-02-16;8.25;15.21;22.18;0.0;15.054;4.46;42.15
1980-02-17;4.58;11.11;17.63;2.53;12.547;2.63;58.01
1980-02-18;4.58;11.68;18.77;0.0;13.343;1.32;48.44
1980-02-19;7.19;9.95;12.71;7.2;7.964;3.45;78.01
1980-02-20;7.02;10.02;13.01;0.0;9.965;4.92;45.16
1980-02-21;5.29;9.72;14.16;2.69;11.879;1.4;49.54
1980-02-22;7.18;10.59;13.99;2.28;4.498;3.18;64.89
1980-02-23;5.77;10.54;15.3;0.0;15.381;2.97;37.64
1980-02-24;5.55;10.53;15.5;0.0;9.628;2.95;45.61
1980-02-25;8.03;11.17;14.31;0.0;6.031;4.82;48.98
1980-02-26;7.32;11.34;15.37;0.0;14.756;3.33;34.88
1980-02-27;7.08;11.49;15.9;0.0;13.021;3.06;43.77
1980-02-28;5.18;11.07;16.97;0.0;15.393;1.77;49.94
1980-02-29;3.5;9.95;16.39;0.0;15.786;1.38;40.61
1980-03-01;7.6;12.54;17.47;0.0;14.432;3.9;44.54
1980-03-02;6.28;12.03;17.78;0.0;16.003;3.35;41.42
1980-03-03;6.14;9.57;13.0;3.17;6.921;3.79;46.66
1980-03-04;6.16;10.91;15.67;3.62;9.753;3.44;50.96
1980-03-05;7.4;12.0;16.6;3.37;10.746;2.15;51.72
1980-03-06;7.07;10.77;14.46;14.1;5.38;1.07;65.28
1980-03-07;7.36;11.04;14.73;0.0;10.543;5.04;48.65
1980-03-08;9.09;12.64;16.2;0.0;16.664;5.18;39.95
1980-03-09;9.07;13.21;17.34;4.81;7.886;4.62;55.32
1980-03-10;8.77;12.5;16.24;2.35;6.526;5.75;49.15
1980-03-11;9.01;13.11;17.21;1.01;4.54;3.81;61.79
1980-03-12;8.61;13.27;17.93;1.81;9.127;4.5;60.93
1980-03-13;7.73;10.27;12.81;0.0;11.381;5.93;41.52
1980-03-14;7.15;10.95;14.74;0.0;8.649;3.55;44.02
1980-03-15;6.7;10.24;13.78;0.0;11.812;1.3;33.81
1980-03-16;7.5;9.97;12.45;3.75;5.175;1.62;52.66
1980-03-17;4.98;10.68;16.38;0.0;20.307;1.68;27.98
1980-03-18;8.69;12.35;16.01;0.0;21.29;3.3;34.73
1980-03-19;6.93;11.52;16.11;0.0;11.459;1.54;45.45
1980-03-20;7.82;14.67;21.51;3.04;16.767;2.61;34.62
1980-03-21;8.8;13.49;18.17;5.66;9.892;5.04;45.01
1980-03-22;9.75;13.23;16.72;0.0;11.661;5.5;39.38
1980-03-23;6.62;13.42;20.21;0.0;20.575;2.4;35.23
1980-03-24;9.77;17.64;25.52;0.0;20.583;3.66;18.56
1980-03-25;11.3;17.06;22.83;0.0;15.657;3.5;48.18
1980-03-26;9.69;16.82;23.94;0.0;20.067;4.09;35.59
1980-03-27;10.67;16.95;23.22;0.0;18.477;3.47;27.61
1980-03-28;9.63;15.7;21.76;0.0;19.861;3.56;25.2
1980-03-29;8.91;13.79;18.67;0.0;14.089;3.52;34.97
1980-03-30;7.1;12.07;17.03;3.53;9.322;0.83;46.05
1980-03-31;10.31;11.55;12.79;31.74;4.691;3.57;86.78
1980-04-01;10.68;13.63;16.58;14.02;7.942;5.53;63.14
1980-04-02;10.92;14.12;17.32;0.0;20.951;5.43;36.85
1980-04-03;9.79;13.95;18.1;0.0;18.909;4.26;42.14
1980-04-04;9.13;13.57;18.0;0.0;14.115;1.38;49.59
1980-04-05;8.85;14.24;19.63;0.0;16.727;0.62;48.95
1980-04-06;8.38;13.4;18.42;0.0;17.488;1.62;47.0
