iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.34;4.14;5.94;0.0;2.153;3.81;81.16
1980-01-02;1.36;3.78;6.2;0.25;1.851;3.98;80.81
1980-01-03;3.96;6.18;8.39;8.93;2.391;6.07;77.89
1980-01-04;4.16;6.22;8.29;5.14;2.22;7.28;77.6
1980-01-05;1.62;4.79;7.95;0.0;3.852;2.77;75.24
1980-01-06;5.93;8.25;10.58;5.79;1.299;3.39;84.45
1980-01-07;6.27;8.0;9.72;0.21;2.291;2.74;90.52
1980-01-08;6.19;7.4;8.61;11.61;1.078;0.42;93.52
1980-01-09;6.56;7.17;7.79;0.4;1.432;1.75;95.24
1980-01-10;2.63;5.63;8.62;0.0;2.981;1.58;85.79
1980-01-11;1.58;3.81;6.03;4.1;2.125;3.93;82.35
1980-01-12;-0.99;1.85;4.69;0.0;2.665;2.44;79.44
1980-01-13;-1.54;0.98;3.51;0.53;3.452;3.21;76.46
1980-01-14;2.61;4.68;6.76;0.0;3.237;4.48;78.14
1980-01-15;4.88;6.81;8.74;6.07;1.527;5.74;81.2
1980-01-16;4.72;6.04;7.37;0.0;2.106;5.99;71.2
1980-01-17;3.86;4.97;6.09;3.05;2.138;5.25;83.15
1980-01-18;2.85;4.95;7.04;1.74;2.265;4.55;78.84
1980-01-19;5.54;6.91;8.29;6.42;1.242;3.0;89.86
1980-01-20;7.29;8.48;9.67;10.33;3.264;4.62;85.14
1980-01-21;7.57;9.34;11.12;14.47;1.395;3.56;91.5
1980-01-22;3.97;6.8;9.63;0.0;2.699;3.13;82.73
1980-01-23;3.94;8.11;12.27;3.38;1.436;6.69;57.09
1980-01-24;7.85;10.04;12.23;0.0;2.34;8.54;44.41
1980-01-25;1.53;4.77;8.02;0.5;3.453;5.75;41.31
1980-01-26;1.12;2.48;3.84;3.2;2.5;4.09;80.79
1980-01-27;1.16;2.67;4.18;0.71;3.784;4.24;75.89
1980-01-28;0.87;5.17;9.46;9.11;1.783;4.56;64.33
1980-01-29;5.46;7.54;9.61;0.0;3.232;6.9;65.31
1980-01-30;1.43;4.09;6.75;6.8;2.932;4.07;85.18
1980-01-31;0.43;1.62;2.81;0.3;0.966;5.37;62.06
1980-02-01;0.33;1.51;2.69;4.6;0.894;4.88;75.39
1980-02-02;-1.28;1.9;5.08;6.75;1.808;5.53;68.56
1980-02-03;3.67;6.72;9.77;2.2;1.723;7.09;64.43
1980-02-04;9.42;10.23;11.04;7.74;1.642;6.94;92.37
1980-02-05;4.68;7.13;9.58;0.0;4.686;2.2;65.63
1980-02-06;4.13;4.77;5.41;10.74;1.396;1.15;94.17
1980-02-07;5.07;7.77;10.47;5.52;2.262;2.83;79.04
1980-02-08;5.22;6.59;7.97;6.31;1.84;5.1;79.09
1980-02-09;-1.52;1.78;5.09;6.4;3.022;6.59;69.61
1980-02-10;-4.28;-2.12;0.04;0.0;6.14;3.75;42.35
1980-02-11;-5.64;-2.81;0.02;0.0;5.822;1.07;71.27
1980-02-12;-7.19;-4.35;-1.5;0.0;7.843;2.83;34.09
1980-02-13;-7.42;-4.47;-1.53;0.0;7.076;1.28;49.51
1980-02-14;-7.78;-3.81;0.17;0.38;8.912;4.31;25.18
1980-02-15;-1.65;1.86;5.37;0.32;4.151;4.77;73.99
1980-02-16;2.33;5.29;8.25;8.1;4.044;5.08;68.01
1980-02-17;0.66;3.77;6.89;0.0;8.145;3.67;49.01
1980-02-18;2.89;7.77;12.64;1.55;3.775;4.94;60.21
1980-02-19;4.97;7.89;10.81;1.56;6.023;2.78;85.0
1980-02-20;-1.16;3.13;7.41;0.0;7.862;1.52;66.68
1980-02-21;-4.46;0.75;5.95;0.0;8.066;1.38;47.85
1980-02-22;-0.4;3.62;7.64;0.0;8.786;3.29;42.11
1980-02-23;-0.49;2.9;6.28;0.0;4.164;2.0;69.36
1980-02-24;1.16;5.33;9.5;0.0;7.353;2.05;48.25
1980-02-25;1.31;4.54;7.76;6.1;2.36;3.96;66.44
1980-02-26;0.94;6.38;11.81;0.0;8.841;1.47;67.28
1980-02-27;-0.46;4.14;8.74;0.0;5.994;1.55;56.07
1980-02-28;-1.53;4.03;9.59;0.0;10.385;2.0;37.74
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.99;2.97;6.93;0.0;7.14;2.3;60.82
1980-03-02;-1.48;2.34;6.17;0.0;6.623;2.3;51.55
1980-03-03;1.79;6.44;11.09;0.0;6.817;3.67;61.46
1980-03-04;4.66;7.14;9.62;14.23;2.633;4.48;85.73
1980-03-05;-0.76;3.33;7.41;0.0;7.265;1.75;59.71
1980-03-06;-0.83;2.66;6.15;0.24;6.551;3.63;55.13
1980-03-07;-1.67;2.18;6.03;0.0;6.338;2.2;70.03
1980-03-08;-2.54;0.92;4.39;0.0;8.871;0.95;59.04
1980-03-09;-1.8;1.45;4.7;0.41;7.052;1.32;62.46
1980-03-10;-3.85;0.83;5.52;1.19;11.235;2.08;49.76
1980-03-11;0.41;3.07;5.73;2.17;6.208;5.19;68.65
1980-03-12;-1.31;2.81;6.93;0.0;7.683;3.99;55.97
1980-03-13;-2.44;2.47;7.38;0.0;12.913;1.13;35.66
1980-03-14;-1.84;4.09;10.03;0.0;13.71;1.99;29.29
1980-03-15;-1.78;3.21;8.2;0.0;15.523;1.92;30.4
1980-03-16;-2.5;2.99;8.47;0.0;14.437;0.84;36.33
1980-03-17;-0.87;4.19;9.24;0.0;13.192;1.19;39.79
1980-03-18;0.67;5.79;10.9;0.0;9.463;1.06;45.61
1980-03-19;4.07;8.41;12.74;2.84;6.267;3.5;70.56
1980-03-20;3.94;9.25;14.55;14.66;4.105;3.87;75.27
1980-03-21;0.55;4.62;8.68;3.93;4.972;2.3;68.77
1980-03-22;-2.08;2.9;7.89;0.0;15.458;1.75;37.55
1980-03-23;2.55;5.48;8.41;5.7;5.679;4.23;71.07
1980-03-24;0.14;3.11;6.08;0.38;12.197;4.76;47.27
1980-03-25;-0.55;2.52;5.59;0.34;7.079;3.22;42.18
1980-03-26;-0.48;3.14;6.77;0.0;9.004;3.53;53.48
1980-03-27;-2.13;2.79;7.71;0.0;12.86;0.78;42.51
1980-03-28;-0.98;4.65;10.29;0.0;13.929;1.43;35.26
1980-03-29;-0.41;5.68;11.78;0.0;16.864;2.53;28.58
1980-03-30;0.43;7.2;13.97;0.0;17.928;3.26;25.59
1980-03-31;1.03;8.69;16.35;0.0;18.325;2.59;24.2
1980-04-01;4.16;11.24;18.33;0.0;15.78;1.62;29.39
1980-04-02;3.47;12.22;20.98;0.0;17.261;1.65;29.68
1980-04-03;8.36;12.34;16.33;9.69;7.007;3.54;72.65
1980-04-04;6.75;10.73;14.72;0.77;11.017;4.81;52.77
1980-04-05;2.32;5.6;8.88;2.39;7.275;2.83;74.61
1980-04-06;-0.25;2.46;5.17;0.32;10.823;3.37;47.68
1980-04-07;-0.53;3.1;6.73;0.0;15.879;3.59;24.55
1980-04-08;3.09;7.53;11.97;5.58;8.238;4.6;48.49
1980-04-09;2.77;4.68;6.6;2.53;11.501;4.35;55.14
1980-04-10;-0.36;3.23;6.82;0.0;15.048;1.69;35.15
1980-04-11;-0.91;4.84;10.6;0.0;19.612;2.55;25.86
1980-04-12;0.01;6.38;12.75;0.0;19.496;1.91;27.79
1980-04-13;0.65;8.94;17.24;0.0;19.222;1.62;28.59
1980-04-14;5.89;15.1;24.3;0.0;17.861;2.47;34.06
1980-04-15;8.47;17.3;26.13;0.0;19.009;1.72;35.03
1980-04-16;6.75;15.43;24.11;0.87;16.632;1.21;41.68
1980-04-17;11.02;16.02;21.02;1.83;10.601;1.26;54.6
1980-04-18;9.39;17.39;25.39;0.0;17.629;2.18;34.87
