iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;11.07;16.63;22.18;0.0;14.882;3.2;24.8
1980-01-02;10.94;17.47;24.0;0.0;14.502;2.11;23.86
1980-01-03;11.46;17.69;23.91;0.0;14.656;1.69;21.83
1980-01-04;11.53;15.86;20.2;0.0;14.745;3.41;28.69
1980-01-05;8.79;14.04;19.28;0.12;13.817;3.27;32.09
1980-01-06;8.42;13.31;18.2;0.02;9.397;3.18;26.45
1980-01-07;7.74;13.29;18.83;0.07;10.228;2.36;26.42
1980-01-08;8.43;13.71;18.99;0.15;11.62;2.33;24.79
1980-01-09;6.38;12.96;19.55;0.0;15.215;2.43;17.62
1980-01-10;6.91;14.01;21.1;0.0;15.073;2.24;15.68
1980-01-11;6.96;15.0;23.04;0.0;15.182;0.49;11.5
1980-01-12;8.25;16.54;24.82;0.0;15.307;0.55;9.01
1980-01-13;8.23;16.91;25.58;0.0;15.348;1.51;12.17
1980-01-14;9.1;16.48;23.85;0.0;15.337;2.78;14.21
1980-01-15;8.2;14.64;21.08;0.0;15.77;2.57;12.75
1980-01-16;5.56;12.42;19.29;0.0;16.253;0.66;8.81
1980-01-17;4.56;12.45;20.34;0.0;16.053;0.42;6.96
1980-01-18;5.09;13.07;21.06;0.0;15.955;1.88;8.84
1980-01-19;6.61;14.06;21.52;0.0;15.961;2.77;11.32
1980-01-20;6.38;14.18;21.98;0.0;16.487;2.69;7.98
1980-01-21;5.59;13.41;21.23;0.0;16.494;2.78;8.24
1980-01-22;5.61;13.0;20.39;0.0;16.548;3.11;13.1
1980-01-23;6.76;13.29;19.82;0.0;16.625;2.09;16.92
1980-01-24;4.44;12.49;20.53;0.0;16.778;1.11;10.84
1980-01-25;6.48;13.65;20.83;0.0;16.848;2.94;11.88
1980-01-26;6.04;14.2;22.35;0.0;16.817;2.64;12.2
1980-01-27;7.59;15.87;24.15;0.0;16.997;3.02;9.53
1980-01-28;9.11;17.45;25.78;0.0;16.624;3.53;17.13
1980-01-29;12.34;19.82;27.31;0.0;16.693;4.4;18.34
1980-01-30;11.3;18.79;26.27;0.0;17.191;4.56;16.43
1980-01-31;11.41;17.06;22.71;0.0;17.448;5.08;16.85
1980-02-01;10.39;16.61;22.82;0.0;17.544;4.91;17.34
1980-02-02;9.59;16.56;23.54;0.0;17.695;3.53;17.79
1980-02-03;8.74;15.85;22.96;0.0;17.277;2.94;19.91
1980-02-04;9.0;14.68;20.36;0.0;17.964;3.21;17.63
1980-02-05;7.43;14.27;21.1;0.0;17.893;2.73;18.86
1980-02-06;8.82;16.59;24.36;0.0;17.722;3.01;19.06
1980-02-07;10.39;18.37;26.34;0.0;18.033;3.03;17.09
1980-02-08;11.0;18.34;25.69;0.0;18.198;2.21;15.99
1980-02-09;10.08;17.52;24.95;0.0;18.328;2.25;12.8
1980-02-10;10.2;17.34;24.49;0.0;18.689;2.78;11.0
1980-02-11;10.52;17.2;23.88;0.0;18.748;3.39;12.95
1980-02-12;10.23;16.63;23.04;0.0;19.101;3.72;14.24
1980-02-13;9.19;15.98;22.78;0.0;19.032;3.17;14.74
1980-02-14;9.96;16.87;23.77;0.0;19.174;3.12;15.37
1980-02-15;10.86;17.7;24.53;0.0;19.364;4.9;13.44
1980-02-16;11.11;16.61;22.11;0.0;19.76;5.06;15.21
1980-02-17;11.28;18.8;26.33;0.0;19.542;4.49;14.14
1980-02-18;10.95;19.41;27.88;0.0;19.936;3.9;12.81
1980-02-19;10.57;19.7;28.83;0.0;19.761;1.95;11.95
1980-02-20;14.86;23.41;31.95;0.0;19.356;2.36;17.52
1980-02-21;14.54;23.41;32.29;0.0;19.929;2.67;10.52
1980-02-22;14.91;20.64;26.37;0.0;20.461;4.17;9.47
1980-02-23;11.77;18.66;25.56;0.0;20.54;3.04;10.22
1980-02-24;12.06;18.93;25.81;0.0;20.358;3.59;11.66
1980-02-25;11.44;17.91;24.37;0.0;20.87;3.4;12.06
1980-02-26;10.72;17.89;25.05;0.0;20.483;3.24;13.13
1980-02-27;11.52;18.24;24.96;0.0;20.87;3.84;13.17
1980-02-28;11.43;16.71;21.99;0.0;20.836;3.85;16.48
1980-02-29;8.85;14.2;19.56;0.0;20.904;4.55;14.63
1980-03-01;8.81;14.88;20.95;0.0;21.178;3.91;15.66
1980-03-02;9.28;17.25;25.22;0.0;21.12;3.72;12.93
1980-03-03;9.56;17.8;26.05;0.0;21.516;3.92;10.88
1980-03-04;11.63;20.36;29.08;0.0;21.449;3.91;10.62
1980-03-05;11.29;20.83;30.37;0.0;21.661;2.36;8.59
1980-03-06;12.8;22.09;31.37;0.0;21.855;1.56;6.47
1980-03-07;14.96;25.11;35.26;0.0;21.794;2.92;6.87
1980-03-08;14.62;23.81;33.0;0.0;21.75;1.66;7.56
1980-03-09;16.95;24.99;33.03;0.0;21.701;3.63;8.43
1980-03-10;16.35;21.44;26.52;0.0;22.007;4.29;7.65
1980-03-11;13.56;21.25;28.93;0.0;21.921;3.33;9.02
1980-03-12;17.76;23.94;30.11;0.0;20.522;3.78;13.5
1980-03-13;14.34;20.82;27.3;0.0;22.862;3.42;6.4
1980-03-14;12.77;20.25;27.74;0.0;22.607;3.55;7.17
1980-03-15;14.48;19.9;25.32;0.0;23.062;4.53;7.93
1980-03-16;12.17;19.07;25.96;0.0;23.438;4.09;9.35
1980-03-17;12.71;20.34;27.98;0.0;23.359;3.67;10.99
1980-03-18;14.03;21.11;28.18;0.0;23.62;3.51;9.5
1980-03-19;12.5;20.3;28.1;0.0;23.883;2.73;8.31
1980-03-20;12.04;20.74;29.44;0.0;23.841;2.38;7.38
1980-03-21;11.32;20.75;30.17;0.0;23.82;2.76;7.38
1980-03-22;14.79;21.38;27.97;0.0;23.825;3.11;11.24
1980-03-23;11.97;20.21;28.45;0.0;24.161;2.79;8.79
1980-03-24;13.57;20.8;28.02;0.0;24.594;4.27;7.41
1980-03-25;14.57;20.44;26.3;0.0;24.472;4.48;12.44
1980-03-26;13.84;21.1;28.36;0.0;24.855;4.53;9.53
1980-03-27;11.95;21.09;30.24;0.0;24.967;3.62;8.47
1980-03-28;12.03;21.9;31.77;0.0;25.106;3.07;6.58
