iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.03;-1.01;3.01;0.0;8.511;0.89;58.17
1980-01-02;-4.21;-0.05;4.11;0.0;6.966;1.61;63.27
1980-01-03;-0.78;2.46;5.7;0.0;5.882;4.16;67.47
1980-01-04;-3.37;-0.16;3.05;2.99;2.793;3.86;65.6
1980-01-05;-3.56;-0.07;3.42;0.0;7.306;2.5;51.96
1980-01-06;-0.94;2.15;5.23;0.0;6.509;2.66;65.1
1980-01-07;-0.73;2.92;6.57;0.0;7.177;3.62;50.82
1980-01-08;-1.87;2.02;5.9;2.32;3.147;2.98;66.23
1980-01-09;-2.18;1.22;4.61;1.06;6.302;1.84;55.05
1980-01-10;-1.68;2.33;6.34;3.63;5.681;1.56;63.49
1980-01-11;-2.08;2.15;6.38;0.0;6.642;1.54;62.27
1980-01-12;-1.42;2.57;6.56;0.0;8.097;2.64;53.94
1980-01-13;-0.45;3.97;8.39;0.0;9.266;4.26;41.54
1980-01-14;-1.16;1.91;4.98;1.41;2.781;3.39;68.6
1980-01-15;-2.51;1.29;5.08;1.72;8.878;3.44;57.5
1980-01-16;-2.66;1.16;4.98;0.0;5.326;1.3;63.72
1980-01-17;-3.1;1.28;5.66;0.0;9.489;1.34;58.57
1980-01-18;0.14;4.04;7.95;0.0;7.695;3.4;49.34
1980-01-19;-0.03;3.99;8.02;0.0;5.287;4.2;55.01
1980-01-20;0.04;4.36;8.68;0.0;9.388;3.69;43.75
1980-01-21;-0.36;3.67;7.71;1.62;6.204;3.71;52.21
1980-01-22;-1.46;1.63;4.72;7.18;3.55;2.12;70.27
1980-01-23;-3.16;0.0;3.17;0.0;8.328;1.44;45.3
1980-01-24;-3.22;0.62;4.46;1.31;5.281;2.38;53.14
1980-01-25;-0.37;2.87;6.11;10.07;3.159;3.28;71.69
1980-01-26;-3.36;-0.14;3.09;0.0;6.131;2.05;60.45
1980-01-27;-3.97;-0.96;2.06;0.0;8.031;2.69;52.77
1980-01-28;-0.79;3.08;6.96;2.2;5.521;5.6;60.46
1980-01-29;-5.81;-0.92;3.97;1.95;8.313;4.9;41.23
1980-01-30;-6.09;-2.47;1.15;0.0;10.298;3.57;28.3
1980-01-31;-1.37;0.7;2.78;13.2;0.694;4.43;77.98
1980-02-01;-7.23;-2.56;2.11;1.45;4.859;3.34;66.96
1980-02-02;-9.94;-6.03;-2.12;0.0;10.182;1.69;44.97
1980-02-03;-8.14;-6.04;-3.93;0.0;9.678;2.84;45.85
1980-02-04;-7.51;-2.32;2.87;6.67;4.274;5.73;49.13
1980-02-05;-12.98;-9.6;-6.22;0.0;10.481;2.86;50.3
1980-02-06;-12.61;-5.93;0.75;3.83;7.502;3.65;44.1
1980-02-07;-19.29;-12.27;-5.24;0.0;11.181;2.71;50.33
1980-02-08;-19.79;-13.38;-6.97;0.0;11.607;1.38;43.91
1980-02-09;-20.43;-13.81;-7.2;0.0;12.649;0.74;39.92
1980-02-10;-17.92;-13.31;-8.7;0.0;12.29;1.67;49.43
1980-02-11;-16.64;-12.01;-7.37;0.0;12.261;1.96;49.54
1980-02-12;-16.82;-11.6;-6.38;0.0;12.321;1.99;46.49
1980-02-13;-17.6;-10.6;-3.6;0.0;12.413;2.17;41.46
1980-02-14;-18.99;-11.79;-4.59;0.0;12.716;1.16;46.31
1980-02-15;-11.98;-4.74;2.51;14.55;11.162;2.6;59.62
1980-02-16;-8.99;-3.13;2.73;2.4;9.85;3.27;58.56
1980-02-17;-10.77;-6.83;-2.9;2.57;13.136;2.41;63.42
1980-02-18;-8.1;-5.25;-2.4;1.41;12.627;3.64;64.84
1980-02-19;-19.49;-12.4;-5.31;1.95;13.008;3.94;59.2
1980-02-20;-26.59;-19.06;-11.53;0.0;13.776;1.36;47.08
1980-02-21;-30.35;-22.42;-14.49;0.0;14.762;0.8;47.9
1980-02-22;-21.34;-8.75;3.84;0.0;10.459;1.72;42.48
1980-02-23;-7.63;-1.94;3.76;0.0;10.367;1.32;55.39
1980-02-24;-14.51;-7.38;-0.25;0.0;13.816;1.19;54.41
1980-02-25;-14.95;-7.49;-0.03;0.0;13.482;2.08;51.42
1980-02-26;-2.93;0.6;4.14;3.66;11.794;3.42;71.28
1980-02-27;-1.03;1.49;4.01;0.0;13.095;2.5;71.0
1980-02-28;-0.58;1.74;4.06;1.7;14.196;3.27;67.64
